223.0,1209,285,29,26,worm
223.0,1116,272,25,36,worm
223.0,1037,216,33,29,worm
224.0,1042,897,41,48,worm
224.0,876,681,14,40,worm
224.0,1317,663,22,38,worm
224.0,1414,575,36,28,worm
224.0,1136,571,17,31,worm
224.0,879,560,32,29,worm
224.0,1046,510,16,34,worm
224.0,931,484,23,32,worm
224.0,840,470,20,33,worm
224.0,1218,455,39,21,worm
224.0,990,441,23,29,worm
224.0,843,378,21,36,worm
224.0,1063,305,22,31,worm
224.0,1149,284,35,17,worm
224.0,936,271,45,12,worm
224.0,1011,226,35,24,worm
224.0,1079,209,41,13,worm
225.0,926,779,36,25,worm
225.0,1101,711,23,30,worm
225.0,1251,656,35,43,worm
225.0,955,660,30,31,worm
225.0,944,625,19,34,worm
225.0,1357,568,15,48,worm
225.0,912,583,38,19,worm
225.0,926,560,23,22,worm
225.0,908,526,43,29,worm
225.0,1121,475,33,19,worm
225.0,1200,443,27,21,worm
225.0,1299,420,18,38,worm
225.0,1215,286,21,36,worm
225.0,1011,295,31,23,worm
225.0,1068,266,30,23,worm
225.0,1065,210,38,20,worm
226.0,1049,878,30,45,worm
226.0,1017,773,20,21,worm
226.0,1010,703,35,16,worm
226.0,914,702,43,15,worm
226.0,672,647,37,20,worm
226.0,918,575,22,69,worm
226.0,1240,610,16,33,worm
226.0,1006,568,19,36,worm
226.0,1343,504,23,37,worm
226.0,1204,442,32,23,worm
226.0,1226,403,12,35,worm
226.0,989,354,27,41,worm
226.0,1259,302,34,22,worm
226.0,1156,288,33,22,worm
226.0,1026,276,27,28,worm
226.0,1140,254,19,34,worm
226.0,1157,233,35,24,worm
227.0,1085,977,31,11,worm
227.0,1078,900,39,25,worm
227.0,982,876,37,19,worm
227.0,1006,796,43,15,worm
227.0,1200,714,39,18,worm
227.0,1150,683,14,36,worm
227.0,916,632,20,30,worm
227.0,1100,628,30,29,worm
227.0,942,604,23,30,worm
227.0,1207,555,19,35,worm
227.0,925,563,35,22,worm
227.0,1359,455,16,49,worm
227.0,1168,438,36,16,worm
227.0,909,345,20,33,worm
227.0,771,334,32,25,worm
227.0,1030,341,38,18,worm
227.0,1179,307,43,14,worm
227.0,1015,276,35,19,worm
227.0,1210,211,47,18,worm
228.0,494,1050,58,28,worm
228.0,918,966,42,19,worm
228.0,1012,875,56,21,worm
228.0,1211,728,42,16,worm
228.0,1302,659,36,22,worm
228.0,914,619,18,37,worm
228.0,1340,614,20,38,worm
228.0,1083,587,18,34,worm
228.0,944,592,31,16,worm
228.0,1081,533,22,38,worm
228.0,918,533,18,37,worm
228.0,1188,450,39,18,worm
228.0,1355,405,16,36,worm
228.0,895,356,29,31,worm
228.0,1063,337,20,32,worm
228.0,1218,290,19,31,worm
229.0,1086,977,31,10,worm
229.0,1075,835,15,46,worm
229.0,973,861,38,18,worm
229.0,1205,723,44,14,worm
229.0,1278,680,20,41,worm
229.0,927,651,34,15,worm
229.0,1074,630,29,29,worm
229.0,1230,628,35,17,worm
229.0,914,554,14,38,worm
229.0,937,549,14,42,worm
229.0,1143,565,36,18,worm
229.0,1032,439,16,42,worm
229.0,1204,454,37,18,worm
229.0,897,366,39,23,worm
229.0,1040,248,38,28,worm
229.0,1166,183,26,47,worm
230.0,1087,977,29,10,worm
230.0,976,831,27,46,worm
230.0,1015,787,27,17,worm
230.0,1349,752,48,15,worm
230.0,1248,663,20,30,worm
230.0,1178,633,27,37,worm
230.0,840,623,24,41,worm
230.0,1306,638,29,18,worm
230.0,1170,593,28,31,worm
230.0,936,582,18,31,worm
230.0,1231,493,18,26,worm
230.0,1230,420,27,30,worm
230.0,1087,352,21,35,worm
230.0,888,355,26,28,worm
230.0,1199,96,28,42,worm
231.0,1051,846,48,18,worm
231.0,1226,832,37,15,worm
231.0,1083,614,26,34,worm
231.0,947,600,15,32,worm
231.0,1312,599,27,32,worm
231.0,1215,589,30,29,worm
231.0,1063,585,26,24,worm
231.0,937,569,13,37,worm
231.0,1178,558,32,28,worm
231.0,1278,509,13,39,worm
231.0,1254,507,13,38,worm
231.0,910,427,32,22,worm
231.0,822,64,32,48,worm
232.0,1014,839,50,23,worm
232.0,1388,675,18,36,worm
232.0,1275,670,30,23,worm
232.0,1045,619,21,37,worm
232.0,1012,607,32,20,worm
232.0,1362,585,25,40,worm
232.0,1063,589,33,17,worm
232.0,854,567,30,33,worm
232.0,941,557,22,34,worm
232.0,1303,554,24,34,worm
232.0,1187,556,34,27,worm
232.0,1247,534,21,30,worm
232.0,1232,503,12,42,worm
232.0,1254,473,25,24,worm
232.0,1089,281,31,27,worm
232.0,1296,200,40,42,worm
232.0,1339,186,31,22,worm
233.0,492,1050,60,28,worm
233.0,942,846,35,23,worm
233.0,1370,625,12,45,worm
233.0,1179,647,28,22,worm
233.0,1041,621,23,33,worm
233.0,1008,607,28,26,worm
233.0,1063,590,22,22,worm
233.0,1274,565,31,34,worm
233.0,1210,538,39,11,worm
233.0,1259,502,20,35,worm
233.0,987,482,24,33,worm
233.0,1256,466,23,33,worm
233.0,1053,270,29,23,worm
233.0,1255,230,37,23,worm
233.0,1225,179,40,21,worm
234.0,892,814,43,26,worm
234.0,1141,723,21,26,worm
234.0,989,656,43,12,worm
234.0,1342,617,34,29,worm
234.0,1008,613,28,23,worm
234.0,983,564,21,33,worm
234.0,1280,543,17,38,worm
234.0,1253,510,27,25,worm
234.0,987,491,15,37,worm
234.0,845,485,34,32,worm
234.0,1253,470,16,40,worm
234.0,1199,441,16,36,worm
234.0,853,351,43,17,worm
234.0,1061,346,34,17,worm
234.0,921,326,32,27,worm
234.0,1195,264,32,21,worm
235.0,1087,977,29,10,worm
235.0,1099,734,46,15,worm
235.0,1091,615,20,28,worm
235.0,1008,611,37,23,worm
235.0,1359,573,22,39,worm
235.0,1289,565,12,38,worm
235.0,853,566,45,22,worm
235.0,1142,563,31,18,worm
235.0,975,499,25,42,worm
235.0,1214,497,21,42,worm
235.0,854,482,26,35,worm
235.0,1243,481,25,29,worm
235.0,930,429,24,38,worm
235.0,878,327,51,17,worm
235.0,1189,304,35,12,worm
235.0,1019,276,43,30,worm
235.0,1199,187,17,35,worm
235.0,1172,161,24,31,worm
236.0,782,830,35,19,worm
236.0,1068,621,20,34,worm
236.0,1340,624,45,13,worm
236.0,1005,604,22,29,worm
236.0,1108,596,22,32,worm
236.0,1141,554,24,32,worm
236.0,857,571,41,14,worm
236.0,1190,554,33,25,worm
236.0,1289,545,18,28,worm
236.0,862,479,14,37,worm
236.0,929,471,15,35,worm
236.0,869,457,42,21,worm
236.0,1037,453,33,25,worm
236.0,914,381,18,37,worm
236.0,1295,316,29,34,worm
236.0,1135,264,39,12,worm
236.0,1190,209,23,37,worm
237.0,827,873,14,28,worm
237.0,1349,627,19,35,worm
237.0,1112,641,25,20,worm
237.0,998,595,23,29,worm
237.0,861,561,36,24,worm
237.0,1074,555,37,14,worm
237.0,1360,519,28,37,worm
237.0,1217,520,67,18,worm
237.0,863,481,17,38,worm
237.0,1342,428,25,30,worm
237.0,1061,426,35,19,worm
237.0,932,391,23,37,worm
237.0,904,391,23,28,worm
237.0,1111,332,27,28,worm
237.0,1259,314,25,27,worm
237.0,1260,215,24,29,worm
237.0,1155,171,20,34,worm
238.0,869,910,24,38,worm
238.0,1127,673,30,28,worm
238.0,1336,640,25,42,worm
238.0,1000,593,26,29,worm
238.0,852,576,34,24,worm
238.0,1120,555,25,26,worm
238.0,1369,546,15,31,worm
238.0,1047,502,31,31,worm
238.0,1219,509,23,23,worm
238.0,869,468,26,50,worm
238.0,1260,472,17,39,worm
238.0,1338,470,19,39,worm
238.0,919,411,19,32,worm
238.0,890,383,29,22,worm
238.0,998,371,33,22,worm
238.0,1036,334,34,21,worm
238.0,1200,313,23,36,worm
238.0,1128,329,40,13,worm
238.0,1198,229,31,37,worm
238.0,1250,235,37,24,worm
238.0,1156,185,37,25,worm
239.0,831,822,37,36,worm
239.0,1148,672,34,18,worm
239.0,848,579,29,26,worm
239.0,994,581,28,22,worm
239.0,1024,519,28,28,worm
239.0,1204,513,34,22,worm
239.0,1095,501,34,27,worm
239.0,1339,453,14,46,worm
239.0,872,444,36,21,worm
239.0,920,409,18,36,worm
239.0,873,388,23,36,worm
239.0,920,340,37,20,worm
239.0,1167,269,36,16,worm
239.0,1311,224,23,51,worm
239.0,926,237,46,15,worm
239.0,1135,176,39,33,worm
240.0,493,1051,60,27,worm
240.0,877,938,19,37,worm
240.0,1137,675,28,19,worm
240.0,1332,615,25,36,worm
240.0,850,577,32,25,worm
240.0,974,572,34,22,worm
240.0,1260,493,14,36,worm
240.0,1081,510,38,17,worm
240.0,1368,498,18,28,worm
240.0,1191,501,33,22,worm
240.0,1149,454,26,30,worm
240.0,1290,436,29,27,worm
240.0,923,414,18,39,worm
240.0,894,408,23,33,worm
240.0,787,387,29,28,worm
240.0,1136,388,32,26,worm
240.0,968,321,29,24,worm
240.0,1150,219,43,24,worm
240.0,1379,208,27,16,worm
241.0,1086,977,29,10,worm
241.0,936,723,15,42,worm
241.0,1145,679,19,35,worm
241.0,1348,619,15,39,worm
241.0,853,567,26,34,worm
241.0,951,559,32,25,worm
241.0,829,508,28,34,worm
241.0,1210,493,18,35,worm
241.0,1118,503,26,23,worm
241.0,730,484,36,29,worm
241.0,1366,464,16,46,worm
241.0,854,470,31,25,worm
241.0,932,462,23,26,worm
241.0,931,422,13,36,worm
241.0,921,341,17,34,worm
241.0,988,312,38,12,worm
242.0,1087,977,28,10,worm
242.0,807,846,17,37,worm
242.0,946,748,23,33,worm
242.0,1144,753,22,23,worm
242.0,862,612,25,33,worm
242.0,950,548,19,41,worm
242.0,1269,558,29,30,worm
242.0,1168,523,17,34,worm
242.0,827,512,39,19,worm
242.0,1344,508,35,21,worm
242.0,1211,492,19,33,worm
242.0,949,433,27,27,worm
242.0,1349,405,21,51,worm
242.0,1129,391,24,29,worm
242.0,892,385,37,24,worm
242.0,852,327,41,32,worm
242.0,995,289,21,31,worm
242.0,1295,233,19,41,worm
243.0,941,759,47,27,worm
243.0,1131,727,34,22,worm
243.0,882,665,21,48,worm
243.0,950,526,17,37,worm
243.0,843,520,27,34,worm
243.0,1216,502,27,31,worm
243.0,923,413,23,37,worm
243.0,894,382,20,39,worm
243.0,1342,385,23,33,worm
243.0,1131,379,22,33,worm
243.0,1486,368,17,40,worm
243.0,765,359,27,41,worm
243.0,1276,378,44,14,worm
243.0,1014,282,33,21,worm
243.0,1303,197,15,51,worm
243.0,1247,223,41,19,worm
243.0,822,64,31,47,worm
244.0,920,728,24,31,worm
244.0,1190,702,17,37,worm
244.0,1349,614,18,39,worm
244.0,921,536,20,37,worm
244.0,845,520,33,28,worm
244.0,1250,515,16,27,worm
244.0,944,475,15,43,worm
244.0,1224,499,41,18,worm
244.0,877,432,23,43,worm
244.0,1279,382,25,33,worm
244.0,933,365,36,19,worm
244.0,986,345,34,26,worm
244.0,1107,290,24,28,worm
244.0,1073,290,29,27,worm
244.0,1189,285,34,20,worm
244.0,1070,240,27,31,worm
244.0,1352,193,39,35,worm
245.0,493,1051,58,26,worm
245.0,916,714,26,30,worm
245.0,1213,671,20,35,worm
245.0,1252,527,20,46,worm
245.0,848,520,18,37,worm
245.0,1155,536,39,19,worm
245.0,924,517,31,30,worm
245.0,877,505,25,34,worm
245.0,1237,491,34,21,worm
245.0,1328,412,31,29,worm
245.0,991,392,17,38,worm
245.0,1276,367,17,35,worm
245.0,835,380,49,14,worm
245.0,1159,353,26,36,worm
245.0,1416,326,22,46,worm
245.0,1241,304,39,17,worm
245.0,1167,268,16,32,worm
245.0,801,184,28,20,worm
246.0,946,834,32,30,worm
246.0,1210,701,33,23,worm
246.0,892,668,15,23,worm
246.0,1352,616,39,23,worm
246.0,1130,590,32,28,worm
246.0,1240,588,37,13,worm
246.0,777,551,19,33,worm
246.0,927,512,48,32,worm
246.0,852,496,29,31,worm
246.0,1205,490,34,22,worm
246.0,849,458,20,35,worm
246.0,979,422,19,44,worm
246.0,1259,383,21,27,worm
246.0,1286,355,36,21,worm
246.0,1377,330,33,22,worm
246.0,1151,259,23,36,worm
246.0,1202,269,34,22,worm
247.0,711,828,28,45,worm
247.0,938,758,39,28,worm
247.0,1068,692,35,22,worm
247.0,1265,674,17,35,worm
247.0,1258,621,17,38,worm
247.0,1288,588,16,36,worm
247.0,1134,572,18,27,worm
247.0,1198,525,32,25,worm
247.0,857,502,36,20,worm
247.0,811,489,43,25,worm
247.0,1194,492,35,17,worm
247.0,979,415,17,28,worm
247.0,1262,393,48,20,worm
247.0,1213,272,42,20,worm
248.0,808,845,42,23,worm
248.0,646,700,19,58,worm
248.0,1152,714,24,34,worm
248.0,1220,701,27,24,worm
248.0,1250,688,24,37,worm
248.0,1195,568,20,30,worm
248.0,1351,551,36,34,worm
248.0,1169,547,42,13,worm
248.0,829,490,24,36,worm
248.0,1183,498,27,28,worm
248.0,878,484,25,32,worm
248.0,1220,456,38,18,worm
248.0,1014,441,38,25,worm
248.0,726,395,38,31,worm
248.0,1322,362,28,31,worm
248.0,1299,251,42,31,worm
249.0,1034,796,40,16,worm
249.0,1205,756,32,30,worm
249.0,1060,599,22,33,worm
249.0,1307,600,29,17,worm
249.0,1364,571,35,24,worm
249.0,1189,509,16,28,worm
249.0,825,484,32,21,worm
249.0,886,477,33,26,worm
249.0,935,461,20,35,worm
249.0,1435,410,36,40,worm
249.0,1073,429,38,16,worm
249.0,915,400,41,20,worm
249.0,1318,333,21,41,worm
249.0,984,308,28,28,worm
249.0,1033,112,42,24,worm
250.0,795,756,31,51,worm
250.0,1007,742,41,12,worm
250.0,1347,627,15,46,worm
250.0,1346,568,27,17,worm
250.0,1171,538,24,32,worm
250.0,1155,509,23,30,worm
250.0,814,486,43,26,worm
250.0,1169,468,33,21,worm
250.0,904,466,39,22,worm
250.0,1006,424,30,23,worm
250.0,905,418,26,25,worm
250.0,1086,318,16,34,worm
250.0,1274,297,30,27,worm
250.0,800,230,39,17,worm
250.0,822,64,33,48,worm
251.0,890,867,34,29,worm
251.0,1243,683,19,41,worm
251.0,926,667,15,27,worm
251.0,1157,634,12,43,worm
251.0,1344,619,20,39,worm
251.0,1360,529,18,40,worm
251.0,1144,543,25,21,worm
251.0,873,501,22,36,worm
251.0,751,454,34,27,worm
251.0,1028,416,33,23,worm
251.0,1292,387,30,24,worm
251.0,938,373,22,28,worm
251.0,1115,181,20,39,worm
251.0,1222,161,42,38,worm
251.0,820,63,36,50,worm
252.0,1010,743,38,18,worm
252.0,1219,722,23,28,worm
252.0,900,694,27,28,worm
252.0,1145,543,25,26,worm
252.0,1349,530,21,31,worm
252.0,862,480,22,41,worm
252.0,1376,446,17,34,worm
252.0,1027,450,40,19,worm
252.0,855,428,34,30,worm
252.0,931,385,18,39,worm
252.0,938,244,40,30,worm
252.0,1283,241,35,29,worm
252.0,864,221,38,29,worm
252.0,821,63,35,50,worm
253.0,870,834,45,17,worm
253.0,1206,744,19,40,worm
253.0,1130,724,22,37,worm
253.0,964,702,34,17,worm
253.0,1306,675,42,21,worm
253.0,857,638,32,33,worm
253.0,910,600,29,22,worm
253.0,1298,556,25,30,worm
253.0,1115,545,40,17,worm
253.0,709,494,33,24,worm
253.0,864,476,19,41,worm
253.0,1078,483,38,22,worm
253.0,1193,437,36,17,worm
253.0,875,417,23,29,worm
253.0,1002,422,38,19,worm
253.0,955,374,30,20,worm
253.0,943,354,15,32,worm
253.0,1248,344,34,22,worm
253.0,1049,200,44,19,worm
253.0,822,64,34,51,worm
254.0,884,853,45,20,worm
254.0,958,790,20,43,worm
254.0,1187,775,37,20,worm
254.0,1295,684,21,34,worm
254.0,1157,666,42,27,worm
254.0,857,632,25,23,worm
254.0,1288,575,18,26,worm
254.0,743,513,17,45,worm
254.0,869,506,26,34,worm
254.0,1107,506,19,34,worm
254.0,1064,484,28,31,worm
254.0,1366,462,26,22,worm
254.0,850,449,24,34,worm
254.0,1063,401,23,29,worm
254.0,1169,375,16,35,worm
254.0,994,295,22,36,worm
254.0,1236,290,16,29,worm
254.0,1359,288,55,19,worm
254.0,822,63,33,51,worm
255.0,995,858,53,18,worm
255.0,1172,761,28,32,worm
255.0,1203,754,34,22,worm
255.0,833,632,40,22,worm
255.0,1256,575,22,26,worm
255.0,755,561,24,34,worm
255.0,854,502,13,33,worm
255.0,882,494,18,35,worm
255.0,1075,508,37,20,worm
255.0,1119,489,20,26,worm
255.0,1368,456,24,26,worm
255.0,1247,467,41,14,worm
255.0,923,420,20,32,worm
255.0,1163,391,22,28,worm
255.0,1271,327,21,31,worm
255.0,1149,315,24,35,worm
255.0,1000,282,19,42,worm
255.0,822,205,28,23,worm
255.0,822,65,33,46,worm
256.0,1005,857,36,28,worm
256.0,926,810,16,42,worm
256.0,897,720,37,24,worm
256.0,1254,667,37,18,worm
256.0,862,641,27,13,worm
256.0,1268,630,43,14,worm
256.0,731,567,43,17,worm
256.0,856,512,30,32,worm
256.0,899,504,23,36,worm
256.0,1367,480,13,36,worm
256.0,1056,494,29,20,worm
256.0,1256,420,39,20,worm
256.0,1198,403,35,15,worm
256.0,838,357,33,26,worm
256.0,829,300,23,36,worm
256.0,996,281,17,35,worm
256.0,1217,281,30,32,worm
257.0,1045,867,49,17,worm
257.0,1276,722,21,48,worm
257.0,926,736,34,25,worm
257.0,1176,748,41,13,worm
257.0,862,642,20,35,worm
257.0,1370,517,17,38,worm
257.0,841,528,37,14,worm
257.0,987,475,15,44,worm
257.0,885,498,31,20,worm
257.0,1126,479,27,21,worm
257.0,1147,419,37,20,worm
257.0,905,396,34,20,worm
257.0,847,354,31,33,worm
257.0,809,345,32,21,worm
257.0,996,240,14,50,worm
257.0,1231,254,41,25,worm
257.0,1309,236,29,32,worm
258.0,1070,877,46,20,worm
258.0,996,790,45,23,worm
258.0,1254,787,34,24,worm
258.0,1106,744,17,34,worm
258.0,897,720,28,17,worm
258.0,1035,708,25,21,worm
258.0,853,618,18,39,worm
258.0,1052,614,20,41,worm
258.0,919,530,22,36,worm
258.0,939,495,31,27,worm
258.0,817,445,39,20,worm
258.0,1068,430,23,27,worm
258.0,1174,417,28,15,worm
258.0,848,356,44,16,worm
258.0,1148,321,31,28,worm
258.0,933,297,42,15,worm
258.0,1293,263,37,22,worm
258.0,821,62,36,54,worm
259.0,957,961,28,32,worm
259.0,1079,875,47,19,worm
259.0,902,715,43,19,worm
259.0,1060,715,33,18,worm
259.0,852,654,14,44,worm
259.0,1062,633,32,30,worm
259.0,925,560,21,30,worm
259.0,935,539,29,11,worm
259.0,796,488,15,43,worm
259.0,1049,452,38,18,worm
259.0,1230,428,20,31,worm
259.0,1048,390,34,19,worm
259.0,844,359,44,14,worm
259.0,1112,343,41,17,worm
259.0,918,296,48,14,worm
259.0,1026,294,40,13,worm
259.0,1246,220,39,32,worm
260.0,1046,794,17,38,worm
260.0,928,715,24,30,worm
260.0,1047,715,38,24,worm
260.0,852,674,28,25,worm
260.0,1008,510,24,36,worm
260.0,851,514,41,17,worm
260.0,895,491,23,38,worm
260.0,815,481,21,36,worm
260.0,1060,481,27,27,worm
260.0,964,465,26,35,worm
260.0,1040,400,17,38,worm
260.0,1288,410,36,18,worm
260.0,1240,390,28,30,worm
260.0,830,355,33,29,worm
260.0,960,300,35,14,worm
260.0,1196,179,23,35,worm
260.0,823,63,32,51,worm
261.0,1113,849,49,22,worm
261.0,1021,787,37,22,worm
261.0,1228,765,40,28,worm
261.0,1289,688,23,41,worm
261.0,795,692,33,29,worm
261.0,900,684,30,30,worm
261.0,849,670,40,15,worm
261.0,884,530,30,33,worm
261.0,987,498,16,34,worm
261.0,1261,413,31,26,worm
261.0,1052,393,31,21,worm
261.0,832,385,30,27,worm
261.0,845,330,30,25,worm
261.0,1000,286,32,22,worm
261.0,1153,147,18,32,worm
262.0,1208,830,24,42,worm
262.0,1046,803,36,20,worm
262.0,1239,730,34,30,worm
262.0,941,706,32,29,worm
262.0,1299,704,31,29,worm
262.0,1261,657,13,40,worm
262.0,889,628,20,33,worm
262.0,1347,636,14,24,worm
262.0,1527,626,38,13,worm
262.0,1005,493,19,34,worm
262.0,1372,466,16,45,worm
262.0,1067,384,32,24,worm
262.0,846,378,44,23,worm
262.0,836,342,35,24,worm
262.0,1081,335,41,21,worm
262.0,983,266,42,17,worm
263.0,1000,815,38,27,worm
263.0,1057,794,25,30,worm
263.0,1224,739,33,19,worm
263.0,949,703,30,32,worm
263.0,885,648,36,30,worm
263.0,1347,615,26,39,worm
263.0,1029,490,23,32,worm
263.0,842,349,18,39,worm
263.0,885,341,27,38,worm
263.0,1001,352,33,21,worm
263.0,1067,327,39,17,worm
263.0,976,265,37,25,worm
263.0,1115,143,53,23,worm
263.0,824,64,32,50,worm
264.0,1031,911,44,33,worm
264.0,1050,788,36,17,worm
264.0,954,699,18,33,worm
264.0,909,654,23,31,worm
264.0,1421,492,27,40,worm
264.0,1013,491,36,22,worm
264.0,1139,456,17,44,worm
264.0,1506,411,18,35,worm
264.0,1354,402,21,29,worm
264.0,1132,375,15,36,worm
264.0,876,355,26,38,worm
264.0,1155,354,15,34,worm
264.0,923,356,32,20,worm
264.0,797,327,18,43,worm
264.0,958,309,29,22,worm
264.0,971,260,41,34,worm
264.0,823,64,32,49,worm
265.0,1040,790,33,17,worm
265.0,973,776,37,11,worm
265.0,946,714,15,34,worm
265.0,1298,671,16,34,worm
265.0,902,659,37,15,worm
265.0,1374,501,21,51,worm
265.0,1138,494,19,36,worm
265.0,1397,442,19,40,worm
265.0,1333,386,33,26,worm
265.0,1006,363,12,35,worm
265.0,1135,372,21,24,worm
265.0,1235,355,15,38,worm
265.0,966,278,17,39,worm
265.0,1132,91,40,24,worm
266.0,1064,790,44,14,worm
266.0,964,676,24,31,worm
266.0,1309,677,23,30,worm
266.0,915,648,23,21,worm
266.0,1276,525,39,24,worm
266.0,1131,467,24,34,worm
266.0,1359,420,19,30,worm
266.0,1164,402,33,20,worm
266.0,988,389,29,20,worm
266.0,1236,359,14,39,worm
266.0,1427,350,17,44,worm
266.0,775,337,35,26,worm
266.0,963,305,18,35,worm
266.0,740,297,14,39,worm
266.0,1337,286,47,18,worm
266.0,981,217,22,41,worm
267.0,1102,866,31,36,worm
267.0,976,776,32,11,worm
267.0,948,726,14,41,worm
267.0,1077,728,27,30,worm
267.0,1296,685,28,27,worm
267.0,965,667,23,37,worm
267.0,905,651,35,20,worm
267.0,1120,459,19,32,worm
267.0,1176,413,14,40,worm
267.0,1006,405,18,36,worm
267.0,1335,411,37,29,worm
267.0,809,368,44,24,worm
267.0,1292,354,44,15,worm
267.0,928,332,32,29,worm
267.0,1029,189,36,27,worm
267.0,822,63,33,51,worm
268.0,1458,826,23,28,worm
268.0,951,765,35,26,worm
268.0,1061,744,35,15,worm
268.0,1290,694,28,29,worm
268.0,944,663,33,25,worm
268.0,891,635,29,27,worm
268.0,1056,557,27,33,worm
268.0,1115,434,16,43,worm
268.0,957,443,41,21,worm
268.0,837,420,33,22,worm
268.0,1328,384,31,34,worm
268.0,1195,385,22,31,worm
268.0,1265,352,38,26,worm
268.0,1387,338,31,37,worm
268.0,1021,190,40,27,worm
269.0,854,1011,37,17,worm
269.0,972,784,36,17,worm
269.0,1038,725,39,21,worm
269.0,1290,709,20,19,worm
269.0,967,668,22,36,worm
269.0,905,650,30,24,worm
269.0,731,483,34,34,worm
269.0,1126,440,13,30,worm
269.0,937,428,19,33,worm
269.0,849,421,22,38,worm
269.0,1307,376,35,29,worm
269.0,1250,307,21,32,worm
269.0,1033,271,20,34,worm
269.0,995,199,44,24,worm
270.0,989,773,33,23,worm
270.0,945,760,33,26,worm
270.0,1074,748,36,22,worm
270.0,1281,686,35,16,worm
270.0,953,667,34,32,worm
270.0,828,431,41,29,worm
270.0,907,436,36,21,worm
270.0,1057,419,44,12,worm
270.0,1378,307,29,41,worm
270.0,1254,306,35,26,worm
270.0,974,310,33,18,worm
270.0,902,278,42,26,worm
270.0,954,207,41,18,worm
271.0,1060,826,38,32,worm
271.0,968,764,37,31,worm
271.0,1007,743,19,38,worm
271.0,1197,709,26,27,worm
271.0,881,681,30,22,worm
271.0,951,658,24,30,worm
271.0,859,511,17,31,worm
271.0,834,438,38,23,worm
271.0,885,416,17,33,worm
271.0,1091,421,31,21,worm
271.0,1116,356,41,13,worm
271.0,970,297,41,18,worm
271.0,1327,261,21,36,worm
271.0,957,201,35,40,worm
271.0,1206,176,31,16,worm
272.0,1030,869,43,20,worm
272.0,1090,805,29,32,worm
272.0,982,805,42,20,worm
272.0,1192,718,23,31,worm
272.0,1108,698,25,33,worm
272.0,789,700,43,20,worm
272.0,994,678,43,14,worm
272.0,944,600,19,35,worm
272.0,830,440,35,22,worm
272.0,1158,401,38,20,worm
272.0,902,375,15,38,worm
272.0,915,376,31,25,worm
272.0,1258,320,29,31,worm
272.0,948,202,31,39,worm
272.0,1079,206,30,31,worm
273.0,890,775,22,31,worm
273.0,824,744,33,35,worm
273.0,1104,695,28,32,worm
273.0,1165,666,36,18,worm
273.0,1198,638,30,38,worm
273.0,770,627,41,20,worm
273.0,607,616,38,29,worm
273.0,1186,495,21,34,worm
273.0,924,444,17,37,worm
273.0,817,440,45,25,worm
273.0,1257,417,35,17,worm
273.0,962,334,35,20,worm
273.0,955,311,41,16,worm
273.0,946,265,38,26,worm
273.0,894,234,36,30,worm
274.0,1086,978,30,9,worm
274.0,703,777,42,13,worm
274.0,1150,752,23,30,worm
274.0,832,752,51,17,worm
274.0,1086,710,30,30,worm
274.0,815,649,45,24,worm
274.0,1167,627,31,23,worm
274.0,1032,541,31,21,worm
274.0,785,510,41,47,worm
274.0,1283,399,15,44,worm
274.0,944,309,31,27,worm
274.0,1016,293,15,38,worm
274.0,973,270,17,33,worm
274.0,881,235,38,25,worm
274.0,822,63,34,54,worm
275.0,775,826,37,22,worm
275.0,1194,818,32,23,worm
275.0,893,779,46,26,worm
275.0,1053,676,27,35,worm
275.0,1168,646,16,37,worm
275.0,783,642,47,20,worm
275.0,670,562,21,37,worm
275.0,1269,570,40,16,worm
275.0,970,541,26,21,worm
275.0,761,466,17,44,worm
275.0,785,458,30,39,worm
275.0,1258,354,24,33,worm
275.0,1041,319,27,26,worm
275.0,1006,296,43,15,worm
275.0,853,268,41,20,worm
275.0,1025,165,54,20,worm
276.0,924,793,43,22,worm
276.0,1014,790,39,21,worm
276.0,1182,781,23,15,worm
276.0,1311,780,39,13,worm
276.0,1152,685,12,39,worm
276.0,800,625,39,25,worm
276.0,960,542,34,20,worm
276.0,849,502,19,27,worm
276.0,788,488,42,20,worm
276.0,1115,360,41,18,worm
276.0,892,302,24,44,worm
276.0,1019,299,22,23,worm
276.0,1224,285,31,24,worm
276.0,966,208,24,40,worm
276.0,999,203,34,36,worm
277.0,934,811,24,45,worm
