2198.0,1165,293,26,23,worm
2199.0,1215,756,27,15,worm
2199.0,899,679,21,22,worm
2199.0,938,610,25,21,worm
2199.0,1036,516,16,30,worm
2199.0,1266,499,33,27,worm
2199.0,968,428,48,20,worm
2199.0,936,373,31,24,worm
2199.0,1016,320,14,36,worm
2200.0,1214,757,28,14,worm
2200.0,899,677,21,24,worm
2200.0,939,610,26,21,worm
2200.0,1036,516,16,32,worm
2200.0,1266,500,33,26,worm
2200.0,968,428,47,21,worm
2200.0,937,374,28,23,worm
2200.0,1016,319,14,37,worm
2200.0,1165,294,25,22,worm
2201.0,1215,757,25,14,worm
2201.0,898,677,23,24,worm
2201.0,938,610,29,22,worm
2201.0,1036,516,17,30,worm
2201.0,1265,499,34,27,worm
2201.0,968,427,47,21,worm
2201.0,938,376,28,20,worm
2201.0,1016,319,13,39,worm
2202.0,1215,757,26,14,worm
2202.0,899,678,22,23,worm
2202.0,937,611,27,21,worm
2202.0,1035,515,17,31,worm
2202.0,1266,500,33,26,worm
2202.0,966,428,50,21,worm
2202.0,937,376,29,21,worm
2202.0,1016,319,14,36,worm
2202.0,1164,293,27,23,worm
2203.0,1216,756,26,15,worm
2203.0,898,676,23,25,worm
2203.0,1035,516,17,31,worm
2203.0,1265,500,34,26,worm
2203.0,967,428,49,21,worm
2203.0,938,366,26,29,worm
2203.0,1016,319,14,37,worm
2204.0,1216,757,25,14,worm
2204.0,899,678,22,23,worm
2204.0,1035,515,18,31,worm
2204.0,1265,500,35,27,worm
2204.0,967,426,48,22,worm
2204.0,936,376,31,20,worm
2204.0,1017,319,13,38,worm
2205.0,1214,756,30,16,worm
2205.0,899,677,21,24,worm
2205.0,1036,515,16,31,worm
2205.0,1265,500,34,26,worm
2205.0,967,426,48,20,worm
2205.0,938,366,25,29,worm
2205.0,1016,319,14,37,worm
2205.0,1165,293,26,22,worm
2206.0,1215,756,28,16,worm
2206.0,899,678,21,23,worm
2206.0,1035,516,18,30,worm
2206.0,1266,499,33,27,worm
2206.0,966,429,48,20,worm
2206.0,936,365,28,29,worm
2206.0,1017,319,13,37,worm
2206.0,1165,293,26,22,worm
2207.0,898,677,23,24,worm
2207.0,1036,516,16,30,worm
2207.0,1265,500,34,26,worm
2207.0,966,428,48,21,worm
2207.0,938,359,27,28,worm
2207.0,1017,318,13,38,worm
2207.0,1164,293,28,23,worm
2208.0,899,678,22,23,worm
2208.0,936,610,28,21,worm
2208.0,1034,515,17,33,worm
2208.0,1264,499,37,28,worm
2208.0,966,428,49,19,worm
2208.0,939,359,20,21,worm
2208.0,1017,319,13,38,worm
2208.0,1165,297,25,20,worm
2209.0,1216,755,25,17,worm
2209.0,899,678,22,22,worm
2209.0,939,609,30,22,worm
2209.0,1033,514,18,32,worm
2209.0,1723,505,19,29,worm
2209.0,1266,499,33,26,worm
2209.0,968,427,48,19,worm
2209.0,937,374,29,23,worm
2209.0,1017,320,13,34,worm
2210.0,1503,1053,26,28,worm
2210.0,898,677,23,24,worm
2210.0,939,610,27,21,worm
2210.0,1034,514,17,33,worm
2210.0,1266,499,34,27,worm
2210.0,968,426,48,20,worm
2210.0,935,376,31,21,worm
2210.0,1017,318,13,38,worm
2210.0,1165,294,26,22,worm
2211.0,1216,756,23,15,worm
2211.0,898,677,23,23,worm
2211.0,939,610,29,21,worm
2211.0,1267,500,33,25,worm
2211.0,968,428,46,19,worm
2211.0,1017,319,14,40,worm
2211.0,1164,297,27,20,worm
2212.0,1217,756,24,16,worm
2212.0,898,676,23,25,worm
2212.0,939,610,26,21,worm
2212.0,1035,516,20,30,worm
2212.0,1267,500,33,26,worm
2212.0,966,428,48,20,worm
2212.0,1017,319,13,40,worm
2212.0,1165,293,25,23,worm
2213.0,1216,756,26,16,worm
2213.0,898,676,23,25,worm
2213.0,938,610,27,21,worm
2213.0,1264,500,35,25,worm
2213.0,968,428,47,18,worm
2213.0,940,374,27,24,worm
2213.0,1016,318,14,40,worm
2213.0,1164,293,27,22,worm
2214.0,1504,1052,24,30,worm
2214.0,1215,756,26,15,worm
2214.0,900,678,20,23,worm
2214.0,1035,516,20,30,worm
2214.0,1265,500,35,26,worm
2214.0,968,427,47,19,worm
2214.0,939,358,23,23,worm
2214.0,1018,319,12,41,worm
2214.0,1165,294,25,21,worm
2215.0,1502,1053,27,28,worm
2215.0,898,677,23,24,worm
2215.0,938,610,30,21,worm
2215.0,1266,500,32,25,worm
2215.0,968,427,46,19,worm
2215.0,938,361,27,28,worm
2215.0,1017,319,14,37,worm
2216.0,899,677,23,24,worm
2216.0,938,610,30,21,worm
2216.0,404,533,41,20,worm
2216.0,1267,500,32,26,worm
2216.0,968,428,46,19,worm
2216.0,940,380,27,18,worm
2216.0,939,360,21,19,worm
2216.0,1017,319,14,38,worm
2217.0,1050,1008,20,31,worm
2217.0,1215,756,30,16,worm
2217.0,899,676,23,25,worm
2217.0,939,610,29,22,worm
2217.0,1265,500,34,25,worm
2217.0,969,427,46,19,worm
2217.0,1016,319,14,38,worm
2217.0,1164,294,26,22,worm
2218.0,900,677,21,24,worm
2218.0,1266,500,34,25,worm
2218.0,968,429,46,19,worm
2218.0,1016,319,14,37,worm
2219.0,1049,1009,22,31,worm
2219.0,1214,755,30,18,worm
2219.0,898,676,23,26,worm
2219.0,937,610,28,22,worm
2219.0,1035,516,16,31,worm
2219.0,1264,500,36,27,worm
2219.0,969,426,45,20,worm
2219.0,935,380,31,19,worm
2219.0,939,358,20,23,worm
2219.0,1018,319,13,43,worm
2219.0,1165,294,26,22,worm
2220.0,1215,755,28,17,worm
2220.0,899,676,22,25,worm
2220.0,1266,500,34,26,worm
2220.0,969,426,45,20,worm
2220.0,935,376,31,22,worm
2220.0,1016,317,13,45,worm
2220.0,1164,292,27,24,worm
2221.0,1048,1009,23,32,worm
2221.0,1217,756,25,16,worm
2221.0,898,675,23,27,worm
2221.0,938,610,30,22,worm
2221.0,1266,500,35,27,worm
2221.0,1718,487,37,12,worm
2221.0,968,428,45,19,worm
2221.0,938,374,30,24,worm
2221.0,1017,318,13,37,worm
2221.0,1165,298,25,18,worm
2222.0,1214,755,30,17,worm
2222.0,898,676,23,25,worm
2222.0,1035,515,18,33,worm
2222.0,1265,500,34,27,worm
2222.0,969,426,45,20,worm
2222.0,936,375,31,23,worm
2222.0,1016,318,14,38,worm
2223.0,1048,1009,23,31,worm
2223.0,898,677,23,24,worm
2223.0,1034,514,19,31,worm
2223.0,1264,499,36,28,worm
2223.0,969,426,44,20,worm
2223.0,936,373,30,24,worm
2223.0,1017,319,13,44,worm
2224.0,1215,755,28,17,worm
2224.0,898,679,22,22,worm
2224.0,1035,516,19,30,worm
2224.0,1265,500,34,26,worm
2224.0,968,428,47,19,worm
2224.0,1584,360,20,59,worm
2224.0,939,374,29,23,worm
2224.0,1017,318,14,48,worm
2224.0,1165,292,27,24,worm
2225.0,1214,754,28,18,worm
2225.0,899,677,22,23,worm
2225.0,939,611,29,20,worm
2225.0,1034,515,19,31,worm
2225.0,1265,499,34,27,worm
2225.0,969,426,45,20,worm
2225.0,938,374,30,23,worm
2225.0,1017,318,13,42,worm
2226.0,1215,753,28,19,worm
2226.0,898,677,23,24,worm
2226.0,1035,515,19,31,worm
2226.0,1265,499,35,28,worm
2226.0,968,426,45,20,worm
2226.0,938,359,23,21,worm
2226.0,1017,318,13,41,worm
2226.0,1165,292,25,24,worm
2227.0,1215,755,29,16,worm
2227.0,899,677,21,24,worm
2227.0,1035,515,20,32,worm
2227.0,1265,499,35,28,worm
2227.0,969,426,44,20,worm
2227.0,938,360,22,20,worm
2227.0,1018,318,13,42,worm
2227.0,1164,293,28,22,worm
2228.0,899,676,22,25,worm
2228.0,936,611,28,22,worm
2228.0,1034,514,19,35,worm
2228.0,1265,499,35,27,worm
2228.0,968,428,46,19,worm
2228.0,939,358,19,22,worm
2228.0,1016,319,14,36,worm
2228.0,1165,297,27,20,worm
2229.0,898,676,23,25,worm
2229.0,1035,515,17,34,worm
2229.0,1265,499,34,26,worm
2229.0,968,427,45,19,worm
2229.0,1017,319,13,38,worm
2229.0,1164,297,27,19,worm
2230.0,1216,755,25,17,worm
2230.0,899,675,21,26,worm
2230.0,937,611,28,21,worm
2230.0,1035,514,18,34,worm
2230.0,1265,500,34,26,worm
2230.0,968,427,47,21,worm
2230.0,1017,319,13,37,worm
2230.0,1166,297,25,19,worm
2231.0,898,676,22,25,worm
2231.0,937,611,27,21,worm
2231.0,1035,515,17,31,worm
2231.0,1265,499,34,26,worm
2231.0,968,427,47,19,worm
2231.0,1017,319,12,39,worm
2231.0,1165,295,26,20,worm
2232.0,1215,756,28,15,worm
2232.0,899,678,22,23,worm
2232.0,1034,514,17,33,worm
2232.0,1267,500,32,25,worm
2232.0,968,426,47,21,worm
2232.0,1017,319,13,37,worm
2233.0,899,677,22,24,worm
2233.0,935,611,29,22,worm
2233.0,1034,515,17,33,worm
2233.0,1266,500,34,26,worm
2233.0,967,428,46,20,worm
2233.0,940,376,27,22,worm
2233.0,1016,318,14,37,worm
2233.0,1165,296,26,20,worm
2234.0,1215,757,28,15,worm
2234.0,898,677,23,24,worm
2234.0,1722,506,20,54,worm
2234.0,1034,514,18,33,worm
2234.0,1265,500,35,26,worm
2234.0,967,427,45,20,worm
2234.0,939,360,21,19,worm
2234.0,1016,318,14,38,worm
2234.0,1163,297,28,20,worm
2235.0,898,676,23,25,worm
2235.0,1034,515,20,32,worm
2235.0,1265,499,34,27,worm
2235.0,968,427,44,20,worm
2235.0,939,359,21,21,worm
2235.0,1017,318,14,39,worm
2235.0,1165,297,26,20,worm
2236.0,1034,516,19,31,worm
2236.0,1266,500,34,27,worm
2236.0,966,427,48,22,worm
2236.0,938,358,21,22,worm
2236.0,1019,319,12,40,worm
2236.0,1165,294,26,21,worm
2237.0,1049,1009,21,31,worm
2237.0,899,676,22,25,worm
2237.0,1034,516,20,32,worm
2237.0,1265,500,35,26,worm
2237.0,968,426,45,22,worm
2237.0,939,359,21,20,worm
2237.0,1017,319,13,38,worm
2237.0,1165,297,25,20,worm
2238.0,1048,1010,22,29,worm
2238.0,900,678,21,24,worm
2238.0,1034,516,20,30,worm
2238.0,1265,500,35,25,worm
2238.0,966,428,47,22,worm
2238.0,939,359,20,21,worm
2238.0,1016,318,15,40,worm
2239.0,899,678,22,23,worm
2239.0,1035,515,19,32,worm
2239.0,1266,500,34,26,worm
2239.0,966,428,47,22,worm
2239.0,939,359,20,21,worm
2239.0,1016,318,15,39,worm
2239.0,1165,294,25,22,worm
2240.0,1215,758,27,15,worm
2240.0,898,677,22,24,worm
2240.0,1265,499,36,27,worm
2240.0,967,429,47,19,worm
2240.0,939,376,28,22,worm
2240.0,1016,319,15,37,worm
2241.0,1049,1010,21,30,worm
2241.0,1215,756,27,16,worm
2241.0,899,677,22,24,worm
2241.0,1034,514,17,33,worm
2241.0,1266,500,34,26,worm
2241.0,1717,487,39,12,worm
2241.0,968,427,46,19,worm
2241.0,1585,362,20,57,worm
2241.0,1017,319,12,43,worm
2241.0,1166,296,25,21,worm
2242.0,899,679,21,22,worm
2242.0,938,610,32,22,worm
2242.0,1034,516,17,31,worm
2242.0,1264,499,35,27,worm
2242.0,968,428,47,18,worm
2242.0,938,362,23,22,worm
2242.0,1015,319,15,37,worm
2242.0,1164,294,27,22,worm
2243.0,1049,1009,22,32,worm
2243.0,899,676,21,25,worm
2243.0,940,611,28,20,worm
2243.0,1036,515,16,32,worm
2243.0,1265,499,35,27,worm
2243.0,968,429,45,18,worm
2243.0,940,376,27,21,worm
2243.0,1017,319,14,39,worm
2243.0,1165,297,26,20,worm
2244.0,900,679,20,22,worm
2244.0,938,610,31,23,worm
2244.0,1034,514,19,32,worm
2244.0,1264,499,35,27,worm
2244.0,968,427,44,20,worm
2244.0,939,360,21,19,worm
2244.0,1017,319,13,37,worm
2245.0,1048,1009,23,32,worm
2245.0,1217,756,23,16,worm
2245.0,900,679,21,22,worm
2245.0,1034,516,17,32,worm
2245.0,1265,500,34,26,worm
2245.0,966,429,49,22,worm
2245.0,1583,359,21,60,worm
2245.0,939,359,20,21,worm
2245.0,1019,319,12,38,worm
2245.0,1166,296,26,22,worm
2246.0,1215,755,28,17,worm
2246.0,899,676,22,25,worm
2246.0,1035,516,17,31,worm
2246.0,1264,500,36,27,worm
2246.0,967,429,47,20,worm
2246.0,940,379,27,20,worm
2246.0,939,358,20,22,worm
2246.0,1017,318,14,41,worm
2246.0,1163,296,27,20,worm
2247.0,1049,1010,20,30,worm
2247.0,1215,756,28,16,worm
2247.0,900,680,21,21,worm
2247.0,1035,515,16,33,worm
2247.0,1264,499,36,26,worm
2247.0,967,427,46,21,worm
2247.0,1017,318,14,45,worm
2248.0,898,676,24,25,worm
2248.0,1035,516,18,30,worm
2248.0,1266,500,35,26,worm
2248.0,968,427,46,20,worm
2248.0,1019,318,12,45,worm
2248.0,1166,295,24,21,worm
2249.0,1214,756,30,16,worm
2249.0,898,676,24,25,worm
2249.0,939,612,28,19,worm
2249.0,1035,516,17,31,worm
2249.0,1265,500,36,27,worm
2249.0,967,427,45,20,worm
2249.0,938,358,22,22,worm
2249.0,1017,319,13,41,worm
2250.0,1215,756,27,16,worm
2250.0,898,676,25,25,worm
2250.0,936,611,28,21,worm
2250.0,1035,515,16,32,worm
2250.0,1266,499,36,28,worm
2250.0,967,427,43,19,worm
2250.0,939,359,24,21,worm
2250.0,1016,319,14,38,worm
2250.0,1165,297,26,21,worm
2251.0,1049,1009,21,31,worm
2251.0,899,676,22,24,worm
2251.0,939,611,29,21,worm
2251.0,1035,516,16,33,worm
2251.0,1264,499,36,28,worm
2251.0,967,427,46,20,worm
2251.0,1018,319,12,36,worm
2251.0,1165,297,25,19,worm
2252.0,1215,755,29,18,worm
2252.0,899,680,22,21,worm
2252.0,939,611,31,22,worm
2252.0,1036,515,15,33,worm
2252.0,1265,499,37,31,worm
2252.0,966,429,47,21,worm
2252.0,935,376,33,25,worm
2252.0,1018,316,13,49,worm
2252.0,1165,294,25,21,worm
2253.0,1214,755,27,17,worm
2253.0,899,678,22,23,worm
2253.0,939,611,29,21,worm
2253.0,1034,515,20,30,worm
2253.0,1264,499,36,28,worm
2253.0,966,429,48,20,worm
2253.0,939,374,29,24,worm
2253.0,1017,318,13,42,worm
2253.0,1164,297,26,20,worm
2254.0,1214,755,27,17,worm
2254.0,900,677,21,24,worm
2254.0,1035,515,17,33,worm
2254.0,1265,500,35,26,worm
2254.0,966,429,46,20,worm
2254.0,941,374,26,25,worm
2254.0,1018,318,13,45,worm
2254.0,1165,297,26,20,worm
2255.0,1215,756,25,16,worm
2255.0,899,680,21,21,worm
2255.0,939,612,29,20,worm
2255.0,1035,516,18,32,worm
2255.0,1266,500,33,26,worm
2255.0,966,430,46,19,worm
2255.0,1584,360,21,59,worm
2255.0,939,360,21,20,worm
2255.0,1019,318,13,43,worm
2255.0,1166,295,25,21,worm
2256.0,1216,757,27,15,worm
2256.0,899,679,21,22,worm
2256.0,1034,515,17,33,worm
2256.0,1265,500,35,26,worm
2256.0,966,429,47,21,worm
2256.0,1016,319,14,44,worm
2256.0,1166,297,25,21,worm
2257.0,1214,754,27,19,worm
2257.0,899,676,22,25,worm
2257.0,1265,500,35,27,worm
2257.0,968,429,46,20,worm
2257.0,1017,318,14,45,worm
2258.0,1215,757,29,17,worm
2258.0,898,676,23,26,worm
2258.0,1034,516,17,32,worm
2258.0,1265,500,34,26,worm
2258.0,967,429,43,19,worm
2258.0,938,379,29,22,worm
2258.0,1018,319,12,39,worm
2258.0,1165,296,26,22,worm
2259.0,899,677,22,24,worm
2259.0,938,611,30,22,worm
2259.0,1035,516,18,33,worm
2259.0,1264,500,36,26,worm
2259.0,967,428,46,20,worm
2259.0,1018,318,12,49,worm
2259.0,1166,296,25,22,worm
2260.0,1214,755,30,18,worm
2260.0,885,716,29,19,worm
2260.0,900,676,21,25,worm
2260.0,937,612,28,20,worm
2260.0,1035,515,19,32,worm
2260.0,1266,499,34,28,worm
2260.0,967,429,48,19,worm
2260.0,1584,361,21,60,worm
2260.0,1018,320,12,43,worm
2261.0,1215,756,29,17,worm
2261.0,899,676,22,25,worm
2261.0,1036,515,18,33,worm
2261.0,1266,500,35,30,worm
2261.0,967,429,46,18,worm
2261.0,1017,319,14,38,worm
2261.0,1165,295,25,20,worm
2262.0,1214,756,30,16,worm
2262.0,899,677,22,24,worm
2262.0,939,612,28,19,worm
2262.0,1035,515,18,33,worm
2262.0,1265,499,36,28,worm
2262.0,967,428,46,19,worm
2262.0,938,362,30,27,worm
2262.0,1018,318,13,42,worm
2262.0,1166,296,25,21,worm
2263.0,1216,757,26,15,worm
2263.0,899,677,22,24,worm
2263.0,1035,515,18,34,worm
2263.0,1266,500,34,26,worm
2263.0,966,429,48,20,worm
2263.0,1018,320,12,39,worm
2263.0,1165,294,25,21,worm
2264.0,899,679,22,22,worm
2264.0,1035,515,17,33,worm
2264.0,1267,500,32,26,worm
2264.0,967,429,48,19,worm
2264.0,1018,318,13,40,worm
2264.0,1165,297,26,20,worm
2265.0,1215,755,28,17,worm
2265.0,898,675,23,27,worm
2265.0,1035,515,18,32,worm
2265.0,1266,500,33,26,worm
2265.0,968,427,46,20,worm
2265.0,1017,319,14,38,worm
2266.0,1216,756,26,17,worm
2266.0,898,677,23,24,worm
2266.0,939,612,29,19,worm
2266.0,1035,515,18,33,worm
2266.0,1267,500,32,26,worm
2266.0,967,429,46,19,worm
2266.0,939,360,20,20,worm
2266.0,1018,318,12,41,worm
2266.0,1164,297,27,20,worm
2267.0,1504,1052,24,30,worm
2267.0,1214,757,30,15,worm
2267.0,898,676,23,25,worm
2267.0,939,612,28,20,worm
2267.0,1035,517,16,31,worm
2267.0,1265,500,34,26,worm
2267.0,966,429,47,21,worm
2267.0,1584,360,20,59,worm
2267.0,940,360,27,28,worm
2267.0,1018,321,12,39,worm
2268.0,1215,755,26,17,worm
2268.0,899,676,22,25,worm
2268.0,939,612,29,20,worm
2268.0,1265,500,34,26,worm
2268.0,967,429,46,19,worm
2268.0,1018,320,12,40,worm
2269.0,900,679,21,23,worm
2269.0,1266,500,34,27,worm
2269.0,969,427,45,20,worm
2269.0,1018,319,13,40,worm
2269.0,1167,295,23,20,worm
2270.0,1214,756,30,16,worm
2270.0,900,680,21,21,worm
2270.0,1036,516,15,30,worm
2270.0,1265,500,35,26,worm
2270.0,967,429,46,18,worm
2270.0,1017,318,14,38,worm
2270.0,1165,295,25,21,worm
2271.0,899,679,22,22,worm
2271.0,1036,516,16,31,worm
2271.0,1265,500,35,25,worm
2271.0,968,429,46,20,worm
2271.0,1017,318,14,39,worm
2272.0,1214,756,30,16,worm
2272.0,900,679,20,22,worm
2272.0,1035,516,15,31,worm
2272.0,1265,500,34,26,worm
2272.0,968,429,47,19,worm
2272.0,1018,318,14,45,worm
2273.0,1215,757,29,15,worm
2273.0,899,677,21,24,worm
2273.0,1035,516,15,31,worm
2273.0,1266,500,34,27,worm
2273.0,969,427,45,20,worm
2273.0,1017,318,14,39,worm
2274.0,899,679,21,23,worm
2274.0,1265,501,35,26,worm
2274.0,968,429,45,20,worm
2274.0,1018,318,13,41,worm
2274.0,1166,297,25,20,worm
2275.0,1214,757,30,15,worm
2275.0,898,676,23,25,worm
2275.0,1036,516,17,32,worm
2275.0,1265,500,34,26,worm
2275.0,968,429,46,20,worm
2275.0,1017,318,14,40,worm
2275.0,1166,297,26,21,worm
2276.0,1214,755,30,17,worm
2276.0,1035,515,18,32,worm
2276.0,1265,500,35,26,worm
2276.0,967,429,46,22,worm
2276.0,1018,319,13,42,worm
2276.0,1165,297,26,20,worm
2277.0,1049,1010,22,30,worm
2277.0,1214,756,30,16,worm
2277.0,899,677,22,24,worm
2277.0,1266,500,34,28,worm
2277.0,968,429,45,20,worm
2277.0,1018,317,13,48,worm
2278.0,1048,1009,23,31,worm
2278.0,1214,756,32,16,worm
2278.0,899,676,22,25,worm
2278.0,1265,500,35,27,worm
2278.0,967,429,47,21,worm
2278.0,1016,318,15,38,worm
2278.0,1164,297,27,20,worm
2279.0,1214,755,32,17,worm
2279.0,899,676,22,25,worm
2279.0,1034,515,18,33,worm
2279.0,1265,500,36,28,worm
2279.0,966,430,46,20,worm
2279.0,1018,319,12,47,worm
2279.0,1166,297,25,20,worm
2280.0,1048,1009,23,31,worm
2280.0,1215,756,29,16,worm
2280.0,900,680,21,21,worm
2280.0,1035,517,16,32,worm
2280.0,1265,500,34,26,worm
2280.0,967,430,47,18,worm
2280.0,940,361,20,19,worm
2280.0,1018,322,12,40,worm
2280.0,1165,296,26,22,worm
2281.0,1048,1009,23,31,worm
2281.0,1036,516,18,30,worm
2281.0,1264,500,36,26,worm
2281.0,968,430,44,19,worm
2281.0,1584,361,20,60,worm
2281.0,1018,318,13,47,worm
2282.0,1214,756,27,15,worm
2282.0,899,679,22,22,worm
2282.0,938,612,25,20,worm
2282.0,1035,516,17,32,worm
2282.0,1266,500,34,27,worm
2282.0,967,429,47,18,worm
2282.0,939,382,30,18,worm
2282.0,938,360,21,19,worm
2282.0,1017,318,13,46,worm
2282.0,1167,298,24,19,worm
2283.0,1216,756,26,15,worm
2283.0,899,679,22,23,worm
2283.0,1035,516,17,32,worm
2283.0,1265,501,35,28,worm
2283.0,966,430,47,18,worm
2283.0,1017,318,14,39,worm
2283.0,1166,296,25,21,worm
2284.0,1035,517,16,32,worm
2284.0,1265,500,35,27,worm
2284.0,968,429,46,18,worm
2284.0,1018,319,12,41,worm
2284.0,1166,297,26,21,worm
2285.0,1215,756,28,16,worm
2285.0,899,675,22,27,worm
2285.0,936,611,29,21,worm
2285.0,1722,504,21,57,worm
2285.0,1036,516,17,31,worm
2285.0,1265,500,33,25,worm
2285.0,968,429,47,19,worm
2285.0,1017,318,13,42,worm
2285.0,1165,297,26,21,worm
2286.0,1048,1009,23,31,worm
2286.0,900,680,21,21,worm
2286.0,1036,516,16,32,worm
2286.0,1264,500,35,25,worm
2286.0,968,430,46,19,worm
2286.0,1016,318,15,39,worm
2286.0,1165,298,26,19,worm
2287.0,1216,755,26,17,worm
2287.0,900,679,20,21,worm
2287.0,939,612,29,19,worm
2287.0,1035,515,18,33,worm
2287.0,1267,500,33,30,worm
2287.0,968,429,46,18,worm
2287.0,940,379,28,21,worm
2287.0,1018,320,12,41,worm
2288.0,1049,1008,21,32,worm
2288.0,900,680,21,21,worm
2288.0,1034,515,17,32,worm
2288.0,1265,500,36,25,worm
2288.0,968,429,45,21,worm
2288.0,1584,358,20,59,worm
2288.0,941,380,26,19,worm
2288.0,1016,317,14,42,worm
2289.0,1214,756,30,15,worm
2289.0,900,679,21,22,worm
2289.0,1036,514,17,34,worm
2289.0,1265,500,35,26,worm
2289.0,968,429,45,19,worm
2289.0,1583,359,21,60,worm
2289.0,939,380,29,21,worm
2289.0,1017,318,13,44,worm
2289.0,1164,298,27,19,worm
2290.0,1049,1007,21,33,worm
2290.0,899,676,21,25,worm
2290.0,1264,500,36,26,worm
2290.0,968,429,45,20,worm
2290.0,1018,319,13,39,worm
2290.0,1167,297,24,22,worm
2291.0,1049,1008,21,32,worm
2291.0,1214,756,30,16,worm
2291.0,899,677,21,24,worm
2291.0,1035,516,18,33,worm
2291.0,1264,499,36,28,worm
2291.0,968,429,47,21,worm
2291.0,940,380,28,20,worm
2291.0,1017,318,15,41,worm
2291.0,1165,297,26,21,worm
2292.0,1048,1008,22,32,worm
2292.0,900,680,21,21,worm
2292.0,1035,517,15,31,worm
2292.0,1265,500,35,27,worm
2292.0,967,429,46,20,worm
2292.0,1584,359,20,60,worm
2292.0,1019,320,12,42,worm
2292.0,1165,297,26,22,worm
2293.0,1216,757,27,16,worm
2293.0,900,679,20,22,worm
2293.0,1036,516,17,31,worm
2293.0,1264,500,35,26,worm
2293.0,966,429,46,21,worm
2293.0,940,378,27,23,worm
2293.0,1019,319,12,44,worm
2293.0,1165,297,26,20,worm
2294.0,1048,1009,23,32,worm
2294.0,1215,757,30,16,worm
2294.0,899,677,22,23,worm
2294.0,1035,516,17,32,worm
2294.0,1265,500,36,31,worm
2294.0,966,430,47,17,worm
2294.0,1019,323,11,42,worm
2295.0,900,677,21,24,worm
2295.0,1034,517,16,32,worm
2295.0,1265,501,35,26,worm
2295.0,968,429,45,17,worm
2295.0,1019,318,12,42,worm
2295.0,1166,298,25,19,worm
2296.0,900,679,20,21,worm
2296.0,939,611,30,21,worm
2296.0,1035,517,15,31,worm
2296.0,1264,500,36,26,worm
2296.0,967,430,43,17,worm
2296.0,940,382,27,17,worm
2296.0,1019,320,12,42,worm
2296.0,1165,298,27,20,worm
2297.0,1049,1010,21,30,worm
2297.0,900,679,20,22,worm
2297.0,939,612,28,20,worm
2297.0,1036,517,15,30,worm
2297.0,1266,500,34,26,worm
2297.0,969,430,46,18,worm
2297.0,1019,318,12,41,worm
2298.0,1049,1009,21,32,worm
2298.0,1216,756,26,16,worm
2298.0,901,679,20,22,worm
2298.0,1265,500,34,26,worm
2298.0,969,430,44,17,worm
2298.0,940,380,28,20,worm
2298.0,1019,318,11,46,worm
2299.0,1048,1008,23,32,worm
2299.0,1215,757,26,16,worm
2299.0,899,676,22,26,worm
2299.0,1034,516,18,30,worm
2299.0,1264,500,35,26,worm
2299.0,967,430,46,19,worm
2299.0,1583,356,20,66,worm
2299.0,1019,318,12,39,worm
2299.0,1164,297,27,21,worm
2300.0,1049,1008,20,31,worm
2300.0,1215,756,31,15,worm
2300.0,898,677,23,24,worm
2300.0,402,535,45,17,worm
2300.0,1264,500,36,27,worm
2300.0,969,430,44,19,worm
2300.0,1018,318,12,38,worm
2300.0,1164,293,26,24,worm
2301.0,1214,756,31,16,worm
2301.0,899,677,21,24,worm
2301.0,1034,516,19,33,worm
2301.0,1265,500,34,27,worm
2301.0,968,430,45,18,worm
2301.0,936,379,30,23,worm
2301.0,1017,318,13,38,worm
2301.0,1165,299,27,18,worm
2302.0,1048,1007,23,33,worm
2302.0,1214,756,30,16,worm
2302.0,900,679,20,22,worm
2302.0,1034,514,18,35,worm
2302.0,1265,500,35,27,worm
2302.0,968,429,44,18,worm
2302.0,1018,319,13,37,worm
2303.0,1213,756,30,16,worm
2303.0,900,678,20,23,worm
2303.0,1035,516,16,33,worm
2303.0,1264,500,37,28,worm
2303.0,967,430,45,18,worm
2303.0,1018,318,12,43,worm
2303.0,1165,297,27,20,worm
2304.0,1214,756,29,17,worm
2304.0,899,677,22,24,worm
2304.0,1035,516,16,33,worm
2304.0,1265,500,35,28,worm
2304.0,968,430,44,20,worm
2304.0,940,362,27,25,worm
2304.0,1018,318,12,42,worm
2305.0,1215,757,29,14,worm
2305.0,900,678,20,23,worm
2305.0,1036,517,17,31,worm
2305.0,1265,499,34,27,worm
2305.0,966,430,48,19,worm
2305.0,940,360,26,30,worm
2305.0,1019,322,11,39,worm
2305.0,1165,298,26,20,worm
2306.0,1213,754,30,18,worm
2306.0,900,679,20,23,worm
2306.0,939,612,29,20,worm
2306.0,1034,516,18,34,worm
2306.0,1266,500,33,26,worm
2306.0,968,430,46,20,worm
2306.0,938,362,25,22,worm
2306.0,1018,319,13,39,worm
2306.0,1166,297,25,21,worm
2307.0,900,678,20,24,worm
2307.0,1035,516,17,33,worm
2307.0,1265,499,37,32,worm
2307.0,968,430,46,19,worm
2307.0,1018,319,13,40,worm
2307.0,1165,298,26,22,worm
2308.0,899,679,21,23,worm
2308.0,1035,516,18,33,worm
2308.0,1265,499,37,33,worm
2308.0,968,430,44,20,worm
2308.0,942,364,25,27,worm
2308.0,1019,320,12,42,worm
2309.0,1215,756,28,16,worm
2309.0,899,680,22,22,worm
2309.0,1036,515,16,34,worm
2309.0,1264,500,36,28,worm
2309.0,967,430,47,19,worm
2309.0,1018,317,13,49,worm
2309.0,1165,298,27,21,worm
