1980.0,815,564,38,21,worm
1980.0,1087,395,16,25,worm
1980.0,1147,386,23,27,worm
1981.0,1011,833,12,44,worm
1981.0,1029,803,24,21,worm
1981.0,950,770,33,37,worm
1981.0,1295,740,17,43,worm
1981.0,1202,701,18,39,worm
1981.0,920,684,24,26,worm
1981.0,1065,641,31,26,worm
1981.0,815,563,40,23,worm
1981.0,1138,472,30,20,worm
1981.0,1087,393,17,28,worm
1981.0,1145,384,25,25,worm
1982.0,978,926,31,28,worm
1982.0,1010,832,14,43,worm
1982.0,1030,803,27,21,worm
1982.0,949,769,34,36,worm
1982.0,1296,740,14,40,worm
1982.0,1204,700,17,41,worm
1982.0,1278,681,32,20,worm
1982.0,1064,641,33,25,worm
1982.0,815,562,39,23,worm
1982.0,1088,396,16,24,worm
1982.0,1151,382,21,28,worm
1983.0,1010,832,13,46,worm
1983.0,1029,803,27,22,worm
1983.0,949,769,34,36,worm
1983.0,1296,739,16,42,worm
1983.0,1203,701,18,39,worm
1983.0,918,684,24,29,worm
1983.0,1064,641,33,25,worm
1983.0,816,563,37,22,worm
1983.0,1087,395,17,26,worm
1983.0,1151,382,19,27,worm
1984.0,1009,832,13,45,worm
1984.0,1029,802,28,22,worm
1984.0,950,770,32,35,worm
1984.0,1296,740,16,40,worm
1984.0,1203,701,18,39,worm
1984.0,1065,641,31,25,worm
1984.0,815,564,37,22,worm
1984.0,1086,393,18,27,worm
1984.0,1147,383,24,28,worm
1985.0,1011,833,13,44,worm
1985.0,1028,802,30,22,worm
1985.0,948,770,35,36,worm
1985.0,1297,739,14,43,worm
1985.0,1202,701,19,40,worm
1985.0,919,684,25,28,worm
1985.0,1278,683,32,18,worm
1985.0,1065,642,31,24,worm
1985.0,815,564,39,21,worm
1985.0,1087,395,16,25,worm
1985.0,1148,387,22,25,worm
1986.0,1010,833,13,43,worm
1986.0,1028,802,29,22,worm
1986.0,950,769,32,35,worm
1986.0,1297,741,14,42,worm
1986.0,1202,702,18,37,worm
1986.0,920,684,24,28,worm
1986.0,1278,684,34,18,worm
1986.0,1064,641,33,26,worm
1986.0,815,565,38,21,worm
1986.0,1087,395,16,25,worm
1986.0,1151,387,19,22,worm
1987.0,1010,833,12,43,worm
1987.0,1337,850,44,22,worm
1987.0,1028,802,29,22,worm
1987.0,950,770,33,35,worm
1987.0,1296,738,15,42,worm
1987.0,1204,702,17,39,worm
1987.0,1279,682,31,22,worm
1987.0,1063,640,34,25,worm
1987.0,815,563,39,21,worm
1987.0,1087,393,17,28,worm
1987.0,1146,384,24,29,worm
1988.0,979,928,29,30,worm
1988.0,1012,833,12,43,worm
1988.0,1340,851,41,21,worm
1988.0,1029,803,27,21,worm
1988.0,950,770,33,36,worm
1988.0,1296,738,13,42,worm
1988.0,1203,702,16,38,worm
1988.0,1278,682,31,21,worm
1988.0,1064,641,33,25,worm
1988.0,815,563,39,22,worm
1988.0,1087,396,16,25,worm
1988.0,1148,388,22,23,worm
1989.0,1010,831,13,43,worm
1989.0,1029,801,29,24,worm
1989.0,949,769,34,36,worm
1989.0,1295,738,19,37,worm
1989.0,1202,701,18,40,worm
1989.0,1277,683,34,17,worm
1989.0,1064,641,33,25,worm
1989.0,814,562,41,23,worm
1989.0,1088,393,15,28,worm
1989.0,1149,384,23,27,worm
1990.0,1009,834,14,41,worm
1990.0,1338,852,42,21,worm
1990.0,1030,804,28,21,worm
1990.0,949,769,35,41,worm
1990.0,1295,733,16,42,worm
1990.0,1203,702,17,39,worm
1990.0,919,684,25,28,worm
1990.0,1065,641,31,26,worm
1990.0,814,563,40,23,worm
1990.0,1088,397,15,23,worm
1990.0,1147,388,22,24,worm
1990.0,652,31,37,28,worm
1991.0,1009,833,13,44,worm
1991.0,1029,804,27,20,worm
1991.0,949,769,34,36,worm
1991.0,1296,737,16,43,worm
1991.0,1202,701,17,40,worm
1991.0,1062,641,36,25,worm
1991.0,815,563,39,23,worm
1991.0,1087,394,16,27,worm
1991.0,1147,385,24,27,worm
1992.0,1010,833,13,43,worm
1992.0,1029,803,27,21,worm
1992.0,950,770,32,35,worm
1992.0,1295,736,16,43,worm
1992.0,1202,701,17,40,worm
1992.0,1061,640,36,27,worm
1992.0,815,563,39,23,worm
1992.0,1087,395,16,26,worm
1992.0,1150,385,22,26,worm
1993.0,1010,833,13,42,worm
1993.0,1028,802,29,23,worm
1993.0,948,769,36,38,worm
1993.0,1295,736,15,42,worm
1993.0,1204,701,17,39,worm
1993.0,1280,682,29,20,worm
1993.0,1065,642,30,24,worm
1993.0,816,564,38,22,worm
1993.0,1086,393,17,27,worm
1993.0,1145,383,26,29,worm
1994.0,1012,832,12,41,worm
1994.0,1028,802,30,23,worm
1994.0,949,769,34,36,worm
1994.0,1295,739,19,36,worm
1994.0,1204,702,17,38,worm
1994.0,920,684,24,26,worm
1994.0,1065,640,33,27,worm
1994.0,816,562,38,24,worm
1995.0,1339,850,43,23,worm
1995.0,1012,833,12,39,worm
1995.0,1029,802,28,23,worm
1995.0,949,769,33,36,worm
1995.0,1296,737,15,40,worm
1995.0,1203,702,18,38,worm
1995.0,1065,640,31,26,worm
1995.0,815,562,40,24,worm
1995.0,1088,394,16,28,worm
1995.0,1148,383,23,26,worm
1996.0,1011,831,13,44,worm
1996.0,1338,850,43,23,worm
1996.0,1029,803,29,22,worm
1996.0,950,769,34,39,worm
1996.0,1296,737,14,43,worm
1996.0,1202,703,19,37,worm
1996.0,920,683,24,29,worm
1996.0,1280,682,30,19,worm
1996.0,1065,641,30,26,worm
1996.0,814,563,42,23,worm
1996.0,1140,473,22,17,worm
1996.0,1086,393,18,28,worm
1996.0,1144,385,26,27,worm
1997.0,1011,834,13,41,worm
1997.0,1029,803,29,21,worm
1997.0,949,769,34,36,worm
1997.0,1296,735,14,44,worm
1997.0,1203,700,18,40,worm
1997.0,1278,682,34,21,worm
1997.0,1064,641,33,25,worm
1997.0,815,563,39,22,worm
1997.0,1087,395,16,25,worm
1997.0,1146,388,24,26,worm
1998.0,1009,833,13,43,worm
1998.0,1336,850,46,22,worm
1998.0,1029,803,28,22,worm
1998.0,949,769,34,35,worm
1998.0,1296,736,14,40,worm
1998.0,1203,701,17,39,worm
1998.0,1279,682,32,18,worm
1998.0,1065,641,32,25,worm
1998.0,815,564,39,21,worm
1998.0,1086,395,18,26,worm
1998.0,1145,382,26,30,worm
1999.0,1010,834,12,41,worm
1999.0,1029,803,29,21,worm
1999.0,950,770,32,34,worm
1999.0,1296,736,15,42,worm
1999.0,1203,701,17,39,worm
1999.0,919,684,24,25,worm
1999.0,1278,682,30,19,worm
1999.0,1063,641,34,25,worm
1999.0,815,564,40,22,worm
1999.0,1086,394,18,27,worm
1999.0,1145,384,26,29,worm
2000.0,1010,833,12,43,worm
2000.0,1028,802,28,22,worm
2000.0,950,769,33,36,worm
2000.0,1294,737,20,39,worm
2000.0,1203,701,18,39,worm
2000.0,1279,682,31,19,worm
2000.0,1065,642,31,24,worm
2000.0,815,564,39,21,worm
2000.0,1088,395,15,25,worm
2000.0,1148,387,22,26,worm
2001.0,1010,831,13,47,worm
2001.0,1029,803,28,22,worm
2001.0,948,769,35,36,worm
2001.0,1294,737,13,42,worm
2001.0,1202,702,18,37,worm
2001.0,1277,682,34,21,worm
2001.0,1065,641,30,25,worm
2001.0,815,564,38,22,worm
2001.0,1087,394,16,27,worm
2001.0,1151,385,20,24,worm
2002.0,1010,832,13,45,worm
2002.0,1029,803,27,21,worm
2002.0,949,769,35,36,worm
2002.0,1202,702,18,37,worm
2002.0,1276,682,34,20,worm
2002.0,1065,641,32,26,worm
2002.0,815,564,38,21,worm
2002.0,1088,395,15,25,worm
2002.0,1149,388,21,24,worm
2003.0,1010,833,13,42,worm
2003.0,1029,802,27,22,worm
2003.0,950,769,32,35,worm
2003.0,1202,701,18,39,worm
2003.0,919,684,25,25,worm
2003.0,1278,682,32,19,worm
2003.0,1063,640,35,26,worm
2003.0,815,562,39,22,worm
2003.0,1086,394,17,27,worm
2003.0,1145,387,26,26,worm
2004.0,1011,832,13,42,worm
2004.0,1337,850,44,23,worm
2004.0,1029,803,27,22,worm
2004.0,949,770,33,34,worm
2004.0,1202,702,17,38,worm
2004.0,1063,642,33,25,worm
2004.0,815,564,39,21,worm
2004.0,1138,468,29,21,worm
2004.0,1087,395,16,25,worm
2005.0,1010,833,13,45,worm
2005.0,1029,803,28,21,worm
2005.0,949,769,34,38,worm
2005.0,1202,702,18,39,worm
2005.0,1065,641,31,26,worm
2005.0,815,563,39,22,worm
2005.0,1087,396,15,23,worm
2005.0,1152,386,18,24,worm
2006.0,1011,830,13,44,worm
2006.0,1029,804,27,20,worm
2006.0,949,769,34,35,worm
2006.0,1202,702,18,38,worm
2006.0,920,683,24,28,worm
2006.0,1276,682,34,21,worm
2006.0,1063,642,33,24,worm
2006.0,814,563,41,22,worm
2006.0,1087,398,15,21,worm
2006.0,1145,386,26,27,worm
2007.0,1010,831,13,44,worm
2007.0,1029,802,28,23,worm
2007.0,949,769,33,36,worm
2007.0,1202,700,18,40,worm
2007.0,919,684,25,25,worm
2007.0,1277,683,33,20,worm
2007.0,1064,641,33,25,worm
2007.0,815,563,39,23,worm
2007.0,1138,467,24,21,worm
2007.0,1086,396,17,25,worm
2007.0,1148,388,22,24,worm
2008.0,1009,832,13,45,worm
2008.0,1030,803,27,21,worm
2008.0,950,770,31,33,worm
2008.0,1203,701,17,39,worm
2008.0,918,684,26,27,worm
2008.0,1278,682,33,21,worm
2008.0,1065,641,31,25,worm
2008.0,815,565,38,21,worm
2008.0,1087,395,16,25,worm
2008.0,1145,388,26,25,worm
2009.0,1009,832,13,45,worm
2009.0,1029,803,30,22,worm
2009.0,949,770,33,36,worm
2009.0,1226,738,16,36,worm
2009.0,1203,702,17,39,worm
2009.0,918,683,26,28,worm
2009.0,1278,682,34,19,worm
2009.0,1063,641,32,26,worm
2009.0,815,564,38,21,worm
2009.0,1087,394,16,26,worm
2009.0,1146,382,25,31,worm
2010.0,1010,833,12,43,worm
2010.0,1029,801,28,23,worm
2010.0,949,769,34,38,worm
2010.0,1225,738,16,36,worm
2010.0,1203,704,17,36,worm
2010.0,919,684,24,27,worm
2010.0,1277,682,34,20,worm
2010.0,1064,642,30,25,worm
2010.0,814,564,40,21,worm
2010.0,1088,396,15,24,worm
2010.0,1151,386,20,24,worm
2011.0,1010,832,13,44,worm
2011.0,1028,802,28,22,worm
2011.0,950,770,33,36,worm
2011.0,1224,736,17,36,worm
2011.0,1203,701,18,39,worm
2011.0,918,683,22,28,worm
2011.0,1277,682,33,20,worm
2011.0,1065,641,31,25,worm
2011.0,815,564,39,22,worm
2011.0,1087,394,16,25,worm
2011.0,1152,386,18,22,worm
2012.0,1010,833,12,43,worm
2012.0,1029,803,28,22,worm
2012.0,949,769,34,35,worm
2012.0,1225,736,15,36,worm
2012.0,1203,701,17,39,worm
2012.0,919,684,24,27,worm
2012.0,1277,682,33,20,worm
2012.0,1065,639,31,27,worm
2012.0,815,563,40,23,worm
2012.0,1087,394,16,25,worm
2012.0,1151,387,19,22,worm
2013.0,1011,834,12,42,worm
2013.0,1029,803,29,21,worm
2013.0,948,769,35,38,worm
2013.0,1225,737,18,36,worm
2013.0,1202,700,17,40,worm
2013.0,918,684,21,29,worm
2013.0,1278,682,32,20,worm
2013.0,1065,641,32,24,worm
2013.0,814,562,41,23,worm
2013.0,1088,394,15,25,worm
2013.0,1152,387,18,23,worm
2014.0,1010,833,12,42,worm
2014.0,1030,803,27,21,worm
2014.0,949,770,35,36,worm
2014.0,1212,742,23,19,worm
2014.0,1202,701,18,38,worm
2014.0,918,684,22,30,worm
2014.0,1277,682,31,21,worm
2014.0,1065,641,30,25,worm
2014.0,815,562,40,23,worm
2014.0,1087,396,16,24,worm
2014.0,1152,386,18,23,worm
2015.0,1010,834,13,41,worm
2015.0,1030,802,27,22,worm
2015.0,950,770,32,33,worm
2015.0,1209,742,26,18,worm
2015.0,1202,701,19,37,worm
2015.0,1278,682,31,20,worm
2015.0,1065,641,31,25,worm
2015.0,815,562,40,24,worm
2015.0,1087,396,16,23,worm
2015.0,1151,387,19,22,worm
2016.0,1012,833,12,42,worm
2016.0,1030,803,27,21,worm
2016.0,948,770,35,35,worm
2016.0,1209,742,26,18,worm
2016.0,1203,701,17,37,worm
2016.0,1278,683,29,20,worm
2016.0,1065,642,30,24,worm
2016.0,815,563,39,23,worm
2016.0,1087,396,16,23,worm
2016.0,1150,385,20,25,worm
2017.0,1010,832,12,42,worm
2017.0,1029,801,29,23,worm
2017.0,949,769,34,38,worm
2017.0,1204,741,30,20,worm
2017.0,1203,701,16,38,worm
2017.0,1276,682,37,21,worm
2017.0,1062,641,34,25,worm
2017.0,814,564,41,22,worm
2017.0,1088,396,15,24,worm
2017.0,1151,388,20,19,worm
2018.0,1011,833,12,42,worm
2018.0,1029,803,27,21,worm
2018.0,949,769,34,39,worm
2018.0,1205,741,29,19,worm
2018.0,1203,702,16,38,worm
2018.0,1277,681,35,22,worm
2018.0,1063,640,33,26,worm
2018.0,815,565,39,21,worm
2018.0,1140,472,24,19,worm
2018.0,1087,396,15,24,worm
2018.0,1151,388,20,20,worm
2019.0,1009,833,13,43,worm
2019.0,1029,802,27,22,worm
2019.0,948,769,35,38,worm
2019.0,1202,740,29,24,worm
2019.0,1203,702,16,39,worm
2019.0,1277,682,33,20,worm
2019.0,1062,640,34,26,worm
2019.0,815,564,40,22,worm
2019.0,1087,396,16,24,worm
2019.0,1151,386,20,22,worm
2020.0,1009,833,13,44,worm
2020.0,1027,802,29,22,worm
2020.0,950,770,31,33,worm
2020.0,1200,744,26,27,worm
2020.0,1203,701,17,38,worm
2020.0,1063,640,32,26,worm
2020.0,815,564,39,21,worm
2020.0,1087,395,16,26,worm
2020.0,1150,385,21,23,worm
2021.0,1010,834,13,41,worm
2021.0,1030,803,25,21,worm
2021.0,948,769,34,37,worm
2021.0,1199,743,27,27,worm
2021.0,1203,702,17,40,worm
2021.0,1278,683,30,20,worm
2021.0,1063,641,33,24,worm
2021.0,815,563,39,22,worm
2021.0,1087,397,16,24,worm
2021.0,1150,384,21,26,worm
2022.0,1010,832,13,43,worm
2022.0,1028,803,29,20,worm
2022.0,950,770,32,34,worm
2022.0,1199,744,27,26,worm
2022.0,1202,701,17,39,worm
2022.0,1064,641,31,26,worm
2022.0,815,564,39,22,worm
2022.0,1087,397,16,23,worm
2023.0,1009,833,13,42,worm
2023.0,1028,803,27,22,worm
2023.0,948,769,35,37,worm
2023.0,1197,747,27,28,worm
2023.0,1203,703,17,38,worm
2023.0,1277,682,33,20,worm
2023.0,1062,641,34,26,worm
2023.0,815,564,39,22,worm
2023.0,1087,396,15,25,worm
2023.0,1148,384,22,27,worm
2024.0,1009,832,13,44,worm
2024.0,1029,803,28,21,worm
2024.0,949,769,33,35,worm
2024.0,1187,748,34,24,worm
2024.0,1204,703,16,41,worm
2024.0,1275,682,35,20,worm
2024.0,1065,642,31,25,worm
2024.0,816,565,39,20,worm
2024.0,1108,511,41,17,worm
2024.0,1135,464,22,25,worm
2024.0,1087,395,16,27,worm
2024.0,1145,384,25,29,worm
2025.0,1009,833,13,43,worm
2025.0,1030,804,27,20,worm
2025.0,948,769,35,37,worm
2025.0,1175,752,38,20,worm
2025.0,1204,703,15,38,worm
2025.0,918,684,27,25,worm
2025.0,1065,641,31,26,worm
2025.0,814,564,40,22,worm
2025.0,1087,397,15,23,worm
2025.0,1145,383,26,29,worm
2026.0,1010,833,12,42,worm
2026.0,1029,803,26,20,worm
2026.0,948,770,35,37,worm
2026.0,1188,749,23,25,worm
2026.0,1203,703,17,36,worm
2026.0,1277,682,34,21,worm
2026.0,1064,641,32,25,worm
2026.0,815,565,39,21,worm
2026.0,1088,394,15,26,worm
2026.0,1151,384,20,25,worm
2027.0,1010,833,13,43,worm
2027.0,1029,804,27,20,worm
2027.0,949,769,33,36,worm
2027.0,1203,702,17,38,worm
2027.0,1276,682,35,20,worm
2027.0,1064,641,32,24,worm
2027.0,814,564,40,20,worm
2027.0,1088,397,15,24,worm
2027.0,1146,383,25,29,worm
2028.0,1010,833,13,41,worm
2028.0,1028,801,29,23,worm
2028.0,947,770,35,34,worm
2028.0,1185,738,22,32,worm
2028.0,1203,701,16,40,worm
2028.0,1064,641,33,25,worm
2028.0,814,563,42,23,worm
2028.0,1087,397,16,23,worm
2028.0,1144,388,26,24,worm
2029.0,1010,834,12,41,worm
2029.0,1028,803,30,20,worm
2029.0,948,769,35,37,worm
2029.0,1204,705,15,35,worm
2029.0,919,683,24,30,worm
2029.0,1276,682,34,19,worm
2029.0,1066,641,30,25,worm
2029.0,816,562,39,24,worm
2029.0,1110,510,37,18,worm
2029.0,1138,464,20,25,worm
2029.0,1089,396,14,25,worm
2030.0,1010,834,12,42,worm
2030.0,1029,804,27,20,worm
2030.0,949,769,35,38,worm
2030.0,1176,743,30,26,worm
2030.0,1202,701,18,38,worm
2030.0,1277,681,33,21,worm
2030.0,1065,641,32,24,worm
2030.0,815,564,40,23,worm
2030.0,1088,397,15,24,worm
2030.0,1150,384,22,25,worm
2031.0,1009,832,13,41,worm
2031.0,1029,802,27,22,worm
2031.0,948,770,33,34,worm
2031.0,1177,744,26,25,worm
2031.0,1203,703,16,38,worm
2031.0,917,684,23,27,worm
2031.0,1275,682,36,20,worm
2031.0,1061,640,35,26,worm
2031.0,814,563,41,23,worm
2031.0,1140,472,16,20,worm
2031.0,1087,397,16,23,worm
2032.0,1340,851,40,22,worm
2032.0,1012,833,12,39,worm
2032.0,1028,802,26,21,worm
2032.0,947,769,36,37,worm
2032.0,1173,742,25,22,worm
2032.0,1203,702,17,38,worm
2032.0,1278,682,30,19,worm
2032.0,1063,641,34,25,worm
2032.0,815,564,39,22,worm
2032.0,1086,397,16,23,worm
2033.0,1009,833,13,41,worm
2033.0,1029,803,26,22,worm
2033.0,947,769,35,35,worm
2033.0,1173,743,28,22,worm
2033.0,1203,702,17,38,worm
2033.0,1275,682,34,19,worm
2033.0,1063,641,34,25,worm
2033.0,815,564,40,22,worm
2033.0,1086,397,15,22,worm
2034.0,1010,831,13,43,worm
2034.0,1028,802,28,21,worm
2034.0,949,769,34,38,worm
2034.0,1203,701,18,39,worm
2034.0,919,684,23,27,worm
2034.0,1278,682,30,19,worm
2034.0,1061,641,36,25,worm
2034.0,814,563,41,23,worm
2034.0,1086,395,16,24,worm
2034.0,1151,384,20,25,worm
2035.0,1011,831,12,42,worm
2035.0,1029,801,29,23,worm
2035.0,949,769,33,35,worm
2035.0,1277,682,32,20,worm
2035.0,1063,641,33,25,worm
2035.0,813,563,42,24,worm
2035.0,1086,396,16,24,worm
2036.0,1009,833,13,43,worm
2036.0,1028,801,29,23,worm
2036.0,949,769,34,36,worm
2036.0,1176,745,29,24,worm
2036.0,1202,701,17,38,worm
2036.0,1062,641,34,26,worm
2036.0,814,562,43,26,worm
2036.0,1137,467,19,22,worm
2036.0,1086,396,16,23,worm
2037.0,1010,832,13,44,worm
2037.0,1028,802,28,21,worm
2037.0,948,769,35,36,worm
2037.0,1173,745,31,23,worm
2037.0,1202,701,18,38,worm
2037.0,1275,681,31,21,worm
2037.0,1064,641,31,25,worm
2037.0,814,562,43,24,worm
2037.0,1087,396,15,24,worm
2037.0,1151,384,19,25,worm
2038.0,1009,832,13,45,worm
2038.0,1028,802,29,21,worm
2038.0,949,769,35,37,worm
2038.0,1174,745,28,22,worm
2038.0,1202,701,19,39,worm
2038.0,1276,682,34,20,worm
2038.0,1062,642,34,24,worm
2038.0,816,564,39,22,worm
2038.0,1086,396,17,23,worm
2038.0,1144,388,26,25,worm
2039.0,1009,833,13,43,worm
2039.0,1028,804,28,20,worm
2039.0,949,769,34,37,worm
2039.0,1160,745,35,11,worm
2039.0,1202,702,18,40,worm
2039.0,918,684,23,28,worm
2039.0,1063,642,33,24,worm
2039.0,815,564,39,21,worm
2039.0,1086,395,17,25,worm
2040.0,1009,832,13,46,worm
2040.0,1029,803,27,22,worm
2040.0,949,769,33,37,worm
2040.0,1161,746,35,10,worm
2040.0,1202,702,17,37,worm
2040.0,917,684,22,27,worm
2040.0,1277,682,33,19,worm
2040.0,1064,641,32,25,worm
2040.0,814,564,40,21,worm
2040.0,1086,396,16,23,worm
2041.0,1010,834,13,39,worm
2041.0,1029,802,27,22,worm
2041.0,950,769,32,36,worm
2041.0,1160,744,37,13,worm
2041.0,1203,702,17,37,worm
2041.0,1064,642,31,24,worm
2041.0,814,563,40,23,worm
2041.0,1087,396,16,25,worm
2041.0,1151,386,20,23,worm
2042.0,1010,833,12,41,worm
2042.0,1028,802,29,21,worm
2042.0,950,770,33,35,worm
2042.0,1158,745,40,11,worm
2042.0,1201,701,18,40,worm
2042.0,918,684,22,28,worm
2042.0,1065,641,30,25,worm
2042.0,814,564,41,22,worm
2042.0,1087,397,16,23,worm
2042.0,1146,383,24,29,worm
2043.0,1010,833,12,40,worm
2043.0,1029,802,27,21,worm
2043.0,948,769,34,36,worm
2043.0,1158,745,39,12,worm
2043.0,1202,700,17,41,worm
2043.0,920,684,22,25,worm
2043.0,1064,642,32,23,worm
2043.0,814,563,40,23,worm
2043.0,1087,398,16,21,worm
2044.0,1011,832,12,41,worm
2044.0,1029,802,29,22,worm
2044.0,948,769,35,37,worm
2044.0,1158,726,36,29,worm
2044.0,1201,702,18,37,worm
2044.0,1064,641,31,26,worm
2044.0,815,563,40,23,worm
2044.0,1136,462,22,27,worm
2044.0,1085,397,16,21,worm
2045.0,778,903,16,28,worm
2045.0,1009,833,13,42,worm
2045.0,1029,802,26,21,worm
2045.0,948,769,35,38,worm
2045.0,1159,726,28,30,worm
2045.0,1202,703,18,38,worm
2045.0,917,684,23,28,worm
2045.0,1063,642,32,24,worm
2045.0,815,563,40,23,worm
2045.0,1084,397,17,22,worm
2045.0,1148,386,22,22,worm
2046.0,1010,833,12,39,worm
2046.0,1028,803,29,21,worm
2046.0,949,770,34,36,worm
2046.0,1165,729,30,26,worm
2046.0,1201,701,18,39,worm
2046.0,918,684,21,28,worm
2046.0,265,678,26,28,worm
2046.0,1277,683,32,20,worm
2046.0,1063,642,33,24,worm
2046.0,815,564,39,22,worm
2046.0,1112,512,37,16,worm
2046.0,1085,398,16,22,worm
2047.0,1010,834,11,40,worm
2047.0,1029,802,27,21,worm
2047.0,948,769,35,38,worm
2047.0,1166,729,27,25,worm
2047.0,1203,702,17,39,worm
2047.0,918,684,24,26,worm
2047.0,1277,682,32,22,worm
2047.0,1063,643,32,23,worm
2047.0,813,564,40,22,worm
2047.0,1085,398,15,21,worm
2047.0,1146,384,24,27,worm
2048.0,1010,832,12,42,worm
2048.0,1029,802,28,21,worm
2048.0,947,769,36,38,worm
2048.0,1157,736,33,19,worm
2048.0,1201,701,19,39,worm
2048.0,918,684,25,26,worm
2048.0,1063,642,32,25,worm
2048.0,814,564,40,22,worm
2048.0,1086,398,16,21,worm
2048.0,1146,383,24,29,worm
2049.0,1010,835,12,40,worm
2049.0,1028,803,26,20,worm
2049.0,948,769,36,37,worm
2049.0,1203,704,17,35,worm
2049.0,919,683,22,29,worm
2049.0,1275,682,35,19,worm
2049.0,1065,641,28,25,worm
2049.0,815,565,40,20,worm
2049.0,1088,398,15,23,worm
2049.0,1150,386,21,23,worm
2050.0,1011,832,13,44,worm
2050.0,1029,803,27,21,worm
2050.0,948,770,36,34,worm
2050.0,1168,728,22,27,worm
2050.0,1203,700,17,42,worm
2050.0,1063,640,34,25,worm
2050.0,815,563,40,22,worm
2050.0,1110,512,39,15,worm
2050.0,1150,388,22,23,worm
2051.0,1010,831,12,42,worm
2051.0,1030,802,27,21,worm
2051.0,949,769,33,38,worm
2051.0,1168,729,24,26,worm
2051.0,1202,700,17,41,worm
2051.0,1277,683,32,20,worm
2051.0,1063,642,31,24,worm
2051.0,815,564,40,22,worm
2051.0,1086,393,16,26,worm
2052.0,1010,832,12,41,worm
2052.0,1029,802,27,21,worm
2052.0,948,770,35,37,worm
2052.0,1168,729,24,25,worm
2052.0,1202,702,18,38,worm
2052.0,1273,682,35,21,worm
2052.0,1063,641,33,24,worm
2052.0,816,564,37,22,worm
2052.0,1087,396,16,25,worm
2052.0,1147,385,23,27,worm
2053.0,1010,832,13,41,worm
2053.0,1029,802,26,22,worm
2053.0,948,769,35,38,worm
2053.0,1173,728,26,20,worm
2053.0,1202,701,18,40,worm
2053.0,1065,641,32,24,worm
2053.0,1085,397,16,22,worm
2054.0,1010,831,13,42,worm
2054.0,1029,802,27,22,worm
2054.0,948,769,36,38,worm
2054.0,1173,728,27,21,worm
2054.0,1201,702,18,39,worm
2054.0,1065,641,33,24,worm
2054.0,814,564,40,22,worm
2054.0,1086,398,15,21,worm
2055.0,1011,832,12,41,worm
2055.0,1029,802,26,21,worm
2055.0,949,770,34,37,worm
2055.0,1172,729,28,20,worm
2055.0,1200,702,18,39,worm
2055.0,1064,641,31,25,worm
2055.0,815,565,40,22,worm
2055.0,1086,396,16,24,worm
2056.0,1011,832,12,41,worm
2056.0,1029,802,28,21,worm
2056.0,947,769,37,38,worm
2056.0,1172,728,28,20,worm
2056.0,1201,702,19,39,worm
2056.0,920,684,22,25,worm
2056.0,1063,640,32,26,worm
2056.0,814,564,41,22,worm
2056.0,1086,398,15,21,worm
2056.0,1146,383,25,29,worm
2057.0,1009,833,13,43,worm
2057.0,1028,802,28,21,worm
2057.0,947,769,36,36,worm
2057.0,1174,728,26,20,worm
2057.0,1201,702,19,39,worm
2057.0,918,684,22,27,worm
2057.0,1063,641,32,25,worm
2057.0,814,564,40,22,worm
2057.0,1086,397,16,23,worm
2058.0,1010,832,13,41,worm
2058.0,1028,802,28,22,worm
2058.0,946,769,37,36,worm
2058.0,1172,728,28,21,worm
2058.0,1201,702,18,39,worm
2058.0,917,684,23,27,worm
2058.0,1064,642,32,23,worm
2058.0,815,564,39,21,worm
2058.0,1085,396,16,24,worm
2058.0,1150,387,21,23,worm
2059.0,1009,833,13,43,worm
2059.0,1028,803,26,20,worm
2059.0,948,769,35,38,worm
2059.0,1172,729,27,21,worm
2059.0,1200,702,20,41,worm
2059.0,1277,682,32,21,worm
2059.0,1064,642,31,24,worm
2059.0,815,564,41,22,worm
2059.0,1085,396,16,24,worm
2059.0,1146,383,23,28,worm
2060.0,1010,831,12,42,worm
2060.0,1029,803,27,20,worm
2060.0,948,769,34,36,worm
2060.0,1201,702,18,39,worm
2060.0,917,684,23,27,worm
2060.0,1064,641,32,25,worm
2060.0,814,565,40,21,worm
2060.0,1086,398,14,22,worm
2061.0,1009,833,13,44,worm
2061.0,1029,803,27,20,worm
2061.0,948,769,35,36,worm
2061.0,1201,701,19,40,worm
2061.0,918,684,22,27,worm
2061.0,1278,683,33,19,worm
2061.0,1063,641,33,25,worm
2061.0,814,564,40,22,worm
2061.0,1086,397,15,23,worm
2062.0,1010,832,12,41,worm
2062.0,1029,802,26,22,worm
2062.0,949,770,32,33,worm
2062.0,1173,729,27,22,worm
2062.0,1201,702,19,38,worm
2062.0,918,684,22,27,worm
2062.0,1276,682,34,20,worm
2062.0,1065,643,31,23,worm
2062.0,815,564,39,22,worm
2063.0,1011,832,12,42,worm
2063.0,1029,802,26,21,worm
2063.0,949,769,33,39,worm
2063.0,1173,729,26,23,worm
2063.0,1201,701,19,40,worm
2063.0,918,684,25,27,worm
2063.0,1278,682,31,20,worm
2063.0,1064,642,30,24,worm
2063.0,814,563,40,23,worm
2063.0,1111,512,40,17,worm
2063.0,1086,398,15,22,worm
2064.0,1010,831,12,43,worm
2064.0,1029,802,26,21,worm
2064.0,950,770,32,36,worm
2064.0,1173,729,27,24,worm
2064.0,1200,701,20,40,worm
2064.0,1064,641,32,25,worm
2064.0,814,564,40,22,worm
2064.0,1110,512,41,16,worm
