2310.0,865,587,31,26,worm
2310.0,1153,495,40,18,worm
2310.0,1228,478,27,16,worm
2310.0,1228,305,11,35,worm
2310.0,1195,208,20,34,worm
2310.0,1136,191,41,13,worm
2311.0,1112,751,36,33,worm
2311.0,831,742,43,19,worm
2311.0,824,650,35,33,worm
2311.0,779,628,27,23,worm
2311.0,1217,583,29,30,worm
2311.0,916,572,32,23,worm
2311.0,1154,496,41,18,worm
2311.0,1228,476,33,18,worm
2311.0,1228,306,12,39,worm
2311.0,1196,209,19,33,worm
2311.0,1137,191,39,12,worm
2312.0,1113,750,35,35,worm
2312.0,831,745,43,16,worm
2312.0,824,650,37,33,worm
2312.0,1167,653,18,26,worm
2312.0,1214,584,37,30,worm
2312.0,865,587,33,27,worm
2312.0,847,570,33,17,worm
2312.0,1152,495,42,19,worm
2312.0,1230,475,27,18,worm
2312.0,1228,307,11,34,worm
2312.0,1195,209,20,33,worm
2312.0,1136,190,40,13,worm
2312.0,1407,110,45,34,worm
2313.0,1112,750,37,36,worm
2313.0,829,743,45,19,worm
2313.0,824,650,39,34,worm
2313.0,865,587,33,27,worm
2313.0,1214,583,37,30,worm
2313.0,847,571,32,18,worm
2313.0,1154,496,41,18,worm
2313.0,1228,307,11,32,worm
2313.0,1194,209,21,33,worm
2313.0,1136,192,40,12,worm
2314.0,1112,752,37,33,worm
2314.0,827,748,45,14,worm
2314.0,824,648,34,35,worm
2314.0,1168,654,16,25,worm
2314.0,864,588,33,25,worm
2314.0,1153,495,42,18,worm
2314.0,1227,477,27,17,worm
2314.0,1227,306,12,34,worm
2314.0,1194,212,21,30,worm
2314.0,1138,192,37,13,worm
2315.0,1115,753,31,30,worm
2315.0,824,748,45,14,worm
2315.0,824,648,35,36,worm
2315.0,1166,653,18,27,worm
2315.0,864,591,33,25,worm
2315.0,1214,585,35,28,worm
2315.0,1154,497,41,16,worm
2315.0,1229,478,32,16,worm
2315.0,1229,305,10,37,worm
2315.0,1195,207,18,36,worm
2315.0,1136,189,39,13,worm
2315.0,1406,111,47,32,worm
2316.0,1115,751,33,34,worm
2316.0,828,747,47,15,worm
2316.0,824,648,35,36,worm
2316.0,865,588,31,26,worm
2316.0,1216,583,34,29,worm
2316.0,916,574,31,20,worm
2316.0,1155,496,40,18,worm
2316.0,1229,477,26,16,worm
2316.0,1588,335,12,16,worm
2316.0,1229,306,10,32,worm
2316.0,1194,209,21,33,worm
2316.0,1137,192,40,13,worm
2317.0,1113,751,34,34,worm
2317.0,827,748,47,15,worm
2317.0,824,648,33,36,worm
2317.0,1168,653,17,27,worm
2317.0,864,592,34,24,worm
2317.0,1213,583,37,32,worm
2317.0,850,570,33,14,worm
2317.0,1156,495,37,19,worm
2317.0,1228,477,27,18,worm
2317.0,1194,209,20,32,worm
2317.0,1137,192,38,12,worm
2318.0,1114,753,36,31,worm
2318.0,828,748,47,17,worm
2318.0,823,648,34,36,worm
2318.0,864,586,34,28,worm
2318.0,1155,496,39,17,worm
2318.0,1229,476,26,18,worm
2318.0,1196,210,20,32,worm
2318.0,1137,192,39,12,worm
2318.0,1406,110,46,34,worm
2319.0,1114,750,32,31,worm
2319.0,826,748,49,15,worm
2319.0,823,647,35,37,worm
2319.0,1167,652,17,28,worm
2319.0,1213,582,37,33,worm
2319.0,863,586,36,28,worm
2319.0,916,573,31,21,worm
2319.0,847,570,36,15,worm
2319.0,1154,496,40,18,worm
2319.0,1196,211,18,31,worm
2319.0,1135,192,38,12,worm
2319.0,1407,110,44,33,worm
2320.0,1113,752,36,32,worm
2320.0,825,748,51,15,worm
2320.0,823,647,35,37,worm
2320.0,1168,652,17,28,worm
2320.0,865,588,34,25,worm
2320.0,1153,496,41,17,worm
2320.0,1228,307,12,31,worm
2320.0,1196,209,19,32,worm
2320.0,1137,192,38,13,worm
2320.0,1407,110,44,33,worm
2321.0,1114,753,33,31,worm
2321.0,825,749,49,14,worm
2321.0,823,647,36,37,worm
2321.0,1168,654,17,25,worm
2321.0,865,591,32,25,worm
2321.0,1216,583,31,29,worm
2321.0,1154,496,40,17,worm
2321.0,1227,306,12,34,worm
2321.0,1196,209,19,33,worm
2322.0,1114,753,33,31,worm
2322.0,825,748,49,14,worm
2322.0,824,647,35,38,worm
2322.0,1168,653,17,26,worm
2322.0,1214,582,36,32,worm
2322.0,864,588,32,25,worm
2322.0,846,571,35,18,worm
2322.0,1154,496,40,18,worm
2322.0,1228,478,24,15,worm
2322.0,1194,208,21,34,worm
2322.0,1406,110,46,34,worm
2323.0,1112,752,38,33,worm
2323.0,825,749,50,13,worm
2323.0,824,650,35,34,worm
2323.0,1167,653,17,26,worm
2323.0,863,591,33,25,worm
2323.0,844,570,37,17,worm
2323.0,1155,496,39,19,worm
2323.0,1228,476,24,17,worm
2323.0,1228,305,11,39,worm
2323.0,1195,209,20,32,worm
2324.0,1112,750,38,36,worm
2324.0,824,650,34,33,worm
2324.0,1168,654,17,25,worm
2324.0,866,592,32,24,worm
2324.0,848,570,34,15,worm
2324.0,1155,496,39,19,worm
2324.0,1230,478,23,15,worm
2324.0,1228,306,10,36,worm
2324.0,1195,209,20,32,worm
2324.0,1465,170,20,21,worm
2325.0,1111,750,38,36,worm
2325.0,826,745,48,17,worm
2325.0,823,650,37,34,worm
2325.0,1166,652,21,27,worm
2325.0,847,570,36,17,worm
2325.0,1154,496,41,18,worm
2325.0,1229,477,23,16,worm
2325.0,1197,209,18,32,worm
2325.0,1137,191,38,14,worm
2325.0,1465,170,19,20,worm
2325.0,1406,110,45,33,worm
2326.0,1112,750,37,36,worm
2326.0,824,749,51,13,worm
2326.0,823,648,37,36,worm
2326.0,1167,652,18,28,worm
2326.0,866,588,30,26,worm
2326.0,1153,496,42,19,worm
2326.0,1229,478,23,14,worm
2326.0,1227,306,13,37,worm
2326.0,1195,208,19,34,worm
2326.0,1136,191,40,12,worm
2327.0,1110,750,40,36,worm
2327.0,824,649,34,35,worm
2327.0,1167,653,18,26,worm
2327.0,866,591,32,25,worm
2327.0,1214,585,32,28,worm
2327.0,1154,496,40,18,worm
2327.0,1229,478,28,15,worm
2327.0,1227,306,14,31,worm
2327.0,1196,209,18,33,worm
2327.0,1136,191,40,15,worm
2328.0,1112,751,37,34,worm
2328.0,827,748,46,14,worm
2328.0,823,650,36,33,worm
2328.0,1167,653,17,27,worm
2328.0,864,591,33,26,worm
2328.0,1214,583,36,32,worm
2328.0,1153,496,42,17,worm
2328.0,1229,477,29,16,worm
2328.0,1227,306,12,35,worm
2328.0,1192,208,21,34,worm
2328.0,1136,191,40,14,worm
2329.0,1113,751,35,33,worm
2329.0,824,652,44,33,worm
2329.0,1168,651,16,30,worm
2329.0,865,592,32,24,worm
2329.0,1154,496,40,18,worm
2329.0,1194,208,21,35,worm
2329.0,1136,192,39,13,worm
2329.0,1406,110,46,34,worm
2330.0,1113,750,36,35,worm
2330.0,827,748,47,15,worm
2330.0,823,648,37,35,worm
2330.0,1167,653,17,27,worm
2330.0,865,592,33,24,worm
2330.0,1216,583,32,26,worm
2330.0,846,570,33,18,worm
2330.0,1153,496,41,17,worm
2330.0,1229,478,22,15,worm
2330.0,1228,306,11,30,worm
2330.0,1196,209,19,33,worm
2330.0,1406,110,46,34,worm
2331.0,1112,750,38,35,worm
2331.0,826,748,49,14,worm
2331.0,824,648,34,35,worm
2331.0,864,592,33,24,worm
2331.0,1215,585,29,29,worm
2331.0,914,573,36,22,worm
2331.0,848,571,34,12,worm
2331.0,1154,496,39,17,worm
2331.0,1228,477,26,16,worm
2331.0,1229,307,10,33,worm
2331.0,1195,208,20,35,worm
2331.0,1136,190,39,14,worm
2332.0,1114,751,35,33,worm
2332.0,827,749,48,14,worm
2332.0,823,649,37,35,worm
2332.0,864,591,37,24,worm
2332.0,1214,584,32,29,worm
2332.0,915,572,32,23,worm
2332.0,846,570,35,16,worm
2332.0,1155,496,37,17,worm
2332.0,1229,478,25,16,worm
2332.0,1228,306,11,29,worm
2332.0,1195,209,20,34,worm
2332.0,1137,191,40,13,worm
2333.0,1113,751,34,33,worm
2333.0,827,748,46,14,worm
2333.0,824,649,34,34,worm
2333.0,1214,583,36,33,worm
2333.0,863,591,33,23,worm
2333.0,1154,496,39,18,worm
2333.0,1228,477,26,17,worm
2333.0,1229,304,11,31,worm
2333.0,1196,209,20,33,worm
2333.0,1136,191,39,14,worm
2334.0,1113,751,34,32,worm
2334.0,825,748,50,14,worm
2334.0,824,651,35,32,worm
2334.0,1167,653,17,26,worm
2334.0,864,593,34,22,worm
2334.0,1216,581,36,32,worm
2334.0,845,571,35,21,worm
2334.0,1155,495,38,19,worm
2334.0,1230,479,24,16,worm
2334.0,1228,306,11,36,worm
2334.0,1191,210,23,33,worm
2334.0,1136,191,40,14,worm
2335.0,1113,752,35,32,worm
2335.0,826,748,48,14,worm
2335.0,824,650,35,33,worm
2335.0,1168,652,16,28,worm
2335.0,863,591,35,24,worm
2335.0,1217,583,29,30,worm
2335.0,913,573,35,21,worm
2335.0,846,570,36,18,worm
2335.0,1153,496,40,17,worm
2335.0,1226,478,28,16,worm
2335.0,1227,306,11,36,worm
2335.0,1195,209,20,33,worm
2335.0,1136,191,40,14,worm
2336.0,1113,749,35,35,worm
2336.0,827,744,46,18,worm
2336.0,824,648,36,36,worm
2336.0,1167,653,19,27,worm
2336.0,1215,583,34,32,worm
2336.0,865,591,32,23,worm
2336.0,847,570,35,22,worm
2336.0,1154,496,41,18,worm
2336.0,1228,478,26,17,worm
2336.0,1228,304,11,33,worm
2336.0,1195,208,19,34,worm
2336.0,1408,110,46,34,worm
2337.0,1113,751,36,34,worm
2337.0,826,747,47,15,worm
2337.0,824,649,34,34,worm
2337.0,1168,653,19,26,worm
2337.0,865,591,34,25,worm
2337.0,1216,584,30,30,worm
2337.0,847,571,32,23,worm
2337.0,916,572,33,21,worm
2337.0,1154,496,40,17,worm
2337.0,1229,478,24,16,worm
2337.0,1228,306,12,35,worm
2337.0,1196,209,19,32,worm
2337.0,1138,191,38,13,worm
2338.0,1112,750,35,35,worm
2338.0,826,747,44,14,worm
2338.0,823,649,35,35,worm
2338.0,1168,653,18,26,worm
2338.0,865,592,32,20,worm
2338.0,846,570,33,19,worm
2338.0,1154,496,39,18,worm
2338.0,1229,477,25,17,worm
2338.0,1229,307,11,35,worm
2338.0,1194,209,20,33,worm
2338.0,1405,110,46,33,worm
2339.0,1113,750,35,35,worm
2339.0,827,748,46,14,worm
2339.0,823,647,36,37,worm
2339.0,1168,653,15,26,worm
2339.0,865,592,32,23,worm
2339.0,847,570,32,23,worm
2339.0,1154,496,39,18,worm
2339.0,1228,307,11,32,worm
2339.0,1191,209,23,34,worm
2339.0,1137,191,39,14,worm
2340.0,1113,750,34,33,worm
2340.0,826,748,48,14,worm
2340.0,823,649,37,34,worm
2340.0,866,588,31,26,worm
2340.0,1155,496,40,17,worm
2340.0,1228,476,25,17,worm
2340.0,1194,209,21,33,worm
2340.0,1137,191,39,12,worm
2341.0,1112,751,39,35,worm
2341.0,825,748,50,14,worm
2341.0,824,648,34,36,worm
2341.0,864,590,34,26,worm
2341.0,844,570,37,18,worm
2341.0,1155,496,41,18,worm
2341.0,1228,478,24,17,worm
2341.0,1226,304,13,40,worm
2341.0,1194,208,20,34,worm
2341.0,1137,191,39,14,worm
2342.0,1112,751,39,34,worm
2342.0,826,747,48,16,worm
2342.0,824,650,39,35,worm
2342.0,1168,653,16,27,worm
2342.0,864,588,33,26,worm
2342.0,846,570,32,17,worm
2342.0,1157,496,39,17,worm
2342.0,1229,479,25,15,worm
2342.0,1228,306,11,37,worm
2342.0,1194,208,20,34,worm
2342.0,1136,191,42,14,worm
2343.0,1112,752,36,33,worm
2343.0,825,749,49,14,worm
2343.0,824,651,36,32,worm
2343.0,1168,654,16,24,worm
2343.0,864,592,34,23,worm
2343.0,1217,584,31,28,worm
2343.0,846,571,33,20,worm
2343.0,1154,496,41,18,worm
2343.0,1228,478,31,15,worm
2343.0,1229,307,10,33,worm
2343.0,1195,209,20,33,worm
2343.0,1137,191,40,15,worm
2344.0,1113,751,35,33,worm
2344.0,825,747,49,15,worm
2344.0,823,649,35,35,worm
2344.0,865,593,33,21,worm
2344.0,846,571,34,15,worm
2344.0,1154,496,39,18,worm
2344.0,1228,478,24,15,worm
2344.0,1227,305,13,40,worm
2344.0,1195,210,20,32,worm
2344.0,1136,192,40,13,worm
2345.0,1112,751,36,33,worm
2345.0,826,749,47,13,worm
2345.0,823,650,36,34,worm
2345.0,1169,652,15,28,worm
2345.0,866,592,32,24,worm
2345.0,1216,584,31,28,worm
2345.0,915,573,33,22,worm
2345.0,1155,496,38,18,worm
2345.0,1231,478,32,16,worm
2345.0,1228,306,12,36,worm
2345.0,1196,209,19,33,worm
2345.0,1138,192,38,13,worm
2345.0,1407,111,45,34,worm
2346.0,1025,1039,21,17,worm
2346.0,1112,749,35,33,worm
2346.0,825,748,49,15,worm
2346.0,823,648,36,36,worm
2346.0,863,587,35,27,worm
2346.0,1215,584,34,30,worm
2346.0,848,570,30,20,worm
2346.0,1154,496,41,17,worm
2346.0,1230,478,26,17,worm
2346.0,1195,208,20,34,worm
2346.0,1137,191,39,14,worm
2347.0,1112,752,38,34,worm
2347.0,829,747,45,15,worm
2347.0,1168,653,18,26,worm
2347.0,865,592,34,23,worm
2347.0,1216,584,31,29,worm
2347.0,847,570,34,17,worm
2347.0,1154,496,40,18,worm
2347.0,1228,476,26,17,worm
2347.0,1227,307,12,33,worm
2347.0,1194,208,21,34,worm
2347.0,1137,191,39,14,worm
2348.0,1113,752,35,33,worm
2348.0,827,749,46,13,worm
2348.0,863,593,33,22,worm
2348.0,1216,584,31,28,worm
2348.0,847,571,31,20,worm
2348.0,1153,496,42,19,worm
2348.0,1229,478,27,18,worm
2348.0,1228,306,11,28,worm
2348.0,1195,209,20,33,worm
2348.0,1137,191,38,13,worm
2349.0,1114,749,33,32,worm
2349.0,826,748,45,13,worm
2349.0,824,649,34,35,worm
2349.0,1169,652,16,28,worm
2349.0,1214,583,35,32,worm
2349.0,865,593,34,21,worm
2349.0,846,571,34,19,worm
2349.0,1156,495,38,17,worm
2349.0,1228,307,10,37,worm
2349.0,1195,209,20,34,worm
2349.0,1136,191,41,14,worm
2350.0,1113,750,36,34,worm
2350.0,824,748,47,14,worm
2350.0,823,647,37,37,worm
2350.0,1168,651,16,28,worm
2350.0,1214,582,35,32,worm
2350.0,865,589,32,24,worm
2350.0,845,571,36,21,worm
2350.0,1155,495,41,19,worm
2350.0,1229,477,31,17,worm
2350.0,1228,307,11,34,worm
2350.0,1196,210,18,32,worm
2350.0,1137,192,40,13,worm
2351.0,1112,751,38,34,worm
2351.0,828,748,45,13,worm
2351.0,823,649,37,35,worm
2351.0,1168,653,16,27,worm
2351.0,864,592,35,23,worm
2351.0,846,570,33,17,worm
2351.0,1154,496,41,18,worm
2351.0,1197,208,18,34,worm
2351.0,1138,192,39,14,worm
2352.0,1114,753,34,31,worm
2352.0,825,748,49,16,worm
2352.0,823,648,37,36,worm
2352.0,863,585,37,31,worm
2352.0,846,570,33,16,worm
2352.0,1154,495,41,18,worm
2352.0,1228,307,10,27,worm
2352.0,1195,208,20,34,worm
2352.0,1138,192,39,14,worm
2353.0,1113,752,33,31,worm
2353.0,1167,653,17,26,worm
2353.0,866,590,32,25,worm
2353.0,846,570,33,17,worm
2353.0,1155,496,39,18,worm
2353.0,1229,478,28,16,worm
2353.0,1228,307,10,35,worm
2353.0,1195,209,20,33,worm
2353.0,1137,191,38,13,worm
2354.0,1115,752,32,32,worm
2354.0,827,745,47,17,worm
2354.0,823,649,37,35,worm
2354.0,844,571,35,23,worm
2354.0,1154,496,41,18,worm
2354.0,1229,478,25,16,worm
2354.0,1228,305,12,30,worm
2354.0,1195,209,21,33,worm
2354.0,1138,192,38,13,worm
2355.0,1112,752,36,32,worm
2355.0,828,746,47,16,worm
2355.0,823,648,37,36,worm
2355.0,864,592,34,23,worm
2355.0,846,571,31,22,worm
2355.0,1155,496,39,17,worm
2355.0,1229,478,27,15,worm
2355.0,1229,305,10,33,worm
2355.0,1195,208,21,34,worm
2355.0,1137,190,38,13,worm
2356.0,1236,911,30,23,worm
2356.0,1113,752,36,33,worm
2356.0,827,747,48,15,worm
2356.0,823,649,37,35,worm
2356.0,1167,651,20,30,worm
2356.0,865,587,33,27,worm
2356.0,1214,584,33,30,worm
2356.0,1155,496,39,17,worm
2356.0,1228,477,28,18,worm
2356.0,1228,307,11,34,worm
2356.0,1194,209,21,33,worm
2356.0,1136,190,41,13,worm
2357.0,1112,749,39,36,worm
2357.0,825,748,49,15,worm
2357.0,1379,705,27,24,worm
2357.0,823,648,35,36,worm
2357.0,1168,654,17,25,worm
2357.0,1216,584,29,29,worm
2357.0,864,593,34,20,worm
2357.0,1155,495,40,19,worm
2357.0,1228,477,28,17,worm
2357.0,1228,303,11,35,worm
2357.0,1195,210,20,32,worm
2357.0,1136,192,40,13,worm
2358.0,1113,752,37,34,worm
2358.0,827,749,47,14,worm
2358.0,823,649,37,35,worm
2358.0,1167,654,17,25,worm
2358.0,1216,583,31,31,worm
2358.0,916,573,33,21,worm
2358.0,1154,495,40,17,worm
2358.0,1228,476,24,17,worm
2358.0,1227,305,12,33,worm
2358.0,1194,209,21,33,worm
2358.0,1137,192,40,12,worm
2359.0,1113,752,38,34,worm
2359.0,827,748,46,14,worm
2359.0,822,648,36,36,worm
2359.0,1167,653,18,26,worm
2359.0,1217,583,30,31,worm
2359.0,864,594,34,19,worm
2359.0,846,570,32,20,worm
2359.0,1154,496,40,18,worm
2359.0,1228,477,31,17,worm
2359.0,1228,305,11,38,worm
2359.0,1196,209,19,33,worm
2359.0,1137,192,39,12,worm
2360.0,1115,752,34,31,worm
2360.0,826,747,47,14,worm
2360.0,824,649,34,35,worm
2360.0,1167,654,17,25,worm
2360.0,864,588,34,26,worm
2360.0,845,570,35,17,worm
2360.0,1153,496,41,18,worm
2360.0,1229,479,28,16,worm
2360.0,1227,304,12,39,worm
2360.0,1196,209,19,33,worm
2360.0,1136,192,39,12,worm
2361.0,1113,752,35,32,worm
2361.0,826,748,49,14,worm
2361.0,823,649,35,35,worm
2361.0,1166,653,20,26,worm
2361.0,866,586,32,27,worm
2361.0,846,570,36,17,worm
2361.0,1153,496,41,18,worm
2361.0,1228,478,26,16,worm
2361.0,1227,305,12,40,worm
2361.0,1196,209,19,33,worm
2361.0,1137,192,38,12,worm
2362.0,1114,749,31,31,worm
2362.0,826,749,47,14,worm
2362.0,823,649,37,35,worm
2362.0,1168,654,16,25,worm
2362.0,1214,584,31,28,worm
2362.0,846,570,33,16,worm
2362.0,1157,495,39,15,worm
2362.0,1228,477,27,18,worm
2362.0,1229,304,11,32,worm
2362.0,1195,209,20,33,worm
2362.0,1137,192,40,13,worm
2363.0,1113,750,36,35,worm
2363.0,827,746,46,17,worm
2363.0,824,649,34,35,worm
2363.0,1168,653,17,27,worm
2363.0,866,589,34,24,worm
2363.0,846,570,35,23,worm
2363.0,1154,496,41,16,worm
2363.0,1228,478,25,16,worm
2363.0,1227,304,12,33,worm
2363.0,1194,209,21,33,worm
2363.0,1137,191,40,14,worm
2363.0,1406,109,45,34,worm
2364.0,1114,752,34,32,worm
2364.0,828,745,45,17,worm
2364.0,824,649,34,35,worm
2364.0,1215,584,31,30,worm
2364.0,864,588,32,26,worm
2364.0,847,571,36,18,worm
2364.0,1153,496,42,18,worm
2364.0,1228,477,26,16,worm
2364.0,1228,305,12,33,worm
2364.0,1192,210,22,33,worm
2364.0,1136,190,39,14,worm
2364.0,1407,110,45,34,worm
2365.0,1112,751,36,33,worm
2365.0,829,742,45,19,worm
2365.0,823,648,36,36,worm
2365.0,866,590,31,26,worm
2365.0,1215,585,30,28,worm
2365.0,845,571,34,22,worm
2365.0,1154,496,39,18,worm
2365.0,1229,307,11,33,worm
2365.0,1196,208,19,35,worm
2366.0,1113,751,35,33,worm
2366.0,829,742,45,20,worm
2366.0,824,649,34,35,worm
2366.0,866,590,32,26,worm
2366.0,1216,584,31,30,worm
2366.0,1154,496,40,18,worm
2366.0,1229,478,26,15,worm
2366.0,1197,210,18,33,worm
2366.0,1137,191,40,13,worm
2367.0,1113,752,35,33,worm
2367.0,828,748,46,15,worm
2367.0,824,649,36,35,worm
2367.0,1167,651,19,29,worm
2367.0,863,586,36,29,worm
2367.0,1216,584,31,28,worm
2367.0,1154,495,41,18,worm
2367.0,1230,476,33,18,worm
2367.0,1227,306,12,35,worm
2367.0,1194,209,21,34,worm
2367.0,1136,191,40,13,worm
2368.0,1114,751,35,33,worm
2368.0,828,748,47,16,worm
2368.0,824,649,36,35,worm
2368.0,1166,654,20,26,worm
2368.0,864,591,33,24,worm
2368.0,1215,584,31,29,worm
2368.0,845,570,35,24,worm
2368.0,1154,496,40,18,worm
2368.0,1228,304,13,33,worm
2368.0,1196,209,19,34,worm
2368.0,1135,191,40,12,worm
2369.0,1113,751,36,33,worm
2369.0,828,742,47,20,worm
2369.0,824,648,36,36,worm
2369.0,1169,653,16,27,worm
2369.0,1213,584,33,33,worm
2369.0,864,591,34,25,worm
2369.0,917,573,29,20,worm
2369.0,847,571,32,18,worm
2369.0,1155,496,39,18,worm
2369.0,1229,477,29,16,worm
2369.0,1227,305,13,39,worm
2369.0,1195,208,20,34,worm
2369.0,1135,191,40,12,worm
2370.0,1025,1038,22,18,worm
2370.0,1114,751,34,32,worm
2370.0,828,742,46,20,worm
2370.0,823,648,38,36,worm
2370.0,1168,653,17,26,worm
2370.0,863,588,34,27,worm
2370.0,917,574,29,21,worm
2370.0,846,571,32,18,worm
2370.0,1157,496,38,16,worm
2370.0,1228,305,12,37,worm
2370.0,1196,209,19,33,worm
2370.0,1137,191,39,13,worm
2371.0,1113,750,35,35,worm
2371.0,827,748,45,14,worm
2371.0,823,650,37,33,worm
2371.0,1168,653,18,26,worm
2371.0,865,588,33,26,worm
2371.0,1216,584,30,29,worm
2371.0,846,571,38,18,worm
2371.0,1154,496,40,17,worm
2371.0,1228,306,11,30,worm
2371.0,1196,209,19,33,worm
2371.0,1137,191,39,13,worm
2372.0,1025,1038,21,18,worm
2372.0,1113,752,36,33,worm
2372.0,828,747,46,15,worm
2372.0,824,650,35,33,worm
2372.0,864,592,33,25,worm
2372.0,1216,584,30,30,worm
2372.0,846,571,31,22,worm
2372.0,1155,495,39,19,worm
2372.0,1230,477,31,16,worm
2372.0,1229,306,11,32,worm
2372.0,1195,208,20,35,worm
2372.0,1135,191,40,12,worm
2373.0,1112,750,37,34,worm
2373.0,828,748,47,15,worm
2373.0,824,650,36,33,worm
2373.0,1167,653,18,26,worm
2373.0,864,592,34,25,worm
2373.0,1217,584,30,29,worm
2373.0,847,571,32,22,worm
2373.0,1155,496,40,16,worm
2373.0,1228,476,30,17,worm
2373.0,1229,305,11,30,worm
2373.0,1195,208,20,34,worm
2373.0,1136,189,38,14,worm
2374.0,1113,751,37,34,worm
2374.0,828,748,46,14,worm
2374.0,823,649,35,35,worm
2374.0,1168,654,16,25,worm
2374.0,865,591,34,25,worm
2374.0,1213,584,34,31,worm
2374.0,846,571,33,22,worm
2374.0,1155,496,39,17,worm
2374.0,1227,475,32,19,worm
2374.0,1228,306,11,39,worm
2374.0,1196,208,19,34,worm
2374.0,1136,190,39,13,worm
2375.0,1113,751,37,34,worm
2375.0,828,744,46,17,worm
2375.0,824,649,36,35,worm
2375.0,1168,651,18,30,worm
2375.0,866,590,31,26,worm
2375.0,1215,584,31,30,worm
2375.0,848,571,30,24,worm
2375.0,916,573,32,21,worm
2375.0,1156,495,38,19,worm
2375.0,1228,475,28,19,worm
2375.0,1228,306,11,36,worm
2375.0,1196,208,19,34,worm
2375.0,1136,192,39,12,worm
2376.0,1113,751,35,33,worm
2376.0,828,743,44,19,worm
2376.0,824,649,35,35,worm
2376.0,1168,652,17,29,worm
2376.0,864,587,35,28,worm
2376.0,1215,584,31,30,worm
2376.0,1155,496,38,17,worm
2376.0,1229,474,29,20,worm
2376.0,1228,307,11,37,worm
2376.0,1196,209,19,33,worm
2376.0,1137,191,39,13,worm
2377.0,1113,752,34,31,worm
2377.0,829,742,43,20,worm
2377.0,824,649,33,35,worm
2377.0,1168,652,18,28,worm
2377.0,863,593,33,23,worm
2377.0,1214,584,32,31,worm
2377.0,915,573,34,20,worm
2377.0,845,570,36,18,worm
2377.0,1156,495,38,18,worm
2377.0,1230,476,28,17,worm
2377.0,1228,306,11,37,worm
2377.0,1196,208,19,35,worm
2377.0,1136,190,40,13,worm
2378.0,1114,752,34,31,worm
2378.0,830,744,43,18,worm
2378.0,824,649,36,35,worm
2378.0,1168,652,19,27,worm
2378.0,863,592,36,25,worm
2378.0,1215,583,34,30,worm
2378.0,847,571,33,16,worm
2378.0,1156,496,38,18,worm
2378.0,1228,474,28,20,worm
2378.0,1228,305,12,35,worm
2378.0,1193,211,23,31,worm
2378.0,1137,189,37,13,worm
2378.0,1465,171,21,19,worm
2378.0,1407,110,47,32,worm
2379.0,1113,752,36,33,worm
2379.0,830,742,43,20,worm
2379.0,823,648,38,36,worm
2379.0,1215,584,31,30,worm
2379.0,847,571,33,16,worm
2379.0,1155,496,39,17,worm
2379.0,1229,476,29,16,worm
2379.0,1228,304,11,32,worm
2379.0,1196,208,19,35,worm
2379.0,1137,192,38,12,worm
2380.0,1116,754,32,30,worm
2380.0,828,746,46,17,worm
2380.0,823,648,37,36,worm
2380.0,1167,653,19,26,worm
2380.0,865,592,33,25,worm
2380.0,1214,584,33,31,worm
2380.0,846,571,34,22,worm
2380.0,1155,495,39,19,worm
2380.0,1229,476,28,17,worm
2380.0,1228,305,11,33,worm
2380.0,1196,209,19,33,worm
2380.0,1137,190,38,13,worm
2381.0,1114,751,35,34,worm
2381.0,829,743,45,19,worm
2381.0,824,649,36,35,worm
2381.0,1168,652,17,28,worm
2381.0,864,594,34,22,worm
2381.0,1213,583,34,33,worm
2381.0,846,571,35,22,worm
2381.0,1155,495,39,19,worm
2381.0,1229,474,28,19,worm
2381.0,1228,306,11,30,worm
2381.0,1196,209,19,33,worm
2381.0,1137,190,39,14,worm
2382.0,1113,750,38,36,worm
2382.0,828,739,46,23,worm
2382.0,824,649,35,35,worm
2382.0,1168,652,16,28,worm
2382.0,864,594,35,22,worm
2382.0,1215,584,31,31,worm
2382.0,846,571,34,22,worm
2382.0,917,573,30,19,worm
2382.0,1155,496,40,18,worm
2382.0,1229,476,26,18,worm
2382.0,1228,306,12,36,worm
2382.0,1197,209,18,33,worm
2382.0,1137,191,39,14,worm
2383.0,1114,751,36,34,worm
2383.0,829,742,44,20,worm
2383.0,823,649,37,35,worm
2383.0,1168,652,16,27,worm
2383.0,865,586,33,29,worm
2383.0,1155,496,39,18,worm
2383.0,1228,305,11,37,worm
2383.0,1195,209,21,33,worm
2383.0,1137,191,39,13,worm
2384.0,1113,751,36,34,worm
2384.0,828,741,45,21,worm
2384.0,823,649,38,35,worm
2384.0,1167,653,18,27,worm
2384.0,864,591,36,26,worm
2384.0,915,574,33,21,worm
2384.0,846,570,39,17,worm
2384.0,1153,496,40,17,worm
2384.0,1228,307,11,35,worm
2384.0,1196,208,18,34,worm
2384.0,1137,192,40,13,worm
2385.0,1115,752,33,32,worm
2385.0,830,741,41,21,worm
2385.0,825,651,38,33,worm
2385.0,1166,654,18,25,worm
2385.0,865,584,34,32,worm
2385.0,1216,585,30,28,worm
2385.0,917,574,29,19,worm
2385.0,847,570,37,16,worm
2385.0,1154,496,40,18,worm
2385.0,1195,209,20,33,worm
2385.0,1137,191,39,13,worm
2386.0,1025,1038,22,19,worm
2386.0,1114,751,35,33,worm
2386.0,829,744,45,18,worm
2386.0,823,650,36,34,worm
2386.0,1166,654,18,25,worm
2386.0,1215,584,31,30,worm
2386.0,846,571,32,16,worm
