322.0,1362,562,39,24,worm
322.0,888,538,28,25,worm
322.0,926,494,23,30,worm
322.0,1039,487,35,24,worm
322.0,1013,446,35,20,worm
322.0,1058,374,14,31,worm
322.0,1125,280,26,21,worm
323.0,1178,812,45,13,worm
323.0,1041,806,40,15,worm
323.0,807,749,35,31,worm
323.0,1027,742,16,35,worm
323.0,890,537,25,25,worm
323.0,926,494,22,30,worm
323.0,855,504,38,15,worm
323.0,1042,489,32,21,worm
323.0,996,411,18,27,worm
323.0,1056,383,18,33,worm
323.0,1062,216,18,36,worm
324.0,1134,789,12,37,worm
324.0,1042,805,44,20,worm
324.0,799,742,40,32,worm
324.0,1027,727,13,39,worm
324.0,1549,541,20,39,worm
324.0,1422,545,47,30,worm
324.0,855,514,35,21,worm
324.0,925,494,15,33,worm
324.0,1053,476,25,27,worm
324.0,1002,449,19,35,worm
324.0,1006,389,23,26,worm
324.0,1047,381,22,28,worm
324.0,1068,238,18,36,worm
325.0,1132,790,14,45,worm
325.0,1011,788,33,23,worm
325.0,810,744,30,32,worm
325.0,1026,723,14,39,worm
325.0,1549,542,20,36,worm
325.0,885,542,21,29,worm
325.0,1391,545,35,24,worm
325.0,868,498,17,38,worm
325.0,969,487,35,19,worm
325.0,1061,462,18,32,worm
325.0,1159,361,15,29,worm
325.0,1024,357,20,30,worm
325.0,1096,281,19,17,worm
326.0,1130,817,29,23,worm
326.0,998,808,37,18,worm
326.0,814,745,22,40,worm
326.0,1028,731,13,34,worm
326.0,1392,554,22,42,worm
326.0,921,520,27,25,worm
326.0,902,508,15,29,worm
326.0,870,504,13,33,worm
326.0,834,494,40,13,worm
326.0,1064,452,18,39,worm
326.0,1173,382,14,29,worm
326.0,1043,385,25,19,worm
327.0,1133,821,34,19,worm
327.0,814,749,21,36,worm
327.0,1067,767,40,15,worm
327.0,1028,717,18,26,worm
327.0,1480,641,25,37,worm
327.0,1550,541,19,39,worm
327.0,909,511,15,37,worm
327.0,832,495,25,40,worm
327.0,1061,453,18,30,worm
327.0,1182,418,16,32,worm
327.0,1000,397,27,19,worm
327.0,1034,337,14,35,worm
328.0,1080,883,38,16,worm
328.0,1075,799,29,26,worm
328.0,805,747,35,21,worm
328.0,1031,720,20,22,worm
328.0,899,615,16,33,worm
328.0,832,503,14,42,worm
328.0,901,499,22,35,worm
328.0,1059,451,22,33,worm
328.0,992,377,23,27,worm
328.0,1035,338,12,32,worm
329.0,935,819,16,49,worm
329.0,1135,798,37,16,worm
329.0,797,727,38,43,worm
329.0,1028,723,28,20,worm
329.0,1549,540,20,39,worm
329.0,801,547,31,25,worm
329.0,902,495,27,27,worm
329.0,937,487,32,22,worm
329.0,1060,451,20,34,worm
329.0,1235,464,34,20,worm
329.0,1058,406,24,20,worm
329.0,1016,376,19,33,worm
330.0,889,790,29,35,worm
330.0,730,759,36,16,worm
330.0,1145,677,14,37,worm
330.0,720,641,35,13,worm
330.0,806,604,30,28,worm
330.0,1549,540,19,39,worm
330.0,1493,506,28,19,worm
330.0,909,492,22,24,worm
330.0,943,484,23,25,worm
330.0,1224,438,10,33,worm
330.0,1053,442,22,29,worm
331.0,1030,723,21,26,worm
331.0,725,620,21,41,worm
331.0,1309,547,14,37,worm
331.0,1549,541,19,38,worm
331.0,942,488,17,37,worm
331.0,907,493,27,23,worm
331.0,1067,426,16,34,worm
331.0,1216,397,14,32,worm
331.0,1016,399,37,21,worm
331.0,1120,266,22,31,worm
332.0,920,806,16,45,worm
332.0,1039,723,28,23,worm
332.0,733,650,25,32,worm
332.0,655,628,41,23,worm
332.0,940,523,18,39,worm
332.0,902,497,30,22,worm
332.0,1503,481,39,25,worm
332.0,1065,428,19,33,worm
332.0,1040,359,16,38,worm
332.0,1225,364,11,25,worm
332.0,1132,271,18,34,worm
332.0,1191,174,50,15,worm
333.0,1037,818,15,43,worm
333.0,1040,724,25,21,worm
333.0,655,622,38,20,worm
333.0,1549,542,20,37,worm
333.0,940,515,19,37,worm
333.0,921,497,14,37,worm
333.0,1049,459,28,18,worm
333.0,1045,359,26,20,worm
334.0,1239,845,16,35,worm
334.0,834,606,36,21,worm
334.0,1549,541,20,38,worm
334.0,1073,481,37,15,worm
334.0,983,436,39,19,worm
334.0,1045,361,26,19,worm
335.0,1084,729,36,20,worm
335.0,828,609,35,22,worm
335.0,1549,542,19,37,worm
335.0,1119,472,20,32,worm
335.0,1509,480,22,15,worm
335.0,923,459,21,27,worm
335.0,792,393,46,17,worm
335.0,1251,387,33,15,worm
335.0,1054,342,19,36,worm
336.0,1129,691,14,39,worm
336.0,822,617,34,17,worm
336.0,1549,541,19,38,worm
336.0,1126,499,28,26,worm
336.0,950,441,30,24,worm
336.0,948,425,29,17,worm
336.0,1047,338,38,21,worm
336.0,1110,282,17,32,worm
337.0,1147,741,27,24,worm
337.0,634,585,31,28,worm
337.0,1549,542,20,37,worm
337.0,1027,535,52,15,worm
337.0,954,513,34,29,worm
337.0,1187,475,30,27,worm
337.0,900,412,21,36,worm
337.0,1076,343,15,39,worm
337.0,1004,191,17,36,worm
338.0,1099,764,49,14,worm
338.0,1341,637,43,12,worm
338.0,1030,612,14,33,worm
338.0,1548,541,21,38,worm
338.0,1478,512,36,17,worm
338.0,1123,496,25,28,worm
338.0,1124,455,20,32,worm
338.0,627,377,34,29,worm
339.0,1077,766,41,12,worm
339.0,1378,596,35,24,worm
339.0,1015,566,21,34,worm
339.0,1548,541,21,38,worm
339.0,758,518,44,20,worm
339.0,1522,508,15,21,worm
339.0,1125,455,25,20,worm
339.0,1456,432,33,29,worm
339.0,1192,434,34,11,worm
339.0,1075,369,15,39,worm
339.0,1033,312,27,23,worm
340.0,863,757,15,51,worm
340.0,1070,758,41,18,worm
340.0,1127,665,25,29,worm
340.0,1396,660,26,31,worm
340.0,759,511,28,33,worm
340.0,1121,484,17,42,worm
340.0,1042,472,20,24,worm
340.0,1458,431,37,18,worm
340.0,1203,418,28,18,worm
340.0,1036,309,22,23,worm
341.0,857,801,29,36,worm
341.0,1068,772,33,26,worm
341.0,992,638,18,33,worm
341.0,1116,556,25,30,worm
341.0,1304,563,36,18,worm
341.0,767,528,33,25,worm
341.0,1121,509,29,38,worm
341.0,1089,189,15,43,worm
342.0,859,795,25,41,worm
342.0,1087,762,38,24,worm
342.0,1000,669,15,31,worm
342.0,1066,564,30,22,worm
342.0,770,528,29,34,worm
342.0,1110,498,42,14,worm
343.0,1079,770,28,16,worm
343.0,632,598,34,26,worm
343.0,1549,541,20,38,worm
343.0,1031,541,27,36,worm
343.0,768,536,22,25,worm
343.0,1071,441,40,18,worm
343.0,928,387,19,26,worm
343.0,1075,360,16,39,worm
344.0,1075,764,33,19,worm
344.0,842,704,42,17,worm
344.0,635,548,19,38,worm
344.0,1548,540,21,39,worm
344.0,777,539,27,29,worm
344.0,1052,531,26,31,worm
344.0,678,427,15,45,worm
344.0,993,402,36,17,worm
344.0,1070,379,20,22,worm
344.0,926,353,29,27,worm
345.0,926,838,31,25,worm
345.0,860,790,18,47,worm
345.0,1055,771,41,13,worm
345.0,849,695,35,24,worm
345.0,1549,541,20,38,worm
345.0,778,533,17,37,worm
345.0,635,506,22,46,worm
345.0,1027,494,22,32,worm
345.0,653,433,34,39,worm
345.0,1481,407,39,20,worm
345.0,1062,391,25,21,worm
345.0,994,381,19,31,worm
345.0,929,349,24,33,worm
345.0,1535,27,40,27,worm
346.0,863,799,19,44,worm
346.0,1068,776,17,31,worm
346.0,968,775,23,31,worm
346.0,841,659,19,42,worm
346.0,676,671,28,29,worm
346.0,778,526,16,44,worm
346.0,851,516,42,31,worm
346.0,1022,484,22,32,worm
346.0,1299,448,33,19,worm
346.0,1062,391,24,21,worm
346.0,1456,390,32,22,worm
346.0,998,382,26,27,worm
346.0,932,355,27,29,worm
346.0,1439,349,35,17,worm
347.0,1237,921,16,38,worm
347.0,862,794,18,56,worm
347.0,1060,813,21,33,worm
347.0,759,813,32,25,worm
347.0,908,740,24,26,worm
347.0,837,666,18,35,worm
347.0,1548,541,20,38,worm
347.0,777,529,15,39,worm
347.0,1009,492,33,23,worm
347.0,1279,457,16,29,worm
347.0,1005,387,21,32,worm
347.0,1056,382,25,23,worm
347.0,946,342,29,30,worm
348.0,828,828,45,25,worm
348.0,1068,793,15,40,worm
348.0,837,722,15,42,worm
348.0,909,740,37,13,worm
348.0,843,657,12,42,worm
348.0,774,530,21,37,worm
348.0,1003,479,34,22,worm
348.0,1015,404,19,34,worm
348.0,948,374,22,14,worm
349.0,813,803,16,47,worm
349.0,1069,787,15,40,worm
349.0,897,732,24,40,worm
349.0,864,693,19,43,worm
349.0,828,656,24,27,worm
349.0,1548,541,21,38,worm
349.0,1084,531,29,25,worm
349.0,774,513,21,37,worm
349.0,989,464,29,26,worm
349.0,1290,428,17,26,worm
349.0,1004,422,31,20,worm
349.0,1422,347,53,65,worm
349.0,1535,27,40,27,worm
350.0,1064,809,16,38,worm
350.0,893,711,25,39,worm
350.0,861,682,21,39,worm
350.0,823,658,28,21,worm
350.0,685,631,17,45,worm
350.0,972,446,27,20,worm
350.0,1295,423,16,38,worm
350.0,1011,386,14,34,worm
350.0,1447,368,33,22,worm
350.0,1535,28,40,26,worm
351.0,1054,799,20,35,worm
351.0,895,716,13,38,worm
351.0,865,679,33,25,worm
351.0,817,659,35,21,worm
351.0,1549,541,20,38,worm
351.0,776,505,24,35,worm
351.0,944,430,29,19,worm
351.0,1008,372,19,35,worm
351.0,1455,363,38,12,worm
351.0,1536,28,39,26,worm
352.0,1052,863,18,48,worm
352.0,679,783,33,38,worm
352.0,860,674,18,41,worm
352.0,821,673,18,39,worm
352.0,1261,617,12,30,worm
352.0,1548,541,20,37,worm
352.0,744,560,45,17,worm
352.0,776,504,16,41,worm
352.0,965,412,27,21,worm
352.0,944,381,18,28,worm
352.0,992,381,33,23,worm
352.0,1460,373,38,17,worm
352.0,1400,300,26,24,worm
353.0,1088,767,37,24,worm
353.0,855,691,22,27,worm
353.0,1548,541,21,38,worm
353.0,778,506,17,39,worm
353.0,864,519,29,23,worm
353.0,1003,403,23,27,worm
353.0,919,407,44,13,worm
354.0,1073,873,26,47,worm
354.0,854,714,26,23,worm
354.0,827,681,36,19,worm
354.0,886,672,28,17,worm
354.0,1259,652,17,25,worm
354.0,1549,541,19,38,worm
354.0,845,536,31,24,worm
354.0,764,526,31,33,worm
354.0,792,460,30,34,worm
354.0,982,445,19,35,worm
354.0,942,394,16,23,worm
355.0,1104,846,40,27,worm
355.0,891,702,26,18,worm
355.0,1229,678,30,26,worm
355.0,827,682,39,18,worm
355.0,830,584,13,41,worm
355.0,1548,541,20,38,worm
355.0,763,534,25,32,worm
355.0,967,531,27,30,worm
355.0,841,524,50,11,worm
355.0,1503,445,18,24,worm
355.0,943,386,16,31,worm
355.0,969,263,24,34,worm
356.0,1082,859,22,40,worm
356.0,834,677,42,28,worm
356.0,884,684,22,18,worm
356.0,1205,684,36,17,worm
356.0,801,614,26,27,worm
356.0,1548,541,20,38,worm
356.0,771,512,21,40,worm
356.0,962,475,51,52,worm
356.0,943,388,16,37,worm
357.0,825,739,27,31,worm
357.0,885,681,23,31,worm
357.0,1226,676,10,35,worm
357.0,806,612,24,28,worm
357.0,1548,541,21,38,worm
357.0,774,514,21,37,worm
357.0,919,494,32,28,worm
357.0,964,499,33,21,worm
357.0,941,392,18,24,worm
357.0,1276,287,30,29,worm
358.0,1205,911,21,34,worm
358.0,896,702,29,29,worm
358.0,869,675,21,36,worm
358.0,809,612,27,30,worm
358.0,1548,541,20,38,worm
358.0,787,562,37,16,worm
358.0,873,514,36,14,worm
358.0,948,497,36,15,worm
358.0,943,388,16,28,worm
358.0,1281,275,16,37,worm
359.0,975,822,29,46,worm
359.0,820,756,51,20,worm
359.0,903,711,27,26,worm
359.0,878,677,21,29,worm
359.0,1121,657,14,23,worm
359.0,808,620,31,32,worm
359.0,1548,542,21,37,worm
359.0,750,520,22,37,worm
359.0,874,534,33,21,worm
359.0,920,499,40,17,worm
359.0,1331,479,28,31,worm
359.0,946,408,13,33,worm
359.0,1276,267,22,39,worm
360.0,1106,807,33,20,worm
360.0,1014,783,34,17,worm
360.0,818,755,23,13,worm
360.0,858,720,47,11,worm
360.0,877,672,14,34,worm
360.0,1041,649,21,30,worm
360.0,772,593,28,32,worm
360.0,1548,540,21,39,worm
360.0,864,512,20,36,worm
360.0,759,504,20,39,worm
360.0,911,507,28,18,worm
360.0,1424,502,44,19,worm
360.0,1288,286,42,17,worm
361.0,1118,799,25,16,worm
361.0,1019,775,33,24,worm
361.0,990,713,21,19,worm
361.0,871,704,44,14,worm
361.0,779,634,14,44,worm
361.0,814,630,34,33,worm
361.0,1547,541,21,38,worm
361.0,864,526,25,31,worm
361.0,763,505,29,32,worm
361.0,906,506,32,20,worm
361.0,1279,287,41,15,worm
362.0,1123,793,32,14,worm
362.0,1016,779,34,14,worm
362.0,877,685,24,27,worm
362.0,941,647,17,34,worm
362.0,889,557,20,37,worm
362.0,1548,541,21,37,worm
362.0,762,517,35,22,worm
362.0,1287,289,40,16,worm
362.0,1062,210,13,45,worm
363.0,1114,807,31,18,worm
363.0,1016,779,22,34,worm
363.0,998,740,17,26,worm
363.0,873,719,37,21,worm
363.0,944,655,13,39,worm
363.0,1549,542,20,36,worm
363.0,752,527,35,26,worm
363.0,876,518,35,25,worm
363.0,1147,406,31,25,worm
363.0,1303,250,17,41,worm
364.0,1022,811,37,15,worm
364.0,996,738,19,27,worm
364.0,882,724,37,19,worm
364.0,934,714,21,28,worm
364.0,881,599,18,35,worm
364.0,1275,556,20,29,worm
364.0,748,529,34,23,worm
364.0,854,496,31,33,worm
364.0,1171,434,12,33,worm
364.0,1299,257,19,38,worm
365.0,1023,796,24,32,worm
365.0,995,737,19,21,worm
365.0,981,711,14,39,worm
365.0,883,727,39,14,worm
365.0,880,599,19,35,worm
365.0,1548,539,21,38,worm
365.0,762,516,35,22,worm
365.0,911,492,23,28,worm
365.0,1171,438,12,31,worm
366.0,919,797,20,28,worm
366.0,957,797,43,12,worm
366.0,1007,736,15,42,worm
366.0,1235,728,29,24,worm
366.0,883,726,36,19,worm
366.0,924,663,19,24,worm
366.0,876,610,22,34,worm
366.0,1548,539,21,37,worm
366.0,763,531,17,41,worm
366.0,968,488,25,23,worm
366.0,884,453,21,17,worm
366.0,984,414,26,28,worm
366.0,1155,405,14,36,worm
366.0,1282,246,19,42,worm
366.0,1159,196,35,16,worm
367.0,1741,954,39,55,worm
367.0,774,839,23,22,worm
367.0,1009,733,18,37,worm
367.0,1242,724,31,23,worm
367.0,887,719,37,23,worm
367.0,877,610,20,40,worm
367.0,1013,607,42,20,worm
367.0,1548,539,21,37,worm
367.0,767,537,14,39,worm
367.0,970,492,21,23,worm
367.0,939,487,27,26,worm
367.0,960,361,12,35,worm
367.0,1288,248,25,38,worm
367.0,1174,197,36,14,worm
368.0,965,970,36,39,worm
368.0,769,821,23,37,worm
368.0,1088,775,34,20,worm
368.0,1217,773,31,20,worm
368.0,817,754,24,16,worm
368.0,975,734,41,14,worm
368.0,876,703,43,38,worm
368.0,920,662,16,33,worm
368.0,874,617,20,39,worm
368.0,1548,541,20,36,worm
368.0,767,534,18,37,worm
368.0,879,530,22,25,worm
368.0,969,495,27,21,worm
368.0,953,349,13,35,worm
368.0,1288,254,25,36,worm
368.0,1175,195,27,26,worm
369.0,1078,863,24,25,worm
369.0,972,758,14,40,worm
369.0,1081,767,32,20,worm
369.0,817,753,24,16,worm
369.0,877,732,36,16,worm
369.0,876,614,21,34,worm
369.0,1548,539,21,37,worm
369.0,766,536,15,38,worm
369.0,880,527,21,26,worm
369.0,971,498,24,21,worm
369.0,1164,436,20,20,worm
369.0,951,415,38,21,worm
369.0,1277,236,18,35,worm
369.0,1184,211,13,39,worm
370.0,765,811,20,39,worm
370.0,972,781,34,24,worm
370.0,1106,769,24,27,worm
370.0,818,754,24,16,worm
370.0,875,717,40,27,worm
370.0,877,615,19,33,worm
370.0,1549,541,19,37,worm
370.0,765,535,17,31,worm
370.0,876,522,27,29,worm
370.0,965,503,27,30,worm
370.0,1171,433,15,32,worm
370.0,954,423,21,17,worm
370.0,1281,214,23,37,worm
370.0,1182,206,22,35,worm
370.0,994,56,55,17,worm
371.0,982,736,25,26,worm
371.0,883,726,40,17,worm
371.0,878,700,27,20,worm
371.0,926,679,22,24,worm
371.0,893,590,22,30,worm
371.0,1549,540,20,38,worm
371.0,869,531,25,37,worm
371.0,767,528,15,35,worm
371.0,963,502,29,18,worm
371.0,1161,430,16,20,worm
371.0,990,420,29,27,worm
371.0,1184,223,12,44,worm
371.0,1286,209,38,30,worm
372.0,818,754,23,16,worm
372.0,890,726,40,19,worm
372.0,891,694,29,17,worm
372.0,950,599,22,38,worm
372.0,914,575,21,28,worm
372.0,1549,541,20,36,worm
372.0,767,528,17,35,worm
372.0,869,535,29,24,worm
372.0,838,440,27,27,worm
372.0,1279,205,27,33,worm
372.0,1148,194,25,31,worm
372.0,1538,26,36,28,worm
373.0,706,740,19,36,worm
373.0,818,753,22,17,worm
373.0,892,723,37,20,worm
373.0,896,697,40,17,worm
373.0,968,625,28,23,worm
373.0,912,575,18,37,worm
373.0,1000,589,33,13,worm
373.0,1549,542,20,36,worm
373.0,870,533,21,38,worm
373.0,767,521,14,40,worm
373.0,1269,503,32,16,worm
373.0,833,448,23,39,worm
373.0,936,241,15,41,worm
373.0,1537,27,37,27,worm
374.0,818,754,22,16,worm
374.0,903,706,27,36,worm
374.0,922,595,13,39,worm
374.0,1549,539,20,37,worm
374.0,869,533,25,33,worm
374.0,767,515,16,39,worm
374.0,1167,520,24,32,worm
374.0,1261,521,36,21,worm
374.0,831,448,26,39,worm
374.0,934,236,26,26,worm
374.0,1227,219,44,12,worm
374.0,1537,27,37,27,worm
375.0,904,700,29,32,worm
375.0,825,647,20,39,worm
375.0,899,612,24,17,worm
375.0,860,544,22,35,worm
375.0,1548,540,21,37,worm
375.0,768,493,32,33,worm
375.0,832,457,17,42,worm
375.0,892,436,31,23,worm
375.0,960,262,15,44,worm
375.0,1351,285,37,16,worm
375.0,1235,218,37,15,worm
375.0,1538,26,36,27,worm
376.0,913,705,26,36,worm
376.0,896,612,28,17,worm
376.0,1038,581,16,26,worm
376.0,863,544,19,36,worm
376.0,1549,539,20,37,worm
376.0,1276,527,30,21,worm
376.0,769,504,34,20,worm
376.0,833,443,15,43,worm
376.0,949,277,29,33,worm
376.0,1230,210,40,18,worm
376.0,1159,189,37,20,worm
376.0,1538,27,36,27,worm
377.0,819,754,23,16,worm
377.0,908,718,20,32,worm
377.0,929,668,39,47,worm
377.0,994,663,33,14,worm
377.0,877,612,40,29,worm
377.0,1033,566,21,30,worm
377.0,1284,554,31,28,worm
377.0,1548,538,21,39,worm
377.0,861,513,23,34,worm
377.0,763,463,26,33,worm
377.0,834,442,20,42,worm
377.0,956,282,36,28,worm
377.0,1227,212,40,16,worm
377.0,1148,203,39,24,worm
377.0,1537,26,37,28,worm
378.0,984,776,39,16,worm
378.0,818,755,24,15,worm
378.0,984,718,17,30,worm
378.0,803,660,43,26,worm
378.0,956,652,17,29,worm
378.0,818,624,33,18,worm
378.0,895,606,34,18,worm
378.0,1294,562,15,36,worm
378.0,1037,573,17,21,worm
378.0,1549,539,20,38,worm
378.0,878,520,37,17,worm
378.0,773,456,25,33,worm
378.0,834,439,17,37,worm
378.0,1095,289,31,17,worm
378.0,970,286,23,20,worm
378.0,1217,199,31,29,worm
379.0,985,729,15,35,worm
379.0,936,660,15,42,worm
379.0,767,613,14,49,worm
379.0,919,622,36,21,worm
379.0,811,605,25,33,worm
379.0,919,595,31,26,worm
379.0,1037,574,19,18,worm
379.0,1548,539,21,39,worm
379.0,1308,495,27,44,worm
379.0,1164,505,21,25,worm
379.0,765,453,40,23,worm
379.0,834,428,13,44,worm
379.0,897,325,24,45,worm
379.0,1091,284,33,21,worm
379.0,984,245,20,23,worm
379.0,1218,210,37,19,worm
380.0,987,754,30,35,worm
380.0,818,754,24,16,worm
380.0,931,656,17,35,worm
380.0,958,641,24,24,worm
380.0,877,623,19,34,worm
380.0,764,618,32,26,worm
380.0,1548,538,21,39,worm
380.0,1049,540,18,26,worm
380.0,1308,485,23,49,worm
380.0,1141,494,33,16,worm
380.0,758,446,34,30,worm
380.0,834,422,14,43,worm
380.0,793,400,26,39,worm
380.0,1064,306,19,33,worm
380.0,986,245,17,23,worm
380.0,1212,191,23,33,worm
381.0,962,794,29,21,worm
381.0,1549,539,20,37,worm
381.0,840,538,33,29,worm
381.0,1026,533,29,14,worm
381.0,1312,495,16,43,worm
381.0,766,450,28,34,worm
381.0,833,424,15,41,worm
381.0,710,241,31,32,worm
382.0,968,804,36,20,worm
382.0,991,776,20,24,worm
382.0,817,754,28,16,worm
382.0,950,654,20,34,worm
382.0,929,644,17,39,worm
382.0,966,639,30,18,worm
382.0,848,617,42,18,worm
382.0,1321,551,26,34,worm
382.0,845,537,31,29,worm
382.0,1312,507,15,37,worm
382.0,1101,490,32,17,worm
382.0,820,427,28,25,worm
382.0,783,418,28,33,worm
382.0,1538,27,36,27,worm
383.0,973,806,42,19,worm
383.0,1005,745,14,39,worm
383.0,818,753,25,17,worm
383.0,933,653,20,27,worm
383.0,978,637,31,15,worm
383.0,859,616,37,17,worm
383.0,910,585,22,27,worm
383.0,1548,538,21,39,worm
383.0,848,537,35,36,worm
383.0,1010,548,22,24,worm
383.0,1302,524,24,21,worm
383.0,1104,494,28,14,worm
383.0,1207,434,24,29,worm
383.0,807,420,58,24,worm
384.0,950,792,24,24,worm
384.0,999,755,26,30,worm
384.0,934,654,16,32,worm
384.0,859,614,30,18,worm
384.0,909,590,26,24,worm
384.0,998,584,31,24,worm
384.0,855,546,29,34,worm
384.0,1548,538,21,39,worm
384.0,1280,523,30,17,worm
384.0,1095,486,29,20,worm
384.0,957,469,20,29,worm
384.0,830,442,20,42,worm
384.0,743,275,30,15,worm
384.0,1168,202,24,29,worm
385.0,992,755,25,33,worm
385.0,922,744,25,32,worm
385.0,929,664,21,37,worm
385.0,986,648,28,21,worm
385.0,910,593,33,24,worm
385.0,1548,542,20,36,worm
385.0,1087,530,17,38,worm
385.0,1097,492,38,14,worm
385.0,875,432,38,21,worm
385.0,825,426,41,23,worm
385.0,798,375,33,38,worm
385.0,759,267,28,18,worm
385.0,1164,184,22,36,worm
386.0,923,732,20,35,worm
386.0,975,736,16,30,worm
386.0,976,698,22,35,worm
386.0,989,647,19,23,worm
386.0,850,610,38,21,worm
386.0,908,596,27,21,worm
386.0,1548,542,20,37,worm
386.0,859,547,27,25,worm
386.0,1282,525,25,26,worm
386.0,1047,505,20,26,worm
386.0,1094,492,42,13,worm
386.0,822,432,47,15,worm
386.0,906,417,35,12,worm
386.0,804,364,16,48,worm
386.0,1056,341,27,23,worm
386.0,766,257,24,23,worm
386.0,985,246,17,23,worm
386.0,1168,190,20,36,worm
387.0,753,790,18,42,worm
387.0,907,753,17,31,worm
387.0,817,754,26,16,worm
387.0,921,719,12,39,worm
387.0,913,683,14,30,worm
387.0,990,647,20,23,worm
387.0,908,595,26,23,worm
387.0,1549,541,20,37,worm
387.0,1286,516,21,23,worm
387.0,902,486,19,31,worm
387.0,1107,493,30,16,worm
387.0,1042,478,18,27,worm
387.0,827,431,43,15,worm
387.0,906,416,26,26,worm
387.0,840,334,26,26,worm
387.0,986,246,16,21,worm
387.0,1168,189,17,37,worm
388.0,747,770,15,44,worm
388.0,817,755,26,15,worm
388.0,916,737,25,26,worm
388.0,900,683,22,28,worm
388.0,989,652,27,17,worm
388.0,909,622,26,32,worm
388.0,1018,615,33,20,worm
388.0,871,567,26,32,worm
388.0,1548,540,21,38,worm
388.0,1097,493,39,12,worm
388.0,1042,467,17,32,worm
388.0,814,444,31,21,worm
388.0,882,440,31,19,worm
388.0,843,427,37,20,worm
388.0,900,416,27,28,worm
388.0,847,318,42,27,worm
388.0,1150,203,34,24,worm
389.0,933,716,18,31,worm
389.0,902,683,21,29,worm
389.0,990,656,29,14,worm
389.0,911,632,23,29,worm
389.0,890,596,17,31,worm
389.0,1548,539,21,38,worm
389.0,1272,531,37,15,worm
389.0,1096,492,42,14,worm
389.0,1046,470,15,36,worm
389.0,892,467,20,37,worm
389.0,818,431,57,19,worm
389.0,904,416,22,28,worm
389.0,843,325,39,26,worm
389.0,783,258,29,18,worm
389.0,1132,213,38,20,worm
390.0,731,772,33,23,worm
390.0,928,704,21,26,worm
390.0,900,677,24,29,worm
390.0,995,658,28,20,worm
390.0,909,641,21,25,worm
390.0,879,592,26,31,worm
390.0,883,560,21,33,worm
390.0,1548,539,21,38,worm
390.0,1282,520,25,25,worm
390.0,1095,492,46,13,worm
390.0,1045,463,14,35,worm
390.0,905,417,19,36,worm
390.0,942,420,15,30,worm
390.0,814,432,39,17,worm
390.0,783,398,16,26,worm
390.0,1017,372,29,19,worm
390.0,840,331,43,22,worm
390.0,801,228,22,45,worm
391.0,712,763,36,24,worm
391.0,927,705,22,25,worm
391.0,886,674,35,24,worm
391.0,935,665,17,32,worm
391.0,1004,658,19,26,worm
391.0,891,577,22,31,worm
391.0,1549,541,19,37,worm
391.0,1088,488,41,18,worm
391.0,905,420,17,32,worm
391.0,817,433,39,15,worm
391.0,810,386,21,33,worm
391.0,1190,379,35,18,worm
391.0,1009,373,35,22,worm
391.0,833,333,43,20,worm
391.0,810,227,16,36,worm
391.0,1159,139,31,42,worm
391.0,1538,27,37,27,worm
392.0,702,747,22,29,worm
392.0,878,671,35,16,worm
392.0,1005,658,18,25,worm
392.0,945,642,36,18,worm
392.0,899,592,16,32,worm
392.0,866,590,30,18,worm
392.0,1549,541,20,37,worm
392.0,1286,515,18,25,worm
392.0,1047,484,30,20,worm
392.0,905,422,14,34,worm
392.0,804,431,40,24,worm
392.0,1010,374,34,21,worm
392.0,823,335,44,17,worm
392.0,871,260,45,27,worm
392.0,813,210,20,28,worm
392.0,1118,178,23,35,worm
393.0,878,674,31,19,worm
393.0,1009,660,14,33,worm
393.0,999,597,17,36,worm
393.0,898,589,17,30,worm
393.0,858,582,23,35,worm
393.0,1548,542,20,35,worm
393.0,1284,501,15,39,worm
393.0,821,425,19,40,worm
393.0,906,426,14,38,worm
393.0,1034,353,15,42,worm
393.0,847,345,41,21,worm
394.0,745,788,37,25,worm
394.0,939,724,17,27,worm
394.0,876,673,34,21,worm
394.0,1003,656,17,36,worm
394.0,900,594,18,29,worm
394.0,859,580,25,31,worm
