331.0,1143,772,36,23,worm
331.0,842,743,34,30,worm
331.0,1119,669,49,16,worm
331.0,911,630,17,38,worm
331.0,253,536,23,34,worm
331.0,1177,519,21,36,worm
331.0,962,509,14,36,worm
331.0,847,503,26,34,worm
331.0,1296,476,17,36,worm
331.0,886,460,31,29,worm
331.0,1153,438,24,34,worm
331.0,959,401,27,27,worm
331.0,1241,398,29,19,worm
331.0,1339,393,38,18,worm
331.0,1225,367,29,30,worm
331.0,1094,338,43,19,worm
331.0,990,318,27,33,worm
331.0,1054,284,38,17,worm
331.0,1096,253,19,33,worm
331.0,1061,251,35,25,worm
332.0,979,719,28,33,worm
332.0,989,642,28,21,worm
332.0,1175,629,35,27,worm
332.0,905,525,25,39,worm
332.0,1298,460,21,40,worm
332.0,1362,420,33,36,worm
332.0,953,417,16,35,worm
332.0,1122,385,44,21,worm
332.0,1342,377,31,28,worm
332.0,809,385,47,18,worm
332.0,1271,376,43,18,worm
332.0,1211,354,22,30,worm
332.0,1074,328,33,25,worm
332.0,958,327,37,14,worm
332.0,262,319,24,22,worm
332.0,1034,285,43,15,worm
332.0,1084,267,43,19,worm
333.0,1082,788,21,34,worm
333.0,1200,550,23,34,worm
333.0,1170,553,27,25,worm
333.0,1087,513,14,47,worm
333.0,1231,520,27,26,worm
333.0,911,507,31,21,worm
333.0,845,478,22,41,worm
333.0,1299,456,21,38,worm
333.0,951,411,19,33,worm
333.0,1346,400,38,16,worm
333.0,1275,377,22,29,worm
333.0,1095,377,40,21,worm
333.0,1129,369,44,15,worm
333.0,1343,334,17,39,worm
333.0,1213,337,30,31,worm
333.0,954,326,27,38,worm
333.0,1090,296,39,16,worm
333.0,1119,254,42,22,worm
334.0,992,572,26,31,worm
334.0,1168,560,28,33,worm
334.0,1182,487,17,42,worm
334.0,1145,499,33,17,worm
334.0,896,489,23,18,worm
334.0,1303,453,18,36,worm
334.0,919,444,38,22,worm
334.0,1344,418,16,45,worm
334.0,891,428,25,32,worm
334.0,1359,441,24,17,worm
334.0,929,401,49,13,worm
334.0,1278,377,23,36,worm
334.0,1426,366,34,38,worm
334.0,1278,327,36,19,worm
334.0,1163,306,36,23,worm
334.0,940,287,23,30,worm
334.0,1179,246,22,46,worm
334.0,1107,255,23,32,worm
335.0,1354,583,24,36,worm
335.0,997,588,43,18,worm
335.0,1088,556,43,21,worm
335.0,1133,497,24,32,worm
335.0,851,481,20,38,worm
335.0,896,475,27,32,worm
335.0,1158,469,35,34,worm
335.0,1459,446,32,46,worm
335.0,1368,450,22,36,worm
335.0,1308,439,18,41,worm
335.0,1311,388,34,26,worm
335.0,229,388,28,25,worm
335.0,948,290,21,35,worm
335.0,1187,280,21,25,worm
335.0,1103,272,35,32,worm
335.0,961,272,43,19,worm
335.0,1170,242,19,38,worm
336.0,1120,790,22,39,worm
336.0,978,568,21,34,worm
336.0,1069,535,32,25,worm
336.0,842,505,17,26,worm
336.0,919,487,14,41,worm
336.0,1174,454,31,40,worm
336.0,905,454,24,40,worm
336.0,1314,430,28,35,worm
336.0,1383,424,19,35,worm
336.0,1344,400,20,36,worm
336.0,1405,402,53,24,worm
336.0,1329,386,17,39,worm
336.0,1208,397,35,20,worm
336.0,1272,346,33,32,worm
336.0,950,310,17,42,worm
336.0,1195,289,29,21,worm
336.0,960,259,36,35,worm
336.0,1170,241,18,45,worm
336.0,1131,238,24,33,worm
337.0,971,577,34,26,worm
337.0,1198,576,37,20,worm
337.0,1089,558,28,25,worm
337.0,914,530,16,39,worm
337.0,976,527,38,26,worm
337.0,918,485,14,45,worm
337.0,1120,515,47,13,worm
337.0,832,484,25,30,worm
337.0,1383,442,25,33,worm
337.0,1319,424,30,39,worm
337.0,1216,392,27,19,worm
337.0,1322,364,19,41,worm
337.0,1217,322,35,22,worm
337.0,931,316,38,20,worm
337.0,1162,311,31,24,worm
337.0,944,281,43,17,worm
337.0,1176,255,26,34,worm
337.0,1102,247,41,20,worm
338.0,1203,645,14,44,worm
338.0,978,599,37,18,worm
338.0,1100,570,16,45,worm
338.0,896,564,24,40,worm
338.0,1011,538,18,39,worm
338.0,1060,510,19,22,worm
338.0,907,493,31,30,worm
338.0,834,462,17,41,worm
338.0,1363,448,27,33,worm
338.0,1333,419,18,42,worm
338.0,248,398,24,32,worm
338.0,1347,389,15,40,worm
338.0,1189,393,40,18,worm
338.0,1229,330,30,35,worm
338.0,927,305,34,29,worm
338.0,1142,312,30,21,worm
338.0,947,277,29,26,worm
338.0,1185,276,38,19,worm
339.0,1008,606,40,17,worm
339.0,877,583,32,22,worm
339.0,1073,556,19,39,worm
339.0,1020,559,42,17,worm
339.0,959,504,38,29,worm
339.0,1108,484,40,31,worm
339.0,1163,479,47,28,worm
339.0,1356,436,28,32,worm
339.0,841,435,35,23,worm
339.0,1275,432,48,18,worm
339.0,1336,403,17,29,worm
339.0,1459,373,17,50,worm
339.0,242,400,28,20,worm
339.0,1192,385,34,24,worm
339.0,1272,368,17,40,worm
339.0,921,313,38,21,worm
339.0,1105,299,34,21,worm
339.0,982,274,43,14,worm
339.0,1172,245,20,29,worm
340.0,875,583,20,42,worm
340.0,1005,606,40,18,worm
340.0,1079,549,19,38,worm
340.0,1054,537,23,30,worm
340.0,1158,490,32,30,worm
340.0,1021,470,17,41,worm
340.0,1355,431,21,35,worm
340.0,1312,431,23,33,worm
340.0,853,435,30,28,worm
340.0,1238,396,23,36,worm
340.0,1196,390,30,33,worm
340.0,225,390,36,20,worm
340.0,1252,367,31,29,worm
340.0,933,320,25,31,worm
340.0,1114,294,28,32,worm
340.0,1053,285,17,37,worm
340.0,1171,235,21,27,worm
341.0,943,649,18,40,worm
341.0,1034,608,37,16,worm
341.0,1056,570,26,43,worm
341.0,884,554,12,40,worm
341.0,1184,515,17,48,worm
341.0,1004,495,27,33,worm
341.0,1418,414,15,54,worm
341.0,1355,430,18,32,worm
341.0,858,439,33,22,worm
341.0,1313,407,18,42,worm
341.0,1356,399,28,30,worm
341.0,1187,395,38,15,worm
341.0,240,371,15,36,worm
341.0,1192,354,45,14,worm
341.0,891,323,30,39,worm
341.0,1005,329,38,19,worm
341.0,1255,263,21,39,worm
341.0,1163,218,23,41,worm
342.0,939,671,29,22,worm
342.0,1041,609,46,15,worm
342.0,1012,520,16,40,worm
342.0,1201,510,13,49,worm
342.0,1377,474,16,40,worm
342.0,962,448,38,27,worm
342.0,1310,432,25,35,worm
342.0,876,426,37,18,worm
342.0,1348,402,36,22,worm
342.0,1185,403,21,20,worm
342.0,1373,368,32,33,worm
342.0,1164,353,42,21,worm
342.0,888,318,53,40,worm
342.0,941,338,44,16,worm
342.0,233,256,24,21,worm
342.0,1143,223,43,15,worm
343.0,929,669,41,18,worm
343.0,662,625,38,22,worm
343.0,1055,612,47,12,worm
343.0,1044,562,17,39,worm
343.0,874,561,43,21,worm
343.0,985,552,33,24,worm
343.0,946,477,16,41,worm
343.0,1204,463,17,33,worm
343.0,876,419,14,45,worm
343.0,1330,433,26,14,worm
343.0,1315,366,22,36,worm
343.0,1372,371,28,30,worm
343.0,1162,366,19,29,worm
343.0,243,338,13,39,worm
343.0,1086,316,38,19,worm
343.0,909,290,20,39,worm
343.0,233,263,17,36,worm
343.0,1192,240,39,18,worm
344.0,1040,582,13,44,worm
344.0,887,556,34,20,worm
344.0,1058,503,32,24,worm
344.0,928,476,31,24,worm
344.0,1385,454,17,40,worm
344.0,1391,413,39,33,worm
344.0,859,420,17,19,worm
344.0,1140,393,26,33,worm
344.0,1343,383,17,39,worm
344.0,1372,386,30,28,worm
344.0,1294,370,24,22,worm
344.0,243,368,34,22,worm
344.0,1128,376,41,12,worm
344.0,256,313,31,23,worm
344.0,910,288,16,48,worm
344.0,219,270,25,40,worm
344.0,1131,289,43,15,worm
344.0,1182,236,36,24,worm
344.0,1162,219,52,17,worm
345.0,1074,578,27,33,worm
345.0,877,564,27,21,worm
345.0,995,539,11,43,worm
345.0,828,518,35,30,worm
345.0,866,481,16,40,worm
345.0,1058,499,42,19,worm
345.0,1388,447,15,54,worm
345.0,938,463,41,28,worm
345.0,855,434,16,40,worm
345.0,1271,401,32,34,worm
345.0,1383,404,39,30,worm
345.0,1344,408,27,24,worm
345.0,1151,385,29,27,worm
345.0,1294,371,33,17,worm
345.0,1000,343,37,21,worm
345.0,911,313,43,27,worm
345.0,1162,238,43,18,worm
345.0,1103,212,42,19,worm
346.0,917,755,34,34,worm
346.0,871,563,23,39,worm
346.0,1077,548,29,31,worm
346.0,985,521,26,34,worm
346.0,1057,486,14,42,worm
346.0,1390,454,14,51,worm
346.0,850,454,19,42,worm
346.0,957,448,32,35,worm
346.0,1355,440,19,32,worm
346.0,1277,443,45,16,worm
346.0,1358,387,25,38,worm
346.0,1390,383,22,40,worm
346.0,1153,373,27,30,worm
346.0,1292,371,36,17,worm
346.0,279,360,29,17,worm
346.0,933,347,26,29,worm
346.0,1005,333,25,29,worm
346.0,895,320,40,24,worm
346.0,1146,242,29,24,worm
346.0,1095,221,37,22,worm
347.0,870,598,15,40,worm
347.0,1000,554,27,37,worm
347.0,1060,543,17,39,worm
347.0,1108,548,43,14,worm
347.0,849,466,16,41,worm
347.0,1354,447,16,39,worm
347.0,952,462,41,18,worm
347.0,1394,441,28,26,worm
347.0,1247,425,37,23,worm
347.0,1368,398,28,29,worm
347.0,1316,370,20,40,worm
347.0,1144,364,44,34,worm
347.0,904,321,28,50,worm
347.0,1032,292,41,17,worm
347.0,1136,256,31,26,worm
347.0,1143,236,48,21,worm
348.0,1093,881,59,30,worm
348.0,907,692,29,24,worm
348.0,1126,557,23,27,worm
348.0,942,553,40,31,worm
348.0,1090,523,27,33,worm
348.0,839,439,41,59,worm
348.0,1069,448,26,29,worm
348.0,1375,424,23,36,worm
348.0,901,432,26,23,worm
348.0,1127,378,43,13,worm
348.0,1330,365,26,21,worm
348.0,928,317,36,20,worm
348.0,953,288,36,27,worm
348.0,1155,257,23,24,worm
348.0,1125,233,34,18,worm
349.0,930,697,27,23,worm
349.0,903,685,24,28,worm
349.0,1080,603,38,23,worm
349.0,1135,572,30,30,worm
349.0,896,559,39,19,worm
349.0,1087,524,31,33,worm
349.0,831,481,34,27,worm
349.0,1373,474,30,24,worm
349.0,1355,432,20,32,worm
349.0,866,427,24,33,worm
349.0,1375,417,21,38,worm
349.0,1070,419,45,14,worm
349.0,1211,378,26,32,worm
349.0,1331,371,33,20,worm
349.0,925,302,22,44,worm
349.0,947,296,26,37,worm
349.0,1103,245,27,26,worm
349.0,1146,246,39,23,worm
350.0,1074,735,24,20,worm
350.0,916,711,45,21,worm
350.0,858,646,40,23,worm
350.0,1140,584,32,25,worm
350.0,1084,512,36,22,worm
350.0,829,483,33,24,worm
350.0,1365,439,20,56,worm
350.0,1389,446,16,31,worm
350.0,1407,418,19,43,worm
350.0,852,417,30,30,worm
350.0,1083,417,40,15,worm
350.0,1217,360,32,30,worm
350.0,1331,371,34,18,worm
350.0,969,284,36,23,worm
350.0,1155,251,43,17,worm
350.0,1012,230,28,12,worm
351.0,1042,731,44,13,worm
351.0,927,714,38,21,worm
351.0,1099,632,41,17,worm
351.0,1086,579,41,14,worm
351.0,1081,511,40,22,worm
351.0,831,482,29,26,worm
351.0,862,443,11,51,worm
351.0,1358,445,25,48,worm
351.0,1397,412,25,24,worm
351.0,1111,409,38,15,worm
351.0,1218,371,40,26,worm
351.0,1333,373,44,15,worm
351.0,956,292,28,35,worm
351.0,1088,306,44,14,worm
351.0,1193,277,38,29,worm
352.0,999,814,49,14,worm
352.0,1128,763,44,29,worm
352.0,928,714,35,26,worm
352.0,1324,571,23,34,worm
352.0,1102,577,32,25,worm
352.0,1348,528,20,48,worm
352.0,1081,515,43,20,worm
352.0,836,471,30,31,worm
352.0,262,463,31,24,worm
352.0,865,429,27,30,worm
352.0,1170,415,43,14,worm
352.0,1387,365,12,51,worm
352.0,829,381,28,29,worm
352.0,1337,375,32,26,worm
352.0,1199,367,36,28,worm
352.0,1186,332,41,19,worm
352.0,962,290,38,18,worm
352.0,1225,287,39,21,worm
353.0,943,719,38,18,worm
353.0,1053,614,40,13,worm
353.0,1052,522,31,27,worm
353.0,1379,518,40,30,worm
353.0,844,488,14,44,worm
353.0,869,390,26,25,worm
353.0,1168,385,34,28,worm
353.0,1331,373,36,18,worm
353.0,1175,361,43,13,worm
353.0,951,309,32,25,worm
353.0,1173,304,36,27,worm
353.0,938,289,47,11,worm
353.0,1228,261,34,25,worm
354.0,1256,709,24,35,worm
354.0,934,705,35,24,worm
354.0,1027,548,24,36,worm
354.0,845,489,16,41,worm
354.0,983,394,32,28,worm
354.0,1323,376,37,34,worm
354.0,879,379,37,24,worm
354.0,1165,363,39,34,worm
354.0,1364,361,41,30,worm
354.0,947,318,32,28,worm
354.0,950,275,33,26,worm
354.0,1134,264,40,25,worm
354.0,1208,263,45,15,worm
355.0,1409,702,28,35,worm
355.0,931,692,17,34,worm
355.0,847,542,18,34,worm
355.0,1027,534,19,37,worm
355.0,1359,493,18,39,worm
355.0,1213,480,28,31,worm
355.0,876,454,36,26,worm
355.0,888,384,27,27,worm
355.0,1333,380,68,23,worm
355.0,1158,376,32,23,worm
355.0,1150,321,20,39,worm
355.0,1288,303,34,26,worm
355.0,977,297,39,19,worm
355.0,1169,254,29,24,worm
355.0,1100,223,41,20,worm
356.0,989,695,23,37,worm
356.0,916,664,25,30,worm
356.0,1027,516,14,42,worm
356.0,1237,517,25,33,worm
356.0,1361,506,21,31,worm
356.0,856,478,22,36,worm
356.0,910,400,22,27,worm
356.0,1176,388,41,20,worm
356.0,1111,364,41,25,worm
356.0,1267,290,24,25,worm
356.0,1005,265,21,41,worm
356.0,1149,281,43,13,worm
356.0,1119,213,34,33,worm
357.0,905,642,28,30,worm
357.0,1028,530,26,31,worm
357.0,1247,497,31,23,worm
357.0,836,483,31,32,worm
357.0,858,460,27,30,worm
357.0,901,394,32,40,worm
357.0,1369,339,13,50,worm
357.0,1132,369,35,20,worm
357.0,1229,340,20,35,worm
357.0,1290,330,36,42,worm
357.0,933,316,33,28,worm
357.0,1200,305,44,16,worm
357.0,1335,273,17,34,worm
357.0,997,261,27,30,worm
357.0,1149,188,51,12,worm
358.0,937,676,14,52,worm
358.0,966,586,31,29,worm
358.0,876,528,23,32,worm
358.0,1235,494,31,29,worm
358.0,860,476,24,25,worm
358.0,820,398,35,33,worm
358.0,1316,385,13,39,worm
358.0,1073,376,29,25,worm
358.0,1338,358,50,13,worm
358.0,1224,323,28,28,worm
358.0,1072,287,37,25,worm
358.0,1197,283,38,20,worm
358.0,1163,244,16,45,worm
358.0,999,245,23,32,worm
358.0,1188,217,23,20,worm
358.0,1290,210,41,15,worm
359.0,926,703,26,35,worm
359.0,243,616,27,32,worm
359.0,858,599,22,36,worm
359.0,912,591,32,29,worm
359.0,1371,507,23,45,worm
359.0,896,487,17,36,worm
359.0,1214,491,41,17,worm
359.0,861,463,22,32,worm
359.0,1414,435,37,35,worm
359.0,887,414,12,39,worm
359.0,1367,394,22,33,worm
359.0,1318,381,38,23,worm
359.0,1059,319,28,30,worm
359.0,1231,300,32,20,worm
359.0,1195,284,39,15,worm
359.0,1137,281,39,12,worm
359.0,1006,267,26,18,worm
359.0,1209,229,19,43,worm
360.0,960,730,43,23,worm
360.0,921,632,42,19,worm
360.0,860,606,21,43,worm
360.0,843,520,24,43,worm
360.0,1350,507,47,16,worm
360.0,864,470,24,35,worm
360.0,1160,484,38,20,worm
360.0,899,452,29,38,worm
360.0,1371,390,17,44,worm
360.0,1310,366,23,32,worm
360.0,1121,348,32,29,worm
360.0,1202,287,44,15,worm
360.0,985,269,30,25,worm
360.0,1181,228,24,39,worm
360.0,1146,223,39,15,worm
361.0,1000,749,36,24,worm
361.0,1193,630,35,26,worm
361.0,935,621,24,31,worm
361.0,862,598,13,41,worm
361.0,859,520,23,42,worm
361.0,911,434,19,39,worm
361.0,1114,420,34,27,worm
361.0,1373,384,27,33,worm
361.0,1166,385,37,28,worm
361.0,1294,323,19,29,worm
361.0,1264,277,18,29,worm
361.0,962,267,40,24,worm
361.0,227,260,38,19,worm
361.0,1146,255,40,19,worm
361.0,1058,254,44,18,worm
361.0,1118,200,47,20,worm
362.0,1062,783,35,32,worm
362.0,1033,759,25,32,worm
362.0,945,572,20,38,worm
362.0,826,552,34,29,worm
362.0,1195,557,46,15,worm
362.0,1384,470,15,50,worm
362.0,1055,410,26,24,worm
362.0,1169,398,23,34,worm
362.0,939,386,31,35,worm
362.0,1331,368,22,44,worm
362.0,1362,362,29,32,worm
362.0,1079,311,17,38,worm
362.0,1270,323,36,17,worm
362.0,1262,289,44,15,worm
362.0,1143,263,40,23,worm
362.0,978,238,39,31,worm
362.0,1174,197,37,23,worm
363.0,1044,773,36,28,worm
363.0,1106,729,27,35,worm
363.0,950,588,28,24,worm
363.0,782,586,40,21,worm
363.0,1389,456,17,40,worm
363.0,1242,444,15,44,worm
363.0,1096,412,35,23,worm
363.0,984,355,30,37,worm
363.0,1360,366,35,25,worm
363.0,1327,358,23,26,worm
363.0,1176,339,32,28,worm
363.0,1108,343,40,20,worm
363.0,1285,310,30,32,worm
363.0,1248,307,34,27,worm
363.0,1246,260,52,12,worm
363.0,983,252,39,18,worm
363.0,1142,254,37,16,worm
364.0,1105,771,38,18,worm
364.0,1065,739,41,21,worm
364.0,803,580,22,36,worm
364.0,972,578,41,18,worm
364.0,276,532,27,20,worm
364.0,1213,494,16,21,worm
364.0,1370,373,28,44,worm
364.0,1163,386,22,27,worm
364.0,1281,345,24,35,worm
364.0,1298,307,32,30,worm
364.0,1235,310,38,23,worm
364.0,1185,284,31,26,worm
364.0,1021,295,50,13,worm
364.0,1076,281,31,26,worm
364.0,996,238,26,34,worm
365.0,1097,741,41,30,worm
365.0,1155,719,44,12,worm
365.0,814,567,17,40,worm
365.0,1004,555,35,30,worm
365.0,1385,507,18,54,worm
365.0,258,531,32,23,worm
365.0,1470,489,24,53,worm
365.0,290,428,15,34,worm
365.0,1199,396,37,21,worm
365.0,1326,364,24,52,worm
365.0,1097,384,42,15,worm
365.0,1193,339,46,21,worm
365.0,1081,335,45,18,worm
365.0,261,322,30,19,worm
365.0,1212,316,25,22,worm
365.0,1195,295,41,17,worm
365.0,1294,244,16,42,worm
365.0,983,224,20,40,worm
366.0,1247,737,26,33,worm
366.0,1250,579,32,30,worm
366.0,1144,586,42,19,worm
366.0,832,541,14,43,worm
366.0,1383,524,17,48,worm
366.0,1010,511,25,35,worm
366.0,1234,440,36,41,worm
366.0,292,446,24,29,worm
366.0,1368,387,40,21,worm
366.0,1047,365,36,22,worm
366.0,1256,354,23,33,worm
366.0,1206,335,32,23,worm
366.0,1051,345,48,13,worm
366.0,1250,298,23,17,worm
366.0,1334,256,50,30,worm
366.0,995,199,38,21,worm
367.0,1242,714,16,40,worm
367.0,1198,638,39,18,worm
367.0,1188,593,34,26,worm
367.0,832,562,38,25,worm
367.0,1022,488,20,41,worm
367.0,1294,412,21,40,worm
367.0,1320,409,33,24,worm
367.0,1338,371,49,29,worm
367.0,1241,341,43,46,worm
367.0,1076,359,39,15,worm
367.0,1345,345,42,23,worm
367.0,1186,257,17,38,worm
367.0,1053,183,23,38,worm
367.0,896,87,19,28,worm
368.0,1234,742,42,20,worm
368.0,1205,605,24,32,worm
368.0,1212,569,21,31,worm
368.0,1329,555,31,35,worm
368.0,796,518,38,36,worm
368.0,1010,480,31,31,worm
368.0,1287,416,25,40,worm
368.0,1004,425,40,19,worm
368.0,1317,409,34,32,worm
368.0,876,401,31,33,worm
368.0,1346,380,16,20,worm
368.0,1245,362,36,24,worm
368.0,1256,310,16,34,worm
368.0,1333,271,21,62,worm
368.0,1063,204,40,18,worm
368.0,861,90,47,19,worm
369.0,1143,755,44,13,worm
369.0,1298,702,44,13,worm
369.0,1237,577,27,36,worm
369.0,798,525,37,28,worm
369.0,1342,464,22,43,worm
369.0,1382,470,18,31,worm
369.0,997,465,37,31,worm
369.0,986,423,32,30,worm
369.0,1458,407,15,44,worm
369.0,1342,397,20,42,worm
369.0,883,394,20,30,worm
369.0,1344,345,18,29,worm
369.0,1242,343,28,31,worm
369.0,1080,253,37,24,worm
369.0,1115,137,12,43,worm
370.0,1126,742,40,23,worm
370.0,1349,567,41,17,worm
370.0,1091,546,40,18,worm
370.0,777,510,39,27,worm
370.0,1383,474,24,49,worm
370.0,1011,487,29,31,worm
370.0,950,431,32,29,worm
370.0,1305,412,38,30,worm
370.0,876,397,22,44,worm
370.0,1349,374,33,17,worm
370.0,1311,363,40,19,worm
370.0,1200,321,34,37,worm
370.0,1157,214,25,34,worm
371.0,1105,744,41,15,worm
371.0,1423,549,22,42,worm
371.0,1073,552,36,23,worm
371.0,1036,545,33,25,worm
371.0,1292,506,13,43,worm
371.0,788,506,19,36,worm
371.0,1377,481,23,48,worm
371.0,1052,497,38,24,worm
371.0,1381,414,27,50,worm
371.0,886,404,22,35,worm
371.0,1317,409,41,21,worm
371.0,1351,382,14,27,worm
371.0,1140,275,44,18,worm
371.0,1293,268,47,21,worm
372.0,1080,747,45,13,worm
372.0,1367,576,16,42,worm
372.0,253,525,24,32,worm
372.0,1107,534,43,13,worm
372.0,796,494,12,36,worm
372.0,1390,474,14,54,worm
372.0,1004,480,18,45,worm
372.0,1056,499,39,24,worm
372.0,254,447,20,39,worm
372.0,1320,421,24,29,worm
372.0,1144,400,39,27,worm
372.0,1347,335,26,82,worm
372.0,896,340,20,31,worm
372.0,1464,346,43,23,worm
372.0,1013,290,40,14,worm
373.0,1056,747,33,22,worm
373.0,950,720,41,18,worm
373.0,1366,569,16,49,worm
373.0,244,539,29,29,worm
373.0,1205,501,22,38,worm
373.0,764,520,43,14,worm
373.0,1089,504,42,20,worm
373.0,858,473,23,35,worm
373.0,1333,438,49,17,worm
373.0,263,409,17,30,worm
373.0,1352,379,14,37,worm
373.0,887,361,27,33,worm
373.0,1379,300,21,48,worm
374.0,1066,728,24,40,worm
374.0,242,540,28,21,worm
374.0,1106,514,43,13,worm
374.0,1080,479,23,40,worm
374.0,803,481,31,35,worm
374.0,228,439,18,38,worm
374.0,1315,390,40,21,worm
374.0,1366,379,31,16,worm
374.0,876,360,58,35,worm
374.0,1322,355,25,35,worm
374.0,1264,348,20,41,worm
374.0,1261,287,27,33,worm
375.0,1076,761,20,41,worm
375.0,1158,741,19,43,worm
375.0,1228,730,47,18,worm
375.0,236,548,25,26,worm
375.0,1075,513,30,24,worm
375.0,1370,476,22,36,worm
375.0,1100,476,28,35,worm
375.0,1342,445,21,34,worm
375.0,824,434,20,42,worm
375.0,1234,372,37,22,worm
375.0,1355,346,18,45,worm
375.0,1303,361,44,29,worm
375.0,886,361,30,23,worm
375.0,1314,335,39,21,worm
375.0,1226,287,44,13,worm
376.0,1072,772,36,34,worm
376.0,1072,534,35,18,worm
376.0,1373,489,32,32,worm
376.0,1022,485,45,14,worm
376.0,1117,460,25,35,worm
376.0,824,428,27,43,worm
376.0,1351,428,17,38,worm
376.0,1335,385,16,23,worm
376.0,870,359,60,38,worm
376.0,1277,351,37,26,worm
376.0,1366,296,24,33,worm
376.0,1049,278,40,23,worm
376.0,1195,278,36,19,worm
377.0,1061,750,29,35,worm
377.0,978,740,35,22,worm
377.0,1059,528,45,15,worm
377.0,1389,475,19,40,worm
377.0,1065,491,46,21,worm
377.0,944,452,16,44,worm
377.0,824,432,16,44,worm
377.0,1328,430,32,21,worm
377.0,1334,390,29,34,worm
377.0,1295,365,21,23,worm
377.0,878,359,42,24,worm
377.0,1358,337,15,42,worm
377.0,939,346,27,30,worm
377.0,961,255,39,30,worm
378.0,1067,777,25,25,worm
378.0,231,661,25,24,worm
378.0,1063,526,33,17,worm
378.0,1031,472,43,38,worm
378.0,1077,457,22,45,worm
378.0,1351,453,21,42,worm
378.0,828,436,24,34,worm
378.0,1014,432,35,34,worm
378.0,782,384,14,48,worm
378.0,1344,368,33,44,worm
378.0,900,359,21,40,worm
378.0,1267,365,46,19,worm
378.0,945,345,32,22,worm
378.0,1362,340,35,26,worm
378.0,1382,216,16,46,worm
379.0,1072,781,45,20,worm
379.0,974,739,35,26,worm
379.0,1298,672,26,30,worm
379.0,1335,643,29,34,worm
379.0,1058,525,26,19,worm
379.0,1045,487,19,25,worm
379.0,1351,454,32,44,worm
379.0,779,433,25,41,worm
379.0,1335,432,38,20,worm
379.0,822,430,40,19,worm
379.0,1364,389,39,39,worm
379.0,1307,388,35,26,worm
379.0,1377,348,43,30,worm
379.0,882,346,34,24,worm
379.0,959,346,46,16,worm
379.0,1125,290,39,35,worm
380.0,1107,778,44,14,worm
380.0,1045,518,22,45,worm
380.0,1068,471,24,37,worm
380.0,1356,459,11,42,worm
380.0,1373,454,22,37,worm
380.0,1306,445,19,42,worm
380.0,1164,471,47,15,worm
380.0,843,444,22,38,worm
380.0,1090,438,37,30,worm
380.0,791,424,32,33,worm
380.0,855,402,13,44,worm
380.0,1340,372,31,29,worm
380.0,1382,357,41,35,worm
380.0,882,338,33,35,worm
380.0,963,342,44,19,worm
380.0,1343,306,24,47,worm
381.0,1107,771,37,16,worm
381.0,1065,562,31,30,worm
381.0,647,509,57,15,worm
381.0,1069,479,20,36,worm
381.0,1357,464,14,47,worm
381.0,1377,482,31,23,worm
381.0,825,462,40,27,worm
381.0,781,410,24,39,worm
381.0,1011,401,20,38,worm
381.0,1150,384,16,38,worm
381.0,890,349,22,35,worm
381.0,975,339,44,18,worm
381.0,1123,262,36,24,worm
382.0,1106,770,31,21,worm
382.0,1443,547,17,38,worm
382.0,1059,553,39,21,worm
382.0,1328,530,20,43,worm
382.0,1074,499,15,40,worm
382.0,648,510,56,13,worm
382.0,1373,490,37,29,worm
382.0,829,462,35,30,worm
382.0,1214,449,26,31,worm
382.0,1338,457,36,17,worm
382.0,780,437,31,33,worm
382.0,1356,387,32,38,worm
382.0,879,373,28,16,worm
382.0,990,338,36,18,worm
382.0,1147,280,47,20,worm
383.0,1158,763,14,43,worm
383.0,1116,751,27,38,worm
383.0,1415,697,31,50,worm
383.0,1311,676,17,34,worm
383.0,1390,500,19,47,worm
383.0,1052,505,18,42,worm
383.0,1338,515,20,31,worm
383.0,1083,509,45,13,worm
383.0,1367,475,18,34,worm
383.0,838,462,24,34,worm
383.0,771,424,50,33,worm
383.0,878,366,29,24,worm
383.0,978,315,40,19,worm
383.0,1164,261,46,20,worm
384.0,1114,755,28,34,worm
384.0,1267,724,26,32,worm
384.0,981,586,46,16,worm
384.0,1281,519,14,43,worm
384.0,1043,511,28,35,worm
384.0,1328,516,31,28,worm
384.0,1114,501,49,13,worm
384.0,1381,475,23,32,worm
384.0,838,458,25,32,worm
384.0,1382,426,16,34,worm
384.0,783,406,20,36,worm
384.0,873,371,33,35,worm
