1824.0,1156,519,44,17,worm
1824.0,252,449,16,59,worm
1824.0,1219,420,21,23,worm
1824.0,1107,388,34,31,worm
1824.0,1138,257,57,13,worm
1825.0,1095,905,20,42,worm
1825.0,1375,646,18,56,worm
1825.0,1045,661,29,22,worm
1825.0,1213,628,30,29,worm
1825.0,1244,639,38,16,worm
1825.0,1326,604,18,46,worm
1825.0,1050,572,22,49,worm
1825.0,1161,574,13,24,worm
1825.0,1275,532,35,34,worm
1825.0,1157,520,43,16,worm
1825.0,1217,421,24,23,worm
1825.0,1108,389,29,28,worm
1825.0,1140,257,51,13,worm
1826.0,1096,906,20,40,worm
1826.0,1377,645,17,54,worm
1826.0,1045,661,29,21,worm
1826.0,1214,629,30,28,worm
1826.0,1243,638,38,17,worm
1826.0,1326,603,19,48,worm
1826.0,1049,578,22,42,worm
1826.0,1160,573,15,27,worm
1826.0,1276,534,33,31,worm
1826.0,1157,520,43,17,worm
1826.0,251,449,17,59,worm
1826.0,1222,420,19,29,worm
1826.0,1109,389,29,28,worm
1826.0,1140,256,51,14,worm
1827.0,1097,906,20,42,worm
1827.0,1375,647,19,52,worm
1827.0,1045,661,29,21,worm
1827.0,1214,628,30,28,worm
1827.0,1241,639,40,16,worm
1827.0,1329,605,16,42,worm
1827.0,1050,568,23,53,worm
1827.0,1277,543,31,22,worm
1827.0,1156,520,46,17,worm
1827.0,251,448,17,60,worm
1827.0,1274,423,30,27,worm
1827.0,1108,388,30,30,worm
1827.0,1139,256,51,14,worm
1828.0,1095,908,18,40,worm
1828.0,1376,647,19,53,worm
1828.0,1046,661,29,22,worm
1828.0,1214,628,31,28,worm
1828.0,1243,639,38,16,worm
1828.0,1327,604,19,47,worm
1828.0,1050,591,20,28,worm
1828.0,1276,528,34,37,worm
1828.0,1156,519,44,18,worm
1828.0,252,449,17,59,worm
1828.0,1275,405,38,18,worm
1828.0,1108,389,30,28,worm
1828.0,658,298,64,21,worm
1828.0,1141,257,52,13,worm
1829.0,1095,907,21,40,worm
1829.0,1376,646,19,52,worm
1829.0,1046,661,29,22,worm
1829.0,1214,629,31,28,worm
1829.0,1243,639,38,16,worm
1829.0,1329,605,16,44,worm
1829.0,1050,566,23,55,worm
1829.0,1156,519,45,18,worm
1829.0,1275,405,38,18,worm
1829.0,1108,389,30,29,worm
1829.0,1138,256,55,14,worm
1830.0,1095,906,18,41,worm
1830.0,1377,662,19,38,worm
1830.0,1045,661,30,22,worm
1830.0,1214,629,31,28,worm
1830.0,1243,639,38,15,worm
1830.0,1328,605,17,45,worm
1830.0,1050,566,23,56,worm
1830.0,1276,528,34,36,worm
1830.0,1156,519,44,17,worm
1830.0,252,449,16,59,worm
1830.0,1269,406,42,16,worm
1830.0,1108,388,29,31,worm
1830.0,1138,256,56,14,worm
1831.0,1095,907,19,40,worm
1831.0,1377,662,20,39,worm
1831.0,1045,662,30,21,worm
1831.0,1214,629,30,28,worm
1831.0,1241,639,39,15,worm
1831.0,1327,605,18,47,worm
1831.0,1051,566,22,56,worm
1831.0,1161,572,15,24,worm
1831.0,1272,528,39,37,worm
1831.0,1155,519,45,18,worm
1831.0,251,448,16,61,worm
1831.0,1268,406,36,21,worm
1831.0,1106,388,35,31,worm
1831.0,1139,256,53,14,worm
1832.0,1094,908,19,39,worm
1832.0,1376,661,21,39,worm
1832.0,1045,661,30,22,worm
1832.0,1214,628,31,29,worm
1832.0,1243,639,38,16,worm
1832.0,1330,605,15,39,worm
1832.0,1050,566,23,57,worm
1832.0,1276,527,33,37,worm
1832.0,1156,519,43,17,worm
1832.0,252,449,16,59,worm
1832.0,1269,406,35,18,worm
1832.0,1107,388,32,30,worm
1832.0,1140,256,53,15,worm
1833.0,1095,908,18,38,worm
1833.0,1377,661,20,41,worm
1833.0,1046,662,28,21,worm
1833.0,1214,629,32,27,worm
1833.0,1328,606,16,39,worm
1833.0,1051,566,22,56,worm
1833.0,1161,572,15,26,worm
1833.0,1276,541,30,22,worm
1833.0,1157,519,43,17,worm
1833.0,1272,430,15,28,worm
1833.0,1109,389,29,28,worm
1833.0,1137,257,55,13,worm
1834.0,1094,907,21,41,worm
1834.0,1377,662,25,38,worm
1834.0,1045,661,30,22,worm
1834.0,1214,628,30,29,worm
1834.0,1241,640,40,15,worm
1834.0,1331,606,14,38,worm
1834.0,1050,570,23,52,worm
1834.0,1160,572,16,27,worm
1834.0,1276,538,33,27,worm
1834.0,1156,520,44,16,worm
1834.0,1281,442,15,41,worm
1834.0,1107,387,31,32,worm
1834.0,1137,257,57,14,worm
1835.0,1095,906,21,42,worm
1835.0,1376,660,20,38,worm
1835.0,1045,661,30,23,worm
1835.0,1213,628,33,28,worm
1835.0,1050,566,24,57,worm
1835.0,1277,527,33,39,worm
1835.0,1157,519,43,17,worm
1835.0,1261,481,29,37,worm
1835.0,252,449,16,60,worm
1835.0,1108,389,32,28,worm
1835.0,1139,257,54,13,worm
1836.0,1097,907,19,41,worm
1836.0,1046,662,28,21,worm
1836.0,1213,629,33,27,worm
1836.0,1244,639,38,16,worm
1836.0,1329,608,15,38,worm
1836.0,1049,579,23,42,worm
1836.0,1276,527,35,38,worm
1836.0,1156,519,44,18,worm
1836.0,1260,488,26,35,worm
1836.0,252,449,16,60,worm
1836.0,1107,389,34,29,worm
1836.0,1138,256,55,15,worm
1837.0,1375,659,22,40,worm
1837.0,1046,661,28,22,worm
1837.0,1213,630,32,27,worm
1837.0,1331,607,13,38,worm
1837.0,1051,565,21,54,worm
1837.0,1276,540,31,25,worm
1837.0,1261,518,32,24,worm
1837.0,1158,520,43,16,worm
1837.0,252,449,16,59,worm
1837.0,1108,389,31,29,worm
1837.0,1140,256,52,14,worm
1838.0,1095,907,18,40,worm
1838.0,1373,661,21,37,worm
1838.0,1045,661,28,23,worm
1838.0,1213,630,31,27,worm
1838.0,1244,638,38,16,worm
1838.0,1330,606,15,38,worm
1838.0,1050,567,23,56,worm
1838.0,1277,536,32,29,worm
1838.0,1157,519,45,17,worm
1838.0,252,449,17,61,worm
1838.0,1108,389,30,29,worm
1839.0,1094,907,19,40,worm
1839.0,1374,661,21,37,worm
1839.0,1045,661,28,23,worm
1839.0,1214,629,30,27,worm
1839.0,1244,639,37,16,worm
1839.0,1331,607,14,37,worm
1839.0,1051,565,22,55,worm
1839.0,1276,539,32,26,worm
1839.0,1260,517,33,24,worm
1839.0,1158,519,42,17,worm
1839.0,252,448,16,61,worm
1839.0,1108,389,30,28,worm
1839.0,1140,256,52,14,worm
1840.0,1374,661,24,36,worm
1840.0,1045,661,29,23,worm
1840.0,1214,629,30,27,worm
1840.0,1244,639,38,16,worm
1840.0,1330,606,13,40,worm
1840.0,1050,566,22,54,worm
1840.0,1279,520,39,48,worm
1840.0,1155,519,48,17,worm
1840.0,252,449,16,60,worm
1840.0,1108,389,30,28,worm
1841.0,1251,712,28,25,worm
1841.0,1375,660,21,38,worm
1841.0,1046,661,28,22,worm
1841.0,1213,630,32,26,worm
1841.0,1244,639,37,17,worm
1841.0,1327,606,18,44,worm
1841.0,1051,566,23,56,worm
1841.0,1277,520,43,48,worm
1841.0,1156,519,44,17,worm
1841.0,1108,390,32,28,worm
1841.0,1141,256,51,14,worm
1842.0,1095,907,19,39,worm
1842.0,1251,713,28,23,worm
1842.0,1372,660,23,39,worm
1842.0,1045,662,28,21,worm
1842.0,1214,630,32,27,worm
1842.0,1244,639,38,16,worm
1842.0,1328,609,16,35,worm
1842.0,1050,565,25,57,worm
1842.0,1276,519,42,50,worm
1842.0,1155,519,48,17,worm
1842.0,252,449,16,59,worm
1842.0,1109,389,30,29,worm
1842.0,1138,256,54,15,worm
1843.0,1372,662,22,38,worm
1843.0,1045,661,29,23,worm
1843.0,1214,630,31,27,worm
1843.0,1243,639,38,17,worm
1843.0,1330,607,14,39,worm
1843.0,1051,565,22,58,worm
1843.0,1273,524,49,44,worm
1843.0,1156,519,45,17,worm
1843.0,252,448,16,61,worm
1843.0,1108,389,31,28,worm
1843.0,1138,256,51,14,worm
1844.0,1095,908,18,40,worm
1844.0,1373,661,27,44,worm
1844.0,1045,660,29,23,worm
1844.0,1214,631,32,25,worm
1844.0,1326,606,19,42,worm
1844.0,1051,566,22,57,worm
1844.0,1276,523,46,44,worm
1844.0,1155,519,46,17,worm
1844.0,251,449,17,59,worm
1844.0,1108,389,31,28,worm
1844.0,1137,256,52,15,worm
1845.0,1094,907,19,40,worm
1845.0,1375,655,19,41,worm
1845.0,1046,660,28,23,worm
1845.0,1213,630,32,26,worm
1845.0,1328,606,16,41,worm
1845.0,1050,564,24,58,worm
1845.0,1160,572,16,25,worm
1845.0,1277,523,46,44,worm
1845.0,1156,519,45,17,worm
1845.0,1109,389,29,29,worm
1845.0,1139,257,50,14,worm
1846.0,1293,943,51,14,worm
1846.0,1094,907,20,41,worm
1846.0,1376,661,22,33,worm
1846.0,1046,661,27,23,worm
1846.0,1214,629,31,27,worm
1846.0,1243,639,39,16,worm
1846.0,1330,607,13,38,worm
1846.0,1051,566,21,48,worm
1846.0,1161,573,15,25,worm
1846.0,1277,520,50,47,worm
1846.0,1158,520,43,16,worm
1846.0,251,448,17,61,worm
1846.0,1108,390,31,28,worm
1846.0,1140,257,51,13,worm
1847.0,1096,906,22,41,worm
1847.0,1373,663,24,34,worm
1847.0,1046,662,28,22,worm
1847.0,1213,629,32,27,worm
1847.0,1243,640,39,16,worm
1847.0,1330,604,15,39,worm
1847.0,1050,568,22,52,worm
1847.0,1276,543,32,22,worm
1847.0,1156,519,44,17,worm
1847.0,1318,510,41,17,worm
1847.0,252,447,16,62,worm
1847.0,1106,389,32,29,worm
1847.0,1139,256,55,15,worm
1848.0,1094,907,20,40,worm
1848.0,1373,663,23,36,worm
1848.0,1045,663,29,20,worm
1848.0,1214,631,31,26,worm
1848.0,1244,639,39,17,worm
1848.0,1327,605,17,43,worm
1848.0,1052,565,20,55,worm
1848.0,1160,574,15,26,worm
1848.0,1276,536,33,29,worm
1848.0,1157,519,43,17,worm
1848.0,252,448,16,61,worm
1848.0,1107,389,31,28,worm
1848.0,1138,256,51,15,worm
1849.0,1372,662,21,35,worm
1849.0,1046,662,28,21,worm
1849.0,1213,629,32,28,worm
1849.0,1243,639,40,17,worm
1849.0,1049,566,23,55,worm
1849.0,1160,573,16,25,worm
1849.0,1276,537,34,28,worm
1849.0,1155,519,43,17,worm
1849.0,1346,480,15,35,worm
1849.0,252,450,16,60,worm
1849.0,1106,387,31,32,worm
1849.0,1138,257,55,14,worm
1850.0,1096,906,22,41,worm
1850.0,1373,662,21,35,worm
1850.0,1046,661,28,22,worm
1850.0,1214,629,31,28,worm
1850.0,1243,639,39,17,worm
1850.0,1330,607,14,37,worm
1850.0,1049,565,22,55,worm
1850.0,1160,573,15,24,worm
1850.0,1276,541,33,24,worm
1850.0,1156,520,42,16,worm
1850.0,1349,464,12,47,worm
1850.0,252,450,16,58,worm
1850.0,1106,388,31,30,worm
1850.0,1138,256,51,14,worm
1851.0,1252,712,27,24,worm
1851.0,1373,663,22,34,worm
1851.0,1046,661,29,22,worm
1851.0,1213,629,31,27,worm
1851.0,1243,639,38,16,worm
1851.0,1329,606,14,39,worm
1851.0,1051,565,22,56,worm
1851.0,1161,572,14,26,worm
1851.0,1276,538,33,27,worm
1851.0,1156,520,40,15,worm
1851.0,252,449,16,59,worm
1851.0,1347,440,13,40,worm
1851.0,1109,389,30,29,worm
1852.0,1252,712,27,24,worm
1852.0,1373,661,23,37,worm
1852.0,1045,662,30,20,worm
1852.0,1214,629,32,28,worm
1852.0,1243,639,38,16,worm
1852.0,1329,607,15,39,worm
1852.0,1051,566,22,53,worm
1852.0,1160,573,16,26,worm
1852.0,1276,537,34,29,worm
1852.0,1156,519,43,17,worm
1852.0,252,449,16,59,worm
1852.0,1337,431,22,34,worm
1852.0,1108,388,30,30,worm
1852.0,1138,256,56,15,worm
1853.0,1095,907,22,40,worm
1853.0,1252,714,27,19,worm
1853.0,1373,661,22,37,worm
1853.0,1046,662,28,21,worm
1853.0,1214,629,30,28,worm
1853.0,1244,638,37,16,worm
1853.0,1332,606,13,38,worm
1853.0,1051,565,21,55,worm
1853.0,1160,573,16,25,worm
1853.0,1277,539,33,27,worm
1853.0,1157,519,44,18,worm
1853.0,251,449,17,59,worm
1853.0,1337,432,22,36,worm
1853.0,1107,389,31,29,worm
1853.0,1139,256,52,14,worm
1854.0,1095,907,19,41,worm
1854.0,1373,660,22,38,worm
1854.0,1046,661,29,22,worm
1854.0,1213,629,31,28,worm
1854.0,1243,639,39,16,worm
1854.0,1331,608,13,37,worm
1854.0,1051,564,21,57,worm
1854.0,1161,573,13,26,worm
1854.0,1277,538,33,27,worm
1854.0,1156,519,42,17,worm
1854.0,252,449,16,59,worm
1854.0,1316,464,15,40,worm
1854.0,1107,388,31,30,worm
1854.0,1139,256,53,14,worm
1855.0,1096,907,19,40,worm
1855.0,1373,660,22,38,worm
1855.0,1046,662,28,21,worm
1855.0,1213,629,33,27,worm
1855.0,1244,639,36,15,worm
1855.0,1327,608,17,36,worm
1855.0,1051,566,21,53,worm
1855.0,1160,573,15,26,worm
1855.0,1276,537,35,28,worm
1855.0,1155,520,47,17,worm
1855.0,252,448,17,60,worm
1855.0,1316,466,15,39,worm
1855.0,1107,388,32,30,worm
1856.0,1096,906,21,42,worm
1856.0,1372,661,23,36,worm
1856.0,1046,661,28,22,worm
1856.0,1213,629,32,28,worm
1856.0,1243,638,37,16,worm
1856.0,1330,609,14,33,worm
1856.0,1051,566,22,54,worm
1856.0,1160,573,15,23,worm
1856.0,1276,536,34,30,worm
1856.0,1155,519,46,18,worm
1856.0,1318,486,14,38,worm
1856.0,252,449,16,59,worm
1856.0,1106,389,33,29,worm
1857.0,1094,908,19,38,worm
1857.0,1372,658,22,38,worm
1857.0,1046,662,29,21,worm
1857.0,1213,630,32,27,worm
1857.0,1331,608,14,35,worm
1857.0,1051,565,21,55,worm
1857.0,1277,535,34,31,worm
1857.0,1157,519,41,17,worm
1857.0,1318,485,14,41,worm
1857.0,252,448,16,60,worm
1857.0,1109,389,31,29,worm
1858.0,1094,908,19,39,worm
1858.0,1372,659,22,38,worm
1858.0,1046,661,29,22,worm
1858.0,1214,630,30,26,worm
1858.0,1242,640,38,15,worm
1858.0,1051,565,22,55,worm
1858.0,1320,602,27,16,worm
1858.0,1160,573,15,26,worm
1858.0,1277,535,34,30,worm
1858.0,1157,519,43,17,worm
1858.0,1318,491,15,35,worm
1858.0,252,448,16,61,worm
1858.0,1106,388,34,30,worm
1859.0,1094,907,20,40,worm
1859.0,1251,712,27,26,worm
1859.0,1372,660,23,39,worm
1859.0,1046,660,28,23,worm
1859.0,1214,629,30,27,worm
1859.0,1242,640,39,16,worm
1859.0,1327,610,19,39,worm
1859.0,1051,565,22,55,worm
1859.0,1160,573,17,27,worm
1859.0,1277,535,34,31,worm
1859.0,1155,518,45,18,worm
1859.0,1318,492,15,36,worm
1859.0,251,448,17,61,worm
1859.0,1106,388,34,31,worm
1859.0,1138,256,52,16,worm
1860.0,1095,906,21,41,worm
1860.0,1251,713,28,23,worm
1860.0,1373,660,22,38,worm
1860.0,1045,661,29,22,worm
1860.0,1213,629,32,28,worm
1860.0,1051,566,22,54,worm
1860.0,1319,601,29,18,worm
1860.0,1160,574,16,24,worm
1860.0,1277,536,33,30,worm
1860.0,1337,535,25,17,worm
1860.0,1155,519,46,17,worm
1860.0,1106,389,35,30,worm
1860.0,1138,256,55,15,worm
1861.0,1095,906,23,42,worm
1861.0,1373,660,22,39,worm
1861.0,1045,661,30,22,worm
1861.0,1214,629,30,29,worm
1861.0,1245,638,36,17,worm
1861.0,1051,566,22,54,worm
1861.0,1319,601,29,17,worm
1861.0,1161,574,15,24,worm
1861.0,1277,539,33,26,worm
1861.0,1338,532,23,18,worm
1861.0,1156,520,45,15,worm
1861.0,252,449,16,58,worm
1861.0,1109,389,30,29,worm
1861.0,1138,257,51,13,worm
1862.0,1095,907,20,40,worm
1862.0,1372,660,24,38,worm
1862.0,1045,661,29,21,worm
1862.0,1214,629,31,29,worm
1862.0,1243,639,38,16,worm
1862.0,1051,566,23,54,worm
1862.0,1318,602,31,16,worm
1862.0,1276,536,34,30,worm
1862.0,1156,519,45,17,worm
1862.0,252,448,16,60,worm
1862.0,1108,389,31,28,worm
1862.0,1138,257,54,13,worm
1863.0,1096,907,18,41,worm
1863.0,1373,660,23,38,worm
1863.0,1045,662,29,21,worm
1863.0,1213,630,33,28,worm
1863.0,1243,639,38,16,worm
1863.0,1051,566,22,53,worm
1863.0,1319,601,30,17,worm
1863.0,1276,539,33,27,worm
1863.0,1358,532,15,17,worm
1863.0,1155,519,45,17,worm
1863.0,252,448,16,61,worm
1863.0,1107,389,31,29,worm
1863.0,1139,257,49,13,worm
1864.0,1096,906,20,43,worm
1864.0,1373,659,23,39,worm
1864.0,1045,662,29,21,worm
1864.0,1213,628,32,29,worm
1864.0,1243,640,36,15,worm
1864.0,1051,566,22,53,worm
1864.0,1320,603,27,15,worm
1864.0,1276,542,33,23,worm
1864.0,1350,505,23,37,worm
1864.0,1155,519,46,17,worm
1864.0,252,449,16,59,worm
1864.0,1107,388,32,30,worm
1865.0,1296,943,48,13,worm
1865.0,1095,907,18,40,worm
1865.0,1372,660,22,38,worm
1865.0,1045,662,30,22,worm
1865.0,1213,629,32,27,worm
1865.0,1242,639,40,16,worm
1865.0,1332,612,11,30,worm
1865.0,1051,566,21,51,worm
1865.0,1160,573,15,25,worm
1865.0,1277,535,33,30,worm
1865.0,1350,507,22,34,worm
1865.0,1155,519,46,17,worm
1865.0,251,449,16,60,worm
1865.0,1107,388,33,32,worm
1865.0,1137,256,50,15,worm
1866.0,1372,660,23,38,worm
1866.0,1046,661,29,22,worm
1866.0,1213,629,31,27,worm
1866.0,1242,639,39,16,worm
1866.0,1051,566,22,53,worm
1866.0,1318,601,31,17,worm
1866.0,1275,539,34,25,worm
1866.0,1350,507,22,36,worm
1866.0,1155,520,47,16,worm
1866.0,252,449,16,60,worm
1866.0,1107,389,32,29,worm
1866.0,1140,256,54,14,worm
1867.0,1372,662,23,35,worm
1867.0,1046,661,30,22,worm
1867.0,1213,629,31,27,worm
1867.0,1242,639,39,16,worm
1867.0,1051,567,22,52,worm
1867.0,1318,601,30,17,worm
1867.0,1160,573,15,25,worm
1867.0,1275,539,33,25,worm
1867.0,1348,509,25,34,worm
1867.0,1154,519,48,17,worm
1867.0,252,449,17,59,worm
1867.0,1107,389,33,29,worm
1867.0,1138,257,54,13,worm
1868.0,1096,908,18,40,worm
1868.0,1373,660,22,38,worm
1868.0,1045,660,30,23,worm
1868.0,1213,629,32,28,worm
1868.0,1243,639,39,17,worm
1868.0,1328,610,16,32,worm
1868.0,1052,567,20,52,worm
1868.0,1276,541,30,24,worm
1868.0,1157,519,43,17,worm
1868.0,1108,389,30,30,worm
1868.0,1137,257,50,13,worm
1869.0,1096,907,17,41,worm
1869.0,1372,662,24,36,worm
1869.0,1045,661,31,22,worm
1869.0,1213,631,31,26,worm
1869.0,1242,639,38,16,worm
1869.0,1332,611,11,29,worm
1869.0,1052,567,20,52,worm
1869.0,1160,573,15,25,worm
1869.0,1277,543,30,23,worm
1869.0,1156,519,44,17,worm
1869.0,1107,389,32,30,worm
1869.0,1137,257,51,13,worm
1870.0,1095,907,16,39,worm
1870.0,1372,658,22,39,worm
1870.0,1045,661,29,22,worm
1870.0,1213,630,31,27,worm
1870.0,1242,639,39,16,worm
1870.0,1328,609,16,36,worm
1870.0,1052,566,21,53,worm
1870.0,1160,574,16,26,worm
1870.0,1277,535,34,31,worm
1870.0,1155,519,45,18,worm
1870.0,1342,510,26,22,worm
1870.0,1107,389,35,30,worm
1870.0,1138,257,50,12,worm
1871.0,1096,908,18,38,worm
1871.0,1372,659,23,38,worm
1871.0,1045,660,30,23,worm
1871.0,1214,628,30,28,worm
1871.0,1243,639,38,17,worm
1871.0,1322,612,20,38,worm
1871.0,1052,566,21,51,worm
1871.0,1160,574,16,25,worm
1871.0,1276,535,34,31,worm
1871.0,1155,519,44,17,worm
1871.0,1340,509,28,23,worm
1871.0,252,452,17,55,worm
1871.0,1107,389,33,30,worm
1871.0,1137,256,53,14,worm
1872.0,1372,659,23,38,worm
1872.0,1045,661,30,22,worm
1872.0,1213,628,31,29,worm
1872.0,1243,639,37,16,worm
1872.0,1330,609,13,33,worm
1872.0,1051,566,22,52,worm
1872.0,1276,539,33,26,worm
1872.0,1339,508,19,31,worm
1872.0,1155,519,45,17,worm
1872.0,1107,389,33,29,worm
1872.0,1138,256,49,14,worm
1873.0,1372,661,23,37,worm
1873.0,1046,661,29,22,worm
1873.0,1213,628,32,28,worm
1873.0,1243,639,38,17,worm
1873.0,1328,610,16,39,worm
1873.0,1052,566,20,52,worm
1873.0,1161,572,14,26,worm
1873.0,1274,539,34,25,worm
1873.0,1332,522,25,27,worm
1873.0,1156,519,43,18,worm
1873.0,252,449,16,59,worm
1873.0,1108,389,31,30,worm
1873.0,1139,258,48,11,worm
1874.0,1095,907,23,39,worm
1874.0,1373,658,21,39,worm
1874.0,1045,661,31,22,worm
1874.0,1212,629,34,27,worm
1874.0,1325,607,20,44,worm
1874.0,1051,566,22,52,worm
1874.0,1277,533,33,33,worm
1874.0,1341,530,37,21,worm
1874.0,1155,520,45,16,worm
1874.0,252,451,16,57,worm
1874.0,1107,388,32,30,worm
1874.0,1138,257,50,13,worm
1875.0,1095,908,19,38,worm
1875.0,1372,659,22,38,worm
1875.0,1045,659,30,25,worm
1875.0,1243,639,39,17,worm
1875.0,1214,630,32,26,worm
1875.0,1326,607,18,41,worm
1875.0,1051,565,22,54,worm
1875.0,1276,538,33,26,worm
1875.0,1155,519,44,17,worm
1875.0,1108,389,30,28,worm
1875.0,256,305,17,74,worm
1875.0,1139,257,50,13,worm
1876.0,1096,906,22,43,worm
1876.0,1372,658,23,40,worm
1876.0,1045,661,30,22,worm
1876.0,1213,630,31,26,worm
1876.0,1242,640,36,15,worm
1876.0,1326,606,18,44,worm
1876.0,1051,566,22,53,worm
1876.0,1276,534,35,31,worm
1876.0,1354,531,36,19,worm
1876.0,1156,520,44,16,worm
1876.0,252,452,16,56,worm
1876.0,1106,389,34,30,worm
1876.0,1138,256,53,14,worm
1877.0,1096,907,19,41,worm
1877.0,1371,658,24,39,worm
1877.0,1045,661,29,23,worm
1877.0,1213,630,31,27,worm
1877.0,1241,639,40,16,worm
1877.0,1327,606,18,44,worm
1877.0,1051,566,22,53,worm
1877.0,1160,573,15,26,worm
1877.0,1155,519,44,17,worm
1877.0,1351,488,31,21,worm
1877.0,252,450,16,58,worm
1877.0,1106,389,34,29,worm
1877.0,1138,258,51,12,worm
1878.0,1094,908,19,40,worm
1878.0,1372,658,24,39,worm
1878.0,1045,662,30,21,worm
1878.0,1213,628,31,28,worm
1878.0,1241,639,41,17,worm
1878.0,1327,606,18,44,worm
1878.0,1051,565,22,54,worm
1878.0,1160,573,15,27,worm
1878.0,1276,542,33,24,worm
1878.0,1156,519,44,17,worm
1878.0,1352,489,32,20,worm
1878.0,252,450,16,59,worm
1878.0,1107,389,34,29,worm
1878.0,1139,256,53,15,worm
1879.0,1294,944,49,13,worm
1879.0,1372,658,23,40,worm
1879.0,1046,662,27,21,worm
1879.0,1213,629,31,27,worm
1879.0,1241,638,40,18,worm
1879.0,1327,604,20,46,worm
1879.0,1051,564,22,56,worm
1879.0,1160,573,15,24,worm
1879.0,1276,543,32,22,worm
1879.0,1344,500,18,42,worm
1879.0,1156,519,45,17,worm
1879.0,252,450,16,57,worm
1879.0,1108,389,32,29,worm
1879.0,1137,256,53,16,worm
1880.0,1095,908,19,39,worm
1880.0,1373,659,23,39,worm
1880.0,1045,661,29,22,worm
1880.0,1213,630,31,25,worm
1880.0,1243,639,38,16,worm
1880.0,1330,606,15,44,worm
1880.0,1050,564,24,57,worm
1880.0,1161,573,14,26,worm
1880.0,1277,537,31,28,worm
1880.0,1344,500,18,39,worm
1880.0,1156,519,45,17,worm
1880.0,1107,390,33,28,worm
1881.0,1095,908,18,39,worm
1881.0,1372,660,23,38,worm
1881.0,1044,661,30,22,worm
1881.0,1213,630,32,26,worm
1881.0,1244,639,37,15,worm
1881.0,1327,607,18,44,worm
1881.0,1050,565,23,55,worm
1881.0,1160,573,15,26,worm
1881.0,1333,523,22,38,worm
1881.0,1156,519,44,17,worm
1881.0,253,450,15,57,worm
1881.0,1106,389,35,30,worm
1881.0,1138,256,55,15,worm
1882.0,1095,908,20,41,worm
1882.0,1372,661,23,37,worm
1882.0,1044,662,31,22,worm
1882.0,1213,629,33,27,worm
1882.0,1244,638,38,17,worm
1882.0,1327,606,18,44,worm
1882.0,1051,566,22,54,worm
1882.0,1160,573,17,27,worm
1882.0,1276,533,35,35,worm
1882.0,1333,523,20,37,worm
1882.0,1156,519,43,17,worm
1882.0,1108,389,31,27,worm
1882.0,1138,258,48,12,worm
1883.0,1371,659,23,38,worm
1883.0,1044,662,31,22,worm
1883.0,1212,629,32,27,worm
1883.0,1242,639,39,16,worm
1883.0,1326,605,19,45,worm
1883.0,1051,567,21,52,worm
1883.0,1161,573,16,26,worm
1883.0,1275,533,36,34,worm
1883.0,1332,526,21,36,worm
1883.0,1157,520,43,16,worm
1883.0,252,450,16,58,worm
1883.0,1107,389,31,27,worm
1883.0,1138,257,52,13,worm
1884.0,1095,907,18,41,worm
1884.0,1371,662,23,36,worm
1884.0,1044,661,31,23,worm
1884.0,1212,630,33,27,worm
1884.0,1244,639,37,17,worm
1884.0,1329,612,16,35,worm
1884.0,1050,565,23,56,worm
1884.0,1334,593,32,20,worm
1884.0,1276,540,32,25,worm
1884.0,1332,526,19,35,worm
1884.0,1155,519,46,18,worm
1884.0,252,452,16,55,worm
1884.0,1108,388,31,30,worm
1884.0,1137,256,51,14,worm
1885.0,1095,908,19,38,worm
1885.0,1371,660,23,37,worm
1885.0,1044,661,31,23,worm
1885.0,1244,638,36,17,worm
1885.0,1213,629,28,26,worm
1885.0,1326,609,19,41,worm
1885.0,1050,565,23,56,worm
1885.0,1331,594,35,18,worm
1885.0,1161,572,16,28,worm
1885.0,1276,539,34,28,worm
1885.0,1330,525,22,34,worm
1885.0,1156,519,43,17,worm
1885.0,1107,389,32,29,worm
1885.0,256,306,18,72,worm
1886.0,1095,908,20,40,worm
1886.0,1372,658,23,39,worm
1886.0,1044,661,30,24,worm
1886.0,1213,628,33,29,worm
1886.0,1243,638,39,17,worm
1886.0,1328,611,15,40,worm
1886.0,1049,566,24,54,worm
1886.0,1337,594,31,17,worm
1886.0,1275,540,32,25,worm
1886.0,1339,520,19,30,worm
1886.0,1157,520,40,16,worm
1886.0,1107,388,31,28,worm
1886.0,1138,257,52,13,worm
1887.0,1371,660,23,38,worm
1887.0,1044,662,30,22,worm
1887.0,1213,628,31,28,worm
1887.0,1242,639,39,17,worm
1887.0,1325,611,18,39,worm
1887.0,1049,566,23,54,worm
1887.0,1339,590,30,19,worm
1887.0,1161,573,14,27,worm
1887.0,1275,539,31,27,worm
1887.0,1335,531,15,28,worm
1887.0,1157,521,43,14,worm
1887.0,1107,390,33,28,worm
1887.0,1138,258,52,14,worm
1888.0,1371,659,24,39,worm
1888.0,1045,662,30,22,worm
1888.0,1212,628,33,28,worm
1888.0,1242,640,39,16,worm
1888.0,1323,611,19,39,worm
1888.0,1050,566,23,54,worm
1888.0,1160,573,16,27,worm
1888.0,1318,545,27,26,worm
1888.0,1276,543,30,23,worm
1888.0,1156,521,43,14,worm
1888.0,1107,389,33,30,worm
1888.0,1138,257,53,13,worm
1889.0,1371,661,24,36,worm
1889.0,1045,661,30,25,worm
1889.0,1213,629,30,27,worm
1889.0,1243,639,39,16,worm
1889.0,1328,608,16,40,worm
1889.0,1051,566,21,53,worm
